loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 2.9034 corr: 223 (601088/2257759) completed in 0m 1.363s
loss: 3.1903 corr: 230 (601600/2257759) completed in 0m 1.415s
loss: 3.0762 corr: 221 (602112/2257759) completed in 0m 1.639s
loss: 3.1131 corr: 217 (602624/2257759) completed in 0m 1.481s
loss: 2.9199 corr: 251 (603136/2257759) completed in 0m 1.410s
loss: 3.0335 corr: 218 (603648/2257759) completed in 0m 1.360s
loss: 3.0034 corr: 229 (604160/2257759) completed in 0m 1.454s
loss: 3.0434 corr: 223 (604672/2257759) completed in 0m 1.402s
loss: 3.2603 corr: 221 (605184/2257759) completed in 0m 1.472s
loss: 3.0857 corr: 225 (605696/2257759) completed in 0m 1.442s
loss: 3.0149 corr: 233 (606208/2257759) completed in 0m 1.444s
loss: 3.1723 corr: 204 (606720/2257759) completed in 0m 1.446s
loss: 3.0379 corr: 224 (607232/2257759) completed in 0m 1.405s
loss: 3.0375 corr: 239 (607744/2257759) completed in 0m 1.448s
loss: 3.2144 corr: 212 (608256/2257759) completed in 0m 1.452s
loss: 3.3732 corr: 220 (608768/2257759) completed in 0m 1.375s
loss: 3.2578 corr: 210 (609280/2257759) completed in 0m 1.449s
loss: 2.9972 corr: 221 (609792/2257759) completed in 0m 1.427s
loss: 2.9959 corr: 213 (610304/2257759) completed in 0m 1.431s
loss: 3.0656 corr: 214 (610816/2257759) completed in 0m 1.418s
loss: 3.2933 corr: 209 (611328/2257759) completed in 0m 1.428s
loss: 3.0250 corr: 215 (611840/2257759) completed in 0m 1.473s
loss: 3.0662 corr: 214 (612352/2257759) completed in 0m 1.383s
loss: 2.8683 corr: 257 (612864/2257759) completed in 0m 1.342s
loss: 3.1371 corr: 223 (613376/2257759) completed in 0m 1.406s
loss: 3.2289 corr: 220 (613888/2257759) completed in 0m 1.508s
loss: 2.9301 corr: 221 (614400/2257759) completed in 0m 1.740s
loss: 3.0159 corr: 225 (614912/2257759) completed in 0m 1.398s
loss: 2.9688 corr: 247 (615424/2257759) completed in 0m 1.407s
loss: 3.1229 corr: 229 (615936/2257759) completed in 0m 1.414s
loss: 3.2180 corr: 224 (616448/2257759) completed in 0m 1.384s
loss: 3.1289 corr: 201 (616960/2257759) completed in 0m 1.446s
loss: 3.1341 corr: 223 (617472/2257759) completed in 0m 1.507s
loss: 3.1413 corr: 232 (617984/2257759) completed in 0m 1.413s
loss: 2.9713 corr: 241 (618496/2257759) completed in 0m 1.442s
loss: 3.1034 corr: 233 (619008/2257759) completed in 0m 1.398s
loss: 3.1182 corr: 215 (619520/2257759) completed in 0m 1.423s
loss: 2.9906 corr: 226 (620032/2257759) completed in 0m 1.314s
loss: 3.0471 corr: 230 (620544/2257759) completed in 0m 1.912s
loss: 3.1583 corr: 232 (621056/2257759) completed in 0m 1.376s
loss: 2.9811 corr: 236 (621568/2257759) completed in 0m 1.367s
loss: 3.2054 corr: 213 (622080/2257759) completed in 0m 1.421s
loss: 3.1375 corr: 234 (622592/2257759) completed in 0m 1.410s
loss: 3.0735 corr: 239 (623104/2257759) completed in 0m 1.544s
loss: 3.2494 corr: 221 (623616/2257759) completed in 0m 1.479s
loss: 2.8146 corr: 228 (624128/2257759) completed in 0m 1.494s
loss: 3.0585 corr: 248 (624640/2257759) completed in 0m 1.311s
loss: 3.0758 corr: 219 (625152/2257759) completed in 0m 1.352s
loss: 3.0561 corr: 222 (625664/2257759) completed in 0m 1.442s
loss: 3.0855 corr: 218 (626176/2257759) completed in 0m 1.480s
loss: 3.0260 corr: 225 (626688/2257759) completed in 0m 1.441s
loss: 3.3333 corr: 212 (627200/2257759) completed in 0m 1.362s
loss: 3.1085 corr: 217 (627712/2257759) completed in 0m 1.512s
loss: 3.1148 corr: 224 (628224/2257759) completed in 0m 1.340s
loss: 3.2915 corr: 212 (628736/2257759) completed in 0m 1.382s
loss: 3.1955 corr: 233 (629248/2257759) completed in 0m 1.490s
loss: 3.1457 corr: 217 (629760/2257759) completed in 0m 1.432s
loss: 3.1265 corr: 240 (630272/2257759) completed in 0m 1.420s
loss: 2.9288 corr: 244 (630784/2257759) completed in 0m 1.478s
loss: 3.4229 corr: 203 (631296/2257759) completed in 0m 1.496s
loss: 3.1271 corr: 223 (631808/2257759) completed in 0m 1.321s
loss: 2.9902 corr: 230 (632320/2257759) completed in 0m 1.330s
loss: 3.3926 corr: 212 (632832/2257759) completed in 0m 1.501s
loss: 3.2003 corr: 228 (633344/2257759) completed in 0m 1.368s
loss: 3.0658 corr: 244 (633856/2257759) completed in 0m 1.437s
loss: 2.8372 corr: 223 (634368/2257759) completed in 0m 1.456s
loss: 3.4201 corr: 211 (634880/2257759) completed in 0m 1.436s
loss: 3.0535 corr: 220 (635392/2257759) completed in 0m 1.480s
loss: 3.2322 corr: 208 (635904/2257759) completed in 0m 1.391s
loss: 3.1477 corr: 228 (636416/2257759) completed in 0m 1.406s
loss: 3.0181 corr: 229 (636928/2257759) completed in 0m 1.387s
loss: 2.9072 corr: 233 (637440/2257759) completed in 0m 1.546s
loss: 3.2278 corr: 241 (637952/2257759) completed in 0m 1.414s
loss: 3.2590 corr: 222 (638464/2257759) completed in 0m 1.367s
loss: 3.1163 corr: 230 (638976/2257759) completed in 0m 1.401s
loss: 3.1989 corr: 212 (639488/2257759) completed in 0m 1.562s
loss: 3.0485 corr: 222 (640000/2257759) completed in 0m 1.480s
loss: 3.0149 corr: 227 (640512/2257759) completed in 0m 1.352s
loss: 3.3775 corr: 213 (641024/2257759) completed in 0m 1.429s
loss: 2.8937 corr: 237 (641536/2257759) completed in 0m 1.636s
loss: 3.0618 corr: 224 (642048/2257759) completed in 0m 1.275s
loss: 3.1790 corr: 220 (642560/2257759) completed in 0m 1.280s
loss: 3.1149 corr: 220 (643072/2257759) completed in 0m 1.483s
loss: 2.9930 corr: 239 (643584/2257759) completed in 0m 1.459s
loss: 3.0607 corr: 222 (644096/2257759) completed in 0m 1.456s
loss: 3.1732 corr: 229 (644608/2257759) completed in 0m 1.458s
loss: 3.0890 corr: 234 (645120/2257759) completed in 0m 1.397s
loss: 3.1564 corr: 206 (645632/2257759) completed in 0m 1.319s
loss: 2.8901 corr: 217 (646144/2257759) completed in 0m 1.396s
loss: 3.4642 corr: 213 (646656/2257759) completed in 0m 1.411s
loss: 3.1575 corr: 216 (647168/2257759) completed in 0m 1.423s
loss: 3.0048 corr: 227 (647680/2257759) completed in 0m 1.502s
loss: 3.0968 corr: 224 (648192/2257759) completed in 0m 1.467s
loss: 3.0615 corr: 243 (648704/2257759) completed in 0m 1.429s
loss: 3.2657 corr: 203 (649216/2257759) completed in 0m 1.522s
loss: 3.1777 corr: 215 (649728/2257759) completed in 0m 1.396s
loss: 3.3832 corr: 207 (650240/2257759) completed in 0m 1.460s
loss: 3.1423 corr: 213 (650752/2257759) completed in 0m 1.425s
loss: 3.0461 corr: 221 (651264/2257759) completed in 0m 1.370s
loss: 3.0824 corr: 240 (651776/2257759) completed in 0m 1.489s
loss: 3.0984 corr: 230 (652288/2257759) completed in 0m 1.468s
loss: 2.9992 corr: 226 (652800/2257759) completed in 0m 1.351s
loss: 2.8791 corr: 222 (653312/2257759) completed in 0m 1.385s
loss: 3.0751 corr: 216 (653824/2257759) completed in 0m 1.407s
loss: 3.1682 corr: 214 (654336/2257759) completed in 0m 1.442s
loss: 3.1160 corr: 209 (654848/2257759) completed in 0m 1.267s
loss: 3.3423 corr: 212 (655360/2257759) completed in 0m 1.391s
loss: 3.0644 corr: 227 (655872/2257759) completed in 0m 1.415s
loss: 2.9305 corr: 242 (656384/2257759) completed in 0m 1.328s
loss: 3.1559 corr: 207 (656896/2257759) completed in 0m 1.335s
loss: 3.1059 corr: 215 (657408/2257759) completed in 0m 1.427s
loss: 2.9087 corr: 233 (657920/2257759) completed in 0m 1.497s
loss: 3.0762 corr: 224 (658432/2257759) completed in 0m 1.332s
loss: 3.1225 corr: 206 (658944/2257759) completed in 0m 1.382s
loss: 3.1274 corr: 215 (659456/2257759) completed in 0m 1.435s
loss: 2.9189 corr: 231 (659968/2257759) completed in 0m 1.436s
loss: 2.8593 corr: 237 (660480/2257759) completed in 0m 1.563s
loss: 3.1433 corr: 224 (660992/2257759) completed in 0m 1.370s
loss: 3.3801 corr: 210 (661504/2257759) completed in 0m 1.305s
loss: 3.1141 corr: 231 (662016/2257759) completed in 0m 1.379s
loss: 2.9057 corr: 214 (662528/2257759) completed in 0m 1.460s
loss: 3.1122 corr: 235 (663040/2257759) completed in 0m 1.445s
loss: 2.9224 corr: 230 (663552/2257759) completed in 0m 1.453s
loss: 3.2130 corr: 213 (664064/2257759) completed in 0m 1.428s
loss: 3.1669 corr: 226 (664576/2257759) completed in 0m 1.441s
loss: 2.9298 corr: 222 (665088/2257759) completed in 0m 1.331s
loss: 2.8267 corr: 241 (665600/2257759) completed in 0m 1.425s
loss: 2.9004 corr: 236 (666112/2257759) completed in 0m 1.390s
loss: 3.0395 corr: 212 (666624/2257759) completed in 0m 1.491s
loss: 3.1270 corr: 233 (667136/2257759) completed in 0m 1.411s
loss: 2.7969 corr: 243 (667648/2257759) completed in 0m 1.474s
loss: 3.1461 corr: 220 (668160/2257759) completed in 0m 1.450s
loss: 2.8781 corr: 231 (668672/2257759) completed in 0m 1.752s
loss: 3.2556 corr: 213 (669184/2257759) completed in 0m 1.534s
loss: 2.8647 corr: 231 (669696/2257759) completed in 0m 1.630s
loss: 3.1124 corr: 196 (670208/2257759) completed in 0m 1.449s
loss: 3.2617 corr: 233 (670720/2257759) completed in 0m 1.665s
loss: 3.0031 corr: 241 (671232/2257759) completed in 0m 1.387s
loss: 3.0802 corr: 215 (671744/2257759) completed in 0m 1.428s
loss: 3.4017 corr: 229 (672256/2257759) completed in 0m 1.330s
loss: 2.8899 corr: 215 (672768/2257759) completed in 0m 1.303s
loss: 3.3195 corr: 210 (673280/2257759) completed in 0m 1.449s
loss: 3.1676 corr: 209 (673792/2257759) completed in 0m 1.419s
loss: 3.0350 corr: 224 (674304/2257759) completed in 0m 1.422s
loss: 3.0510 corr: 221 (674816/2257759) completed in 0m 1.321s
loss: 2.8192 corr: 225 (675328/2257759) completed in 0m 1.478s
loss: 3.0691 corr: 230 (675840/2257759) completed in 0m 1.420s
loss: 3.0632 corr: 224 (676352/2257759) completed in 0m 1.433s
loss: 3.0082 corr: 219 (676864/2257759) completed in 0m 1.589s
loss: 3.0805 corr: 244 (677376/2257759) completed in 0m 1.458s
loss: 3.2565 corr: 218 (677888/2257759) completed in 0m 1.457s
loss: 3.0836 corr: 229 (678400/2257759) completed in 0m 1.488s
loss: 3.3510 corr: 218 (678912/2257759) completed in 0m 1.438s
loss: 2.7392 corr: 237 (679424/2257759) completed in 0m 1.362s
loss: 2.8925 corr: 223 (679936/2257759) completed in 0m 1.507s
loss: 3.1789 corr: 217 (680448/2257759) completed in 0m 1.396s
loss: 3.1394 corr: 225 (680960/2257759) completed in 0m 1.635s
loss: 3.0004 corr: 219 (681472/2257759) completed in 0m 1.439s
loss: 2.7185 corr: 247 (681984/2257759) completed in 0m 1.336s
loss: 2.8675 corr: 241 (682496/2257759) completed in 0m 1.471s
loss: 3.3220 corr: 208 (683008/2257759) completed in 0m 1.720s
loss: 3.1215 corr: 232 (683520/2257759) completed in 0m 1.447s
loss: 2.9692 corr: 238 (684032/2257759) completed in 0m 1.446s
loss: 2.8591 corr: 242 (684544/2257759) completed in 0m 1.380s
loss: 3.0522 corr: 246 (685056/2257759) completed in 0m 1.636s
loss: 2.8377 corr: 230 (685568/2257759) completed in 0m 1.481s
loss: 3.0373 corr: 218 (686080/2257759) completed in 0m 1.384s
loss: 3.1364 corr: 224 (686592/2257759) completed in 0m 1.424s
loss: 2.9338 corr: 241 (687104/2257759) completed in 0m 1.546s
loss: 3.1188 corr: 224 (687616/2257759) completed in 0m 1.452s
loss: 2.9034 corr: 235 (688128/2257759) completed in 0m 1.357s
loss: 3.2488 corr: 232 (688640/2257759) completed in 0m 1.357s
loss: 2.9006 corr: 218 (689152/2257759) completed in 0m 1.345s
loss: 2.8037 corr: 231 (689664/2257759) completed in 0m 1.418s
loss: 3.0792 corr: 231 (690176/2257759) completed in 0m 1.326s
loss: 2.9157 corr: 242 (690688/2257759) completed in 0m 1.351s
loss: 2.9964 corr: 222 (691200/2257759) completed in 0m 1.477s
loss: 3.2201 corr: 204 (691712/2257759) completed in 0m 1.379s
loss: 3.0991 corr: 217 (692224/2257759) completed in 0m 1.322s
loss: 2.8299 corr: 232 (692736/2257759) completed in 0m 1.321s
loss: 3.0622 corr: 223 (693248/2257759) completed in 0m 1.394s
loss: 3.2682 corr: 219 (693760/2257759) completed in 0m 1.417s
loss: 3.1309 corr: 223 (694272/2257759) completed in 0m 1.565s
loss: 3.1122 corr: 226 (694784/2257759) completed in 0m 1.497s
loss: 3.0577 corr: 227 (695296/2257759) completed in 0m 1.368s
loss: 3.0742 corr: 230 (695808/2257759) completed in 0m 1.442s
loss: 3.0382 corr: 224 (696320/2257759) completed in 0m 1.501s
loss: 3.0671 corr: 231 (696832/2257759) completed in 0m 1.447s
loss: 2.9136 corr: 246 (697344/2257759) completed in 0m 1.624s
loss: 2.9890 corr: 236 (697856/2257759) completed in 0m 1.367s
loss: 3.0578 corr: 236 (698368/2257759) completed in 0m 1.541s
loss: 3.0461 corr: 240 (698880/2257759) completed in 0m 1.414s
loss: 2.9744 corr: 220 (699392/2257759) completed in 0m 1.412s
loss: 2.9068 corr: 210 (699904/2257759) completed in 0m 1.436s
loss: 3.2281 corr: 215 (700416/2257759) completed in 0m 1.384s
loss: 2.9915 corr: 223 (700928/2257759) completed in 0m 1.390s
loss: 3.2887 corr: 226 (701440/2257759) completed in 0m 1.475s
loss: 3.1466 corr: 218 (701952/2257759) completed in 0m 1.627s
loss: 3.2208 corr: 208 (702464/2257759) completed in 0m 1.511s
loss: 3.1688 corr: 226 (702976/2257759) completed in 0m 1.576s
loss: 3.0406 corr: 233 (703488/2257759) completed in 0m 1.383s
loss: 3.2687 corr: 220 (704000/2257759) completed in 0m 1.502s
loss: 3.0263 corr: 227 (704512/2257759) completed in 0m 1.434s
loss: 3.1582 corr: 223 (705024/2257759) completed in 0m 1.380s
loss: 2.8365 corr: 233 (705536/2257759) completed in 0m 1.345s
loss: 2.9517 corr: 224 (706048/2257759) completed in 0m 1.537s
loss: 3.2174 corr: 219 (706560/2257759) completed in 0m 1.502s
loss: 2.7031 corr: 224 (707072/2257759) completed in 0m 1.390s
loss: 3.1696 corr: 219 (707584/2257759) completed in 0m 1.491s
loss: 2.8470 corr: 224 (708096/2257759) completed in 0m 1.494s
loss: 2.9232 corr: 233 (708608/2257759) completed in 0m 1.501s
loss: 2.9716 corr: 245 (709120/2257759) completed in 0m 1.895s
loss: 2.7478 corr: 234 (709632/2257759) completed in 0m 1.333s
loss: 3.0114 corr: 232 (710144/2257759) completed in 0m 1.635s
loss: 3.2964 corr: 220 (710656/2257759) completed in 0m 1.358s
loss: 2.8827 corr: 232 (711168/2257759) completed in 0m 1.380s
loss: 2.7779 corr: 240 (711680/2257759) completed in 0m 1.440s
loss: 2.9715 corr: 220 (712192/2257759) completed in 0m 1.380s
loss: 3.3990 corr: 208 (712704/2257759) completed in 0m 1.644s
loss: 2.9560 corr: 215 (713216/2257759) completed in 0m 1.375s
loss: 3.0094 corr: 229 (713728/2257759) completed in 0m 1.482s
loss: 3.0646 corr: 214 (714240/2257759) completed in 0m 1.441s
loss: 3.0557 corr: 221 (714752/2257759) completed in 0m 1.675s
loss: 2.8048 corr: 235 (715264/2257759) completed in 0m 1.325s
loss: 3.0717 corr: 220 (715776/2257759) completed in 0m 1.495s
loss: 2.8314 corr: 241 (716288/2257759) completed in 0m 1.415s
loss: 2.9251 corr: 237 (716800/2257759) completed in 0m 1.561s
loss: 3.1584 corr: 220 (717312/2257759) completed in 0m 1.458s
loss: 3.1426 corr: 209 (717824/2257759) completed in 0m 1.417s
loss: 2.9983 corr: 235 (718336/2257759) completed in 0m 1.450s
loss: 2.7539 corr: 248 (718848/2257759) completed in 0m 1.606s
loss: 2.8038 corr: 245 (719360/2257759) completed in 0m 1.420s
loss: 2.7443 corr: 257 (719872/2257759) completed in 0m 1.355s
loss: 3.1901 corr: 227 (720384/2257759) completed in 0m 1.404s
loss: 2.9665 corr: 232 (720896/2257759) completed in 0m 1.840s
loss: 2.8906 corr: 237 (721408/2257759) completed in 0m 1.523s
loss: 2.9356 corr: 232 (721920/2257759) completed in 0m 1.414s
loss: 3.0953 corr: 225 (722432/2257759) completed in 0m 1.428s
loss: 2.9273 corr: 220 (722944/2257759) completed in 0m 1.608s
loss: 2.8809 corr: 230 (723456/2257759) completed in 0m 1.499s
loss: 2.9970 corr: 220 (723968/2257759) completed in 0m 1.395s
loss: 2.8663 corr: 233 (724480/2257759) completed in 0m 1.457s
loss: 3.0566 corr: 215 (724992/2257759) completed in 0m 1.623s
loss: 2.8465 corr: 232 (725504/2257759) completed in 0m 1.449s
loss: 3.1357 corr: 225 (726016/2257759) completed in 0m 1.425s
loss: 3.1782 corr: 219 (726528/2257759) completed in 0m 1.446s
loss: 2.8556 corr: 233 (727040/2257759) completed in 0m 1.889s
loss: 3.1888 corr: 219 (727552/2257759) completed in 0m 1.490s
loss: 2.7942 corr: 243 (728064/2257759) completed in 0m 1.290s
loss: 2.8936 corr: 224 (728576/2257759) completed in 0m 1.389s
loss: 3.1998 corr: 226 (729088/2257759) completed in 0m 1.359s
loss: 3.0054 corr: 223 (729600/2257759) completed in 0m 1.534s
loss: 3.1062 corr: 237 (730112/2257759) completed in 0m 1.393s
loss: 3.0276 corr: 212 (730624/2257759) completed in 0m 1.419s
loss: 2.9738 corr: 224 (731136/2257759) completed in 0m 1.445s
loss: 3.1473 corr: 240 (731648/2257759) completed in 0m 1.480s
loss: 3.2643 corr: 217 (732160/2257759) completed in 0m 1.494s
loss: 3.0586 corr: 232 (732672/2257759) completed in 0m 1.467s
loss: 3.0050 corr: 233 (733184/2257759) completed in 0m 1.888s
loss: 3.0446 corr: 230 (733696/2257759) completed in 0m 1.611s
loss: 2.8238 corr: 244 (734208/2257759) completed in 0m 1.400s
loss: 3.1731 corr: 229 (734720/2257759) completed in 0m 1.377s
loss: 3.1450 corr: 219 (735232/2257759) completed in 0m 1.514s
loss: 2.9239 corr: 242 (735744/2257759) completed in 0m 1.414s
loss: 2.7895 corr: 224 (736256/2257759) completed in 0m 1.424s
loss: 2.7381 corr: 239 (736768/2257759) completed in 0m 1.436s
loss: 2.9541 corr: 223 (737280/2257759) completed in 0m 1.347s
loss: 2.8984 corr: 244 (737792/2257759) completed in 0m 1.356s
loss: 2.7164 corr: 260 (738304/2257759) completed in 0m 1.460s
loss: 2.8630 corr: 233 (738816/2257759) completed in 0m 1.409s
loss: 2.5983 corr: 245 (739328/2257759) completed in 0m 1.376s
loss: 2.8649 corr: 231 (739840/2257759) completed in 0m 1.428s
loss: 3.0529 corr: 215 (740352/2257759) completed in 0m 1.467s
loss: 2.9082 corr: 224 (740864/2257759) completed in 0m 1.426s
loss: 3.0385 corr: 221 (741376/2257759) completed in 0m 1.439s
loss: 2.8114 corr: 239 (741888/2257759) completed in 0m 1.449s
loss: 3.0133 corr: 228 (742400/2257759) completed in 0m 1.268s
loss: 2.8670 corr: 222 (742912/2257759) completed in 0m 1.495s
loss: 3.0197 corr: 231 (743424/2257759) completed in 0m 1.375s
loss: 2.7893 corr: 237 (743936/2257759) completed in 0m 1.371s
loss: 2.7759 corr: 242 (744448/2257759) completed in 0m 1.473s
loss: 3.0367 corr: 248 (744960/2257759) completed in 0m 1.430s
loss: 2.9164 corr: 231 (745472/2257759) completed in 0m 1.458s
loss: 3.0555 corr: 225 (745984/2257759) completed in 0m 1.389s
loss: 2.9588 corr: 236 (746496/2257759) completed in 0m 1.464s
loss: 2.9642 corr: 229 (747008/2257759) completed in 0m 1.382s
loss: 3.2441 corr: 213 (747520/2257759) completed in 0m 1.390s
loss: 2.8686 corr: 219 (748032/2257759) completed in 0m 1.404s
loss: 2.8248 corr: 234 (748544/2257759) completed in 0m 1.487s
loss: 2.9998 corr: 227 (749056/2257759) completed in 0m 1.320s
loss: 2.8693 corr: 238 (749568/2257759) completed in 0m 1.370s
loss: 2.9012 corr: 240 (750080/2257759) completed in 0m 1.466s
loss: 2.9454 corr: 236 (750592/2257759) completed in 0m 1.344s
loss: 2.8523 corr: 235 (751104/2257759) completed in 0m 1.356s
loss: 3.0840 corr: 213 (751616/2257759) completed in 0m 1.447s
loss: 3.0668 corr: 239 (752128/2257759) completed in 0m 1.412s
loss: 2.8557 corr: 229 (752640/2257759) completed in 0m 1.441s
loss: 2.9743 corr: 232 (753152/2257759) completed in 0m 1.419s
loss: 3.0342 corr: 220 (753664/2257759) completed in 0m 1.308s
loss: 3.0977 corr: 244 (754176/2257759) completed in 0m 1.611s
loss: 2.8329 corr: 241 (754688/2257759) completed in 0m 1.480s
loss: 2.9078 corr: 234 (755200/2257759) completed in 0m 1.421s
loss: 2.8944 corr: 243 (755712/2257759) completed in 0m 1.393s
loss: 2.7617 corr: 235 (756224/2257759) completed in 0m 1.652s
loss: 2.8381 corr: 243 (756736/2257759) completed in 0m 1.434s
loss: 2.9849 corr: 224 (757248/2257759) completed in 0m 1.365s
loss: 3.0384 corr: 225 (757760/2257759) completed in 0m 1.420s
loss: 2.8815 corr: 234 (758272/2257759) completed in 0m 1.276s
loss: 2.9687 corr: 241 (758784/2257759) completed in 0m 1.385s
loss: 2.9051 corr: 233 (759296/2257759) completed in 0m 1.395s
loss: 3.0363 corr: 213 (759808/2257759) completed in 0m 1.462s
loss: 3.2997 corr: 207 (760320/2257759) completed in 0m 1.452s
loss: 2.7453 corr: 235 (760832/2257759) completed in 0m 1.481s
loss: 2.8524 corr: 241 (761344/2257759) completed in 0m 1.389s
loss: 2.8570 corr: 229 (761856/2257759) completed in 0m 1.340s
loss: 2.9769 corr: 242 (762368/2257759) completed in 0m 1.449s
loss: 2.9924 corr: 249 (762880/2257759) completed in 0m 1.453s
loss: 2.9270 corr: 230 (763392/2257759) completed in 0m 1.348s
loss: 2.9468 corr: 246 (763904/2257759) completed in 0m 1.453s
loss: 3.4286 corr: 219 (764416/2257759) completed in 0m 1.423s
loss: 2.7669 corr: 239 (764928/2257759) completed in 0m 1.479s
loss: 3.1010 corr: 216 (765440/2257759) completed in 0m 1.421s
loss: 2.8381 corr: 239 (765952/2257759) completed in 0m 1.463s
loss: 3.0104 corr: 225 (766464/2257759) completed in 0m 1.406s
loss: 2.8214 corr: 242 (766976/2257759) completed in 0m 1.403s
loss: 2.8748 corr: 242 (767488/2257759) completed in 0m 1.406s
loss: 2.8323 corr: 247 (768000/2257759) completed in 0m 1.430s
loss: 2.7887 corr: 240 (768512/2257759) completed in 0m 1.431s
loss: 2.8639 corr: 237 (769024/2257759) completed in 0m 1.422s
loss: 3.1212 corr: 217 (769536/2257759) completed in 0m 1.440s
loss: 2.8905 corr: 238 (770048/2257759) completed in 0m 1.481s
loss: 2.8552 corr: 220 (770560/2257759) completed in 0m 1.434s
loss: 2.9320 corr: 231 (771072/2257759) completed in 0m 1.409s
loss: 2.9448 corr: 254 (771584/2257759) completed in 0m 1.339s
loss: 2.9759 corr: 221 (772096/2257759) completed in 0m 1.433s
loss: 3.0823 corr: 222 (772608/2257759) completed in 0m 1.377s
loss: 2.7471 corr: 252 (773120/2257759) completed in 0m 1.422s
loss: 3.0344 corr: 230 (773632/2257759) completed in 0m 1.436s
loss: 3.0956 corr: 222 (774144/2257759) completed in 0m 1.425s
loss: 2.8694 corr: 239 (774656/2257759) completed in 0m 1.410s
loss: 3.2097 corr: 227 (775168/2257759) completed in 0m 1.531s
loss: 2.8676 corr: 244 (775680/2257759) completed in 0m 1.488s
loss: 3.0875 corr: 239 (776192/2257759) completed in 0m 1.376s
loss: 3.0345 corr: 236 (776704/2257759) completed in 0m 1.364s
loss: 2.9844 corr: 235 (777216/2257759) completed in 0m 1.446s
loss: 2.7497 corr: 229 (777728/2257759) completed in 0m 1.424s
loss: 2.7724 corr: 233 (778240/2257759) completed in 0m 1.965s
loss: 2.7014 corr: 232 (778752/2257759) completed in 0m 1.450s
loss: 3.0866 corr: 219 (779264/2257759) completed in 0m 1.453s
loss: 2.7384 corr: 244 (779776/2257759) completed in 0m 1.472s
loss: 3.1559 corr: 223 (780288/2257759) completed in 0m 1.407s
loss: 2.8103 corr: 242 (780800/2257759) completed in 0m 1.450s
loss: 2.7759 corr: 240 (781312/2257759) completed in 0m 1.571s
loss: 2.8630 corr: 219 (781824/2257759) completed in 0m 1.393s
loss: 2.8389 corr: 241 (782336/2257759) completed in 0m 1.363s
loss: 3.0102 corr: 211 (782848/2257759) completed in 0m 1.519s
loss: 2.9811 corr: 226 (783360/2257759) completed in 0m 1.522s
loss: 3.0207 corr: 222 (783872/2257759) completed in 0m 1.380s
loss: 2.6081 corr: 240 (784384/2257759) completed in 0m 1.840s
loss: 2.8558 corr: 228 (784896/2257759) completed in 0m 1.447s
loss: 2.9036 corr: 231 (785408/2257759) completed in 0m 1.433s
loss: 2.8793 corr: 241 (785920/2257759) completed in 0m 1.450s
loss: 2.8582 corr: 228 (786432/2257759) completed in 0m 1.366s
loss: 2.9627 corr: 248 (786944/2257759) completed in 0m 1.387s
loss: 2.9491 corr: 228 (787456/2257759) completed in 0m 1.469s
loss: 2.7783 corr: 240 (787968/2257759) completed in 0m 1.430s
loss: 2.8780 corr: 241 (788480/2257759) completed in 0m 1.402s
loss: 2.9481 corr: 246 (788992/2257759) completed in 0m 1.376s
loss: 3.1324 corr: 229 (789504/2257759) completed in 0m 1.416s
loss: 2.9288 corr: 234 (790016/2257759) completed in 0m 1.692s
loss: 2.9229 corr: 233 (790528/2257759) completed in 0m 1.384s
loss: 2.8650 corr: 234 (791040/2257759) completed in 0m 1.548s
loss: 3.1082 corr: 232 (791552/2257759) completed in 0m 1.389s
loss: 2.8761 corr: 230 (792064/2257759) completed in 0m 1.508s
loss: 3.0238 corr: 247 (792576/2257759) completed in 0m 1.436s
loss: 3.0205 corr: 230 (793088/2257759) completed in 0m 1.412s
loss: 2.6356 corr: 250 (793600/2257759) completed in 0m 1.435s
loss: 2.9491 corr: 230 (794112/2257759) completed in 0m 1.407s
loss: 3.0950 corr: 229 (794624/2257759) completed in 0m 1.369s
loss: 2.9613 corr: 227 (795136/2257759) completed in 0m 1.327s
loss: 2.8485 corr: 222 (795648/2257759) completed in 0m 1.398s
loss: 3.0022 corr: 238 (796160/2257759) completed in 0m 1.811s
loss: 2.8464 corr: 231 (796672/2257759) completed in 0m 1.393s
loss: 3.2912 corr: 219 (797184/2257759) completed in 0m 1.295s
loss: 3.1098 corr: 227 (797696/2257759) completed in 0m 1.349s
loss: 3.0385 corr: 210 (798208/2257759) completed in 0m 1.432s
loss: 2.9192 corr: 235 (798720/2257759) completed in 0m 1.403s
loss: 3.0977 corr: 223 (799232/2257759) completed in 0m 1.478s
loss: 2.9403 corr: 218 (799744/2257759) completed in 0m 1.424s
loss: 2.6626 corr: 249 (800256/2257759) completed in 0m 1.486s
loss: 2.8659 corr: 251 (800768/2257759) completed in 0m 1.456s
loss: 2.8829 corr: 236 (801280/2257759) completed in 0m 1.463s
loss: 2.8258 corr: 232 (801792/2257759) completed in 0m 1.265s
loss: 2.9119 corr: 239 (802304/2257759) completed in 0m 1.433s
loss: 2.7619 corr: 235 (802816/2257759) completed in 0m 1.437s
loss: 2.8655 corr: 236 (803328/2257759) completed in 0m 1.445s
loss: 2.9524 corr: 226 (803840/2257759) completed in 0m 1.356s
loss: 2.8037 corr: 243 (804352/2257759) completed in 0m 1.404s
