loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 1.6071 corr: 84 (952576/2257759) completed in 0m 0.830s
loss: 1.4721 corr: 78 (952704/2257759) completed in 0m 0.827s
loss: 1.7443 corr: 72 (952832/2257759) completed in 0m 0.800s
loss: 1.4642 corr: 86 (952960/2257759) completed in 0m 0.769s
loss: 1.6070 corr: 78 (953088/2257759) completed in 0m 0.879s
loss: 1.6928 corr: 76 (953216/2257759) completed in 0m 0.801s
loss: 1.3960 corr: 90 (953344/2257759) completed in 0m 0.825s
loss: 1.5214 corr: 85 (953472/2257759) completed in 0m 0.812s
loss: 1.4900 corr: 85 (953600/2257759) completed in 0m 0.841s
loss: 1.3629 corr: 90 (953728/2257759) completed in 0m 0.868s
loss: 1.4012 corr: 77 (953856/2257759) completed in 0m 0.954s
loss: 1.4214 corr: 86 (953984/2257759) completed in 0m 0.834s
loss: 1.2515 corr: 91 (954112/2257759) completed in 0m 0.831s
loss: 1.5323 corr: 78 (954240/2257759) completed in 0m 0.846s
loss: 1.7762 corr: 82 (954368/2257759) completed in 0m 0.856s
loss: 1.3801 corr: 77 (954496/2257759) completed in 0m 0.822s
loss: 1.1440 corr: 93 (954624/2257759) completed in 0m 0.841s
loss: 1.7009 corr: 76 (954752/2257759) completed in 0m 0.836s
loss: 1.6305 corr: 84 (954880/2257759) completed in 0m 0.846s
loss: 1.6139 corr: 74 (955008/2257759) completed in 0m 0.821s
loss: 1.4241 corr: 83 (955136/2257759) completed in 0m 0.811s
loss: 1.4102 corr: 84 (955264/2257759) completed in 0m 0.783s
loss: 1.4612 corr: 88 (955392/2257759) completed in 0m 0.825s
loss: 1.5246 corr: 81 (955520/2257759) completed in 0m 0.810s
loss: 1.5191 corr: 82 (955648/2257759) completed in 0m 0.841s
loss: 1.7090 corr: 76 (955776/2257759) completed in 0m 0.819s
loss: 1.6201 corr: 80 (955904/2257759) completed in 0m 0.855s
loss: 1.3327 corr: 91 (956032/2257759) completed in 0m 0.834s
loss: 1.0779 corr: 94 (956160/2257759) completed in 0m 0.804s
loss: 1.5259 corr: 76 (956288/2257759) completed in 0m 0.796s
loss: 1.3061 corr: 83 (956416/2257759) completed in 0m 0.828s
loss: 1.7514 corr: 77 (956544/2257759) completed in 0m 0.843s
loss: 1.6358 corr: 79 (956672/2257759) completed in 0m 0.887s
loss: 1.3086 corr: 83 (956800/2257759) completed in 0m 0.838s
loss: 1.6976 corr: 86 (956928/2257759) completed in 0m 0.875s
loss: 1.4630 corr: 84 (957056/2257759) completed in 0m 0.892s
loss: 1.5748 corr: 84 (957184/2257759) completed in 0m 0.841s
loss: 1.2394 corr: 87 (957312/2257759) completed in 0m 0.812s
loss: 1.1374 corr: 88 (957440/2257759) completed in 0m 0.831s
loss: 1.4191 corr: 87 (957568/2257759) completed in 0m 0.863s
loss: 1.1025 corr: 93 (957696/2257759) completed in 0m 0.829s
loss: 1.7290 corr: 73 (957824/2257759) completed in 0m 0.853s
loss: 1.1931 corr: 86 (957952/2257759) completed in 0m 0.808s
loss: 1.5429 corr: 77 (958080/2257759) completed in 0m 0.870s
loss: 1.6006 corr: 78 (958208/2257759) completed in 0m 0.849s
loss: 1.3161 corr: 75 (958336/2257759) completed in 0m 0.830s
loss: 1.7125 corr: 76 (958464/2257759) completed in 0m 0.836s
loss: 1.3726 corr: 85 (958592/2257759) completed in 0m 0.824s
loss: 1.3775 corr: 86 (958720/2257759) completed in 0m 0.837s
loss: 1.4858 corr: 76 (958848/2257759) completed in 0m 0.809s
loss: 1.0537 corr: 92 (958976/2257759) completed in 0m 0.807s
loss: 1.2032 corr: 83 (959104/2257759) completed in 0m 0.857s
loss: 1.2459 corr: 91 (959232/2257759) completed in 0m 0.808s
loss: 1.4864 corr: 87 (959360/2257759) completed in 0m 0.792s
loss: 1.3938 corr: 84 (959488/2257759) completed in 0m 0.809s
loss: 1.2874 corr: 86 (959616/2257759) completed in 0m 0.829s
loss: 1.6981 corr: 71 (959744/2257759) completed in 0m 0.844s
loss: 1.3017 corr: 85 (959872/2257759) completed in 0m 0.990s
loss: 1.3737 corr: 89 (960000/2257759) completed in 0m 0.841s
loss: 1.5637 corr: 79 (960128/2257759) completed in 0m 0.807s
loss: 1.4860 corr: 80 (960256/2257759) completed in 0m 0.854s
loss: 1.4628 corr: 80 (960384/2257759) completed in 0m 0.792s
loss: 1.4863 corr: 82 (960512/2257759) completed in 0m 0.822s
loss: 1.2655 corr: 92 (960640/2257759) completed in 0m 0.803s
loss: 1.4232 corr: 86 (960768/2257759) completed in 0m 0.826s
loss: 2.0419 corr: 71 (960896/2257759) completed in 0m 0.840s
loss: 1.1723 corr: 92 (961024/2257759) completed in 0m 0.827s
loss: 1.3233 corr: 87 (961152/2257759) completed in 0m 0.864s
loss: 1.3213 corr: 94 (961280/2257759) completed in 0m 0.866s
loss: 1.6088 corr: 79 (961408/2257759) completed in 0m 0.834s
loss: 1.1973 corr: 82 (961536/2257759) completed in 0m 0.813s
loss: 1.6798 corr: 84 (961664/2257759) completed in 0m 0.850s
loss: 1.4485 corr: 78 (961792/2257759) completed in 0m 0.855s
loss: 1.5378 corr: 80 (961920/2257759) completed in 0m 0.858s
loss: 1.5473 corr: 85 (962048/2257759) completed in 0m 0.848s
loss: 1.7610 corr: 77 (962176/2257759) completed in 0m 0.825s
loss: 1.4759 corr: 81 (962304/2257759) completed in 0m 0.804s
loss: 1.7740 corr: 76 (962432/2257759) completed in 0m 0.841s
loss: 1.6673 corr: 82 (962560/2257759) completed in 0m 0.834s
loss: 1.4571 corr: 79 (962688/2257759) completed in 0m 0.819s
loss: 1.5041 corr: 88 (962816/2257759) completed in 0m 0.866s
loss: 1.3676 corr: 91 (962944/2257759) completed in 0m 0.910s
loss: 1.3634 corr: 83 (963072/2257759) completed in 0m 0.861s
loss: 1.3387 corr: 82 (963200/2257759) completed in 0m 0.814s
loss: 1.2610 corr: 81 (963328/2257759) completed in 0m 0.810s
loss: 1.3991 corr: 81 (963456/2257759) completed in 0m 0.824s
loss: 1.6363 corr: 81 (963584/2257759) completed in 0m 0.853s
loss: 1.6381 corr: 69 (963712/2257759) completed in 0m 0.886s
loss: 1.4248 corr: 83 (963840/2257759) completed in 0m 0.806s
loss: 1.6518 corr: 76 (963968/2257759) completed in 0m 0.859s
loss: 1.5351 corr: 78 (964096/2257759) completed in 0m 0.783s
loss: 1.2045 corr: 93 (964224/2257759) completed in 0m 0.886s
loss: 1.6987 corr: 83 (964352/2257759) completed in 0m 0.826s
loss: 1.4978 corr: 80 (964480/2257759) completed in 0m 0.835s
loss: 1.2849 corr: 91 (964608/2257759) completed in 0m 0.840s
loss: 1.3937 corr: 81 (964736/2257759) completed in 0m 0.824s
loss: 1.3267 corr: 87 (964864/2257759) completed in 0m 0.825s
loss: 1.2843 corr: 84 (964992/2257759) completed in 0m 0.817s
loss: 1.7094 corr: 82 (965120/2257759) completed in 0m 0.800s
loss: 1.3686 corr: 79 (965248/2257759) completed in 0m 0.870s
loss: 1.7153 corr: 78 (965376/2257759) completed in 0m 0.801s
loss: 1.6825 corr: 73 (965504/2257759) completed in 0m 0.829s
loss: 1.5645 corr: 85 (965632/2257759) completed in 0m 0.850s
loss: 1.3605 corr: 86 (965760/2257759) completed in 0m 0.835s
loss: 1.1921 corr: 79 (965888/2257759) completed in 0m 0.823s
loss: 1.5401 corr: 84 (966016/2257759) completed in 0m 0.817s
loss: 1.7071 corr: 79 (966144/2257759) completed in 0m 0.794s
loss: 1.7772 corr: 81 (966272/2257759) completed in 0m 0.907s
loss: 1.2337 corr: 89 (966400/2257759) completed in 0m 0.832s
loss: 1.8210 corr: 76 (966528/2257759) completed in 0m 0.830s
loss: 1.7546 corr: 75 (966656/2257759) completed in 0m 0.815s
loss: 1.6769 corr: 73 (966784/2257759) completed in 0m 0.855s
loss: 1.4265 corr: 84 (966912/2257759) completed in 0m 0.849s
loss: 1.1798 corr: 91 (967040/2257759) completed in 0m 0.857s
loss: 1.3380 corr: 89 (967168/2257759) completed in 0m 0.833s
loss: 1.4015 corr: 86 (967296/2257759) completed in 0m 0.890s
loss: 1.1965 corr: 83 (967424/2257759) completed in 0m 0.839s
loss: 1.3573 corr: 94 (967552/2257759) completed in 0m 0.826s
loss: 1.4547 corr: 80 (967680/2257759) completed in 0m 0.817s
loss: 1.5125 corr: 79 (967808/2257759) completed in 0m 0.836s
loss: 1.6739 corr: 82 (967936/2257759) completed in 0m 0.856s
loss: 1.2745 corr: 88 (968064/2257759) completed in 0m 0.842s
loss: 1.6289 corr: 83 (968192/2257759) completed in 0m 0.865s
loss: 1.6885 corr: 78 (968320/2257759) completed in 0m 0.877s
loss: 1.4179 corr: 85 (968448/2257759) completed in 0m 0.813s
loss: 1.3779 corr: 79 (968576/2257759) completed in 0m 0.825s
loss: 1.2930 corr: 82 (968704/2257759) completed in 0m 0.852s
loss: 1.5497 corr: 80 (968832/2257759) completed in 0m 0.846s
loss: 1.2842 corr: 85 (968960/2257759) completed in 0m 0.851s
loss: 1.3949 corr: 79 (969088/2257759) completed in 0m 0.841s
loss: 1.4800 corr: 85 (969216/2257759) completed in 0m 0.843s
loss: 1.3933 corr: 88 (969344/2257759) completed in 0m 0.854s
loss: 1.1931 corr: 89 (969472/2257759) completed in 0m 0.816s
loss: 1.2832 corr: 89 (969600/2257759) completed in 0m 0.823s
loss: 1.7074 corr: 76 (969728/2257759) completed in 0m 0.795s
loss: 1.4731 corr: 80 (969856/2257759) completed in 0m 0.830s
loss: 1.7179 corr: 82 (969984/2257759) completed in 0m 0.824s
loss: 1.5154 corr: 85 (970112/2257759) completed in 0m 0.847s
loss: 1.3432 corr: 86 (970240/2257759) completed in 0m 0.845s
loss: 1.3203 corr: 87 (970368/2257759) completed in 0m 0.773s
loss: 1.4434 corr: 84 (970496/2257759) completed in 0m 0.821s
loss: 1.8252 corr: 86 (970624/2257759) completed in 0m 0.835s
loss: 1.5107 corr: 79 (970752/2257759) completed in 0m 0.877s
loss: 1.4458 corr: 87 (970880/2257759) completed in 0m 0.835s
loss: 1.4756 corr: 77 (971008/2257759) completed in 0m 0.863s
loss: 1.5730 corr: 84 (971136/2257759) completed in 0m 0.894s
loss: 1.2373 corr: 85 (971264/2257759) completed in 0m 0.776s
loss: 1.6738 corr: 79 (971392/2257759) completed in 0m 0.833s
loss: 1.0139 corr: 86 (971520/2257759) completed in 0m 0.838s
loss: 1.0834 corr: 95 (971648/2257759) completed in 0m 0.828s
loss: 1.4157 corr: 85 (971776/2257759) completed in 0m 0.822s
loss: 1.8592 corr: 80 (971904/2257759) completed in 0m 0.823s
loss: 1.5041 corr: 78 (972032/2257759) completed in 0m 0.928s
loss: 1.5832 corr: 76 (972160/2257759) completed in 0m 0.844s
loss: 1.4431 corr: 81 (972288/2257759) completed in 0m 0.842s
loss: 1.4971 corr: 87 (972416/2257759) completed in 0m 0.798s
loss: 1.8095 corr: 74 (972544/2257759) completed in 0m 0.829s
loss: 1.6780 corr: 77 (972672/2257759) completed in 0m 0.822s
loss: 1.3496 corr: 79 (972800/2257759) completed in 0m 0.812s
loss: 1.3781 corr: 83 (972928/2257759) completed in 0m 0.839s
loss: 1.3610 corr: 85 (973056/2257759) completed in 0m 0.869s
loss: 1.4382 corr: 82 (973184/2257759) completed in 0m 0.822s
loss: 1.0222 corr: 93 (973312/2257759) completed in 0m 0.906s
loss: 1.6061 corr: 77 (973440/2257759) completed in 0m 0.843s
loss: 1.7370 corr: 80 (973568/2257759) completed in 0m 0.872s
loss: 1.6990 corr: 79 (973696/2257759) completed in 0m 0.849s
loss: 1.7021 corr: 80 (973824/2257759) completed in 0m 0.848s
loss: 1.1341 corr: 93 (973952/2257759) completed in 0m 0.828s
loss: 1.2590 corr: 86 (974080/2257759) completed in 0m 0.831s
loss: 1.6058 corr: 75 (974208/2257759) completed in 0m 0.829s
loss: 1.4034 corr: 85 (974336/2257759) completed in 0m 0.947s
loss: 1.4171 corr: 81 (974464/2257759) completed in 0m 0.833s
loss: 1.4889 corr: 81 (974592/2257759) completed in 0m 0.818s
loss: 1.6351 corr: 74 (974720/2257759) completed in 0m 0.864s
loss: 1.4236 corr: 81 (974848/2257759) completed in 0m 0.867s
loss: 1.5651 corr: 83 (974976/2257759) completed in 0m 0.854s
loss: 1.1220 corr: 88 (975104/2257759) completed in 0m 0.905s
loss: 1.1977 corr: 92 (975232/2257759) completed in 0m 0.830s
loss: 1.4930 corr: 86 (975360/2257759) completed in 0m 0.881s
loss: 1.5421 corr: 85 (975488/2257759) completed in 0m 0.832s
loss: 1.1866 corr: 94 (975616/2257759) completed in 0m 0.826s
loss: 1.1983 corr: 92 (975744/2257759) completed in 0m 0.799s
loss: 1.2642 corr: 84 (975872/2257759) completed in 0m 0.832s
loss: 1.1358 corr: 87 (976000/2257759) completed in 0m 0.811s
loss: 1.2149 corr: 85 (976128/2257759) completed in 0m 0.829s
loss: 1.4413 corr: 86 (976256/2257759) completed in 0m 0.859s
loss: 1.3545 corr: 82 (976384/2257759) completed in 0m 0.861s
loss: 1.3886 corr: 87 (976512/2257759) completed in 0m 0.843s
loss: 1.8499 corr: 79 (976640/2257759) completed in 0m 0.809s
loss: 1.8781 corr: 77 (976768/2257759) completed in 0m 0.773s
loss: 1.4239 corr: 89 (976896/2257759) completed in 0m 0.822s
loss: 1.2674 corr: 87 (977024/2257759) completed in 0m 0.824s
loss: 1.3924 corr: 86 (977152/2257759) completed in 0m 0.823s
loss: 1.6714 corr: 80 (977280/2257759) completed in 0m 0.841s
loss: 1.5159 corr: 91 (977408/2257759) completed in 0m 0.888s
loss: 1.2679 corr: 92 (977536/2257759) completed in 0m 0.847s
loss: 1.3379 corr: 80 (977664/2257759) completed in 0m 0.821s
loss: 1.5149 corr: 79 (977792/2257759) completed in 0m 0.822s
loss: 1.4208 corr: 84 (977920/2257759) completed in 0m 0.792s
loss: 1.4660 corr: 84 (978048/2257759) completed in 0m 0.907s
loss: 1.4792 corr: 84 (978176/2257759) completed in 0m 0.769s
loss: 1.6788 corr: 81 (978304/2257759) completed in 0m 0.849s
loss: 1.8199 corr: 77 (978432/2257759) completed in 0m 0.875s
loss: 1.2652 corr: 86 (978560/2257759) completed in 0m 0.834s
loss: 1.5726 corr: 78 (978688/2257759) completed in 0m 0.867s
loss: 1.6112 corr: 82 (978816/2257759) completed in 0m 0.810s
loss: 1.4737 corr: 81 (978944/2257759) completed in 0m 0.830s
loss: 1.6693 corr: 78 (979072/2257759) completed in 0m 0.840s
loss: 1.8521 corr: 77 (979200/2257759) completed in 0m 0.859s
loss: 1.6150 corr: 83 (979328/2257759) completed in 0m 0.856s
loss: 1.5592 corr: 82 (979456/2257759) completed in 0m 0.848s
loss: 1.6168 corr: 81 (979584/2257759) completed in 0m 0.813s
loss: 1.5317 corr: 89 (979712/2257759) completed in 0m 0.797s
loss: 1.2421 corr: 89 (979840/2257759) completed in 0m 0.833s
loss: 1.9059 corr: 75 (979968/2257759) completed in 0m 0.818s
loss: 1.5377 corr: 82 (980096/2257759) completed in 0m 0.815s
loss: 1.5978 corr: 73 (980224/2257759) completed in 0m 0.819s
loss: 1.2584 corr: 90 (980352/2257759) completed in 0m 0.911s
loss: 1.2386 corr: 89 (980480/2257759) completed in 0m 0.827s
loss: 1.3632 corr: 87 (980608/2257759) completed in 0m 0.827s
loss: 1.5434 corr: 76 (980736/2257759) completed in 0m 0.841s
loss: 1.7077 corr: 80 (980864/2257759) completed in 0m 0.788s
loss: 1.4432 corr: 87 (980992/2257759) completed in 0m 0.908s
loss: 1.5260 corr: 80 (981120/2257759) completed in 0m 0.917s
loss: 1.5278 corr: 83 (981248/2257759) completed in 0m 0.834s
loss: 1.4109 corr: 80 (981376/2257759) completed in 0m 0.880s
loss: 1.3484 corr: 87 (981504/2257759) completed in 0m 0.854s
loss: 1.4402 corr: 83 (981632/2257759) completed in 0m 0.823s
loss: 1.5813 corr: 79 (981760/2257759) completed in 0m 0.804s
loss: 1.5538 corr: 75 (981888/2257759) completed in 0m 0.811s
loss: 1.3024 corr: 79 (982016/2257759) completed in 0m 0.813s
loss: 1.4629 corr: 86 (982144/2257759) completed in 0m 0.845s
loss: 1.5613 corr: 86 (982272/2257759) completed in 0m 0.853s
loss: 1.3081 corr: 85 (982400/2257759) completed in 0m 0.854s
loss: 1.4841 corr: 83 (982528/2257759) completed in 0m 0.816s
loss: 1.6378 corr: 79 (982656/2257759) completed in 0m 0.848s
loss: 1.4863 corr: 86 (982784/2257759) completed in 0m 0.848s
loss: 1.3113 corr: 93 (982912/2257759) completed in 0m 0.845s
loss: 1.5526 corr: 90 (983040/2257759) completed in 0m 0.841s
loss: 1.5201 corr: 78 (983168/2257759) completed in 0m 0.846s
loss: 1.3237 corr: 89 (983296/2257759) completed in 0m 0.846s
loss: 1.6178 corr: 78 (983424/2257759) completed in 0m 0.824s
loss: 2.0001 corr: 67 (983552/2257759) completed in 0m 0.813s
loss: 1.7385 corr: 83 (983680/2257759) completed in 0m 0.802s
loss: 1.7302 corr: 75 (983808/2257759) completed in 0m 0.827s
loss: 1.3881 corr: 86 (983936/2257759) completed in 0m 0.840s
loss: 1.7422 corr: 76 (984064/2257759) completed in 0m 0.838s
loss: 1.6355 corr: 88 (984192/2257759) completed in 0m 0.956s
loss: 1.3754 corr: 83 (984320/2257759) completed in 0m 0.847s
loss: 1.4884 corr: 74 (984448/2257759) completed in 0m 0.906s
loss: 1.4037 corr: 80 (984576/2257759) completed in 0m 0.811s
loss: 1.5194 corr: 84 (984704/2257759) completed in 0m 0.834s
loss: 1.8885 corr: 80 (984832/2257759) completed in 0m 0.834s
loss: 1.6421 corr: 76 (984960/2257759) completed in 0m 0.788s
loss: 1.2630 corr: 88 (985088/2257759) completed in 0m 0.831s
loss: 1.8125 corr: 80 (985216/2257759) completed in 0m 0.835s
loss: 1.5143 corr: 83 (985344/2257759) completed in 0m 0.813s
loss: 1.6139 corr: 78 (985472/2257759) completed in 0m 0.884s
loss: 1.5507 corr: 84 (985600/2257759) completed in 0m 0.832s
loss: 1.7257 corr: 80 (985728/2257759) completed in 0m 0.872s
loss: 1.7418 corr: 71 (985856/2257759) completed in 0m 0.840s
loss: 1.8894 corr: 74 (985984/2257759) completed in 0m 0.847s
loss: 1.3616 corr: 89 (986112/2257759) completed in 0m 0.815s
loss: 1.5712 corr: 74 (986240/2257759) completed in 0m 0.847s
loss: 1.6917 corr: 77 (986368/2257759) completed in 0m 0.816s
loss: 1.6007 corr: 80 (986496/2257759) completed in 0m 0.909s
loss: 1.4507 corr: 82 (986624/2257759) completed in 0m 0.840s
loss: 1.4052 corr: 80 (986752/2257759) completed in 0m 0.807s
loss: 1.3571 corr: 85 (986880/2257759) completed in 0m 0.787s
loss: 1.5020 corr: 76 (987008/2257759) completed in 0m 0.805s
loss: 1.3920 corr: 82 (987136/2257759) completed in 0m 0.830s
loss: 1.3597 corr: 80 (987264/2257759) completed in 0m 0.869s
loss: 1.5126 corr: 82 (987392/2257759) completed in 0m 0.919s
loss: 1.5225 corr: 80 (987520/2257759) completed in 0m 0.821s
loss: 1.3778 corr: 89 (987648/2257759) completed in 0m 0.834s
loss: 1.5076 corr: 79 (987776/2257759) completed in 0m 0.843s
loss: 1.5492 corr: 79 (987904/2257759) completed in 0m 0.844s
loss: 1.6670 corr: 76 (988032/2257759) completed in 0m 0.832s
loss: 1.5172 corr: 85 (988160/2257759) completed in 0m 0.844s
loss: 1.4975 corr: 81 (988288/2257759) completed in 0m 0.825s
loss: 1.5420 corr: 82 (988416/2257759) completed in 0m 0.766s
loss: 1.5403 corr: 81 (988544/2257759) completed in 0m 0.802s
loss: 1.5626 corr: 85 (988672/2257759) completed in 0m 0.810s
loss: 1.5725 corr: 87 (988800/2257759) completed in 0m 0.830s
loss: 1.3620 corr: 83 (988928/2257759) completed in 0m 0.828s
loss: 1.4933 corr: 88 (989056/2257759) completed in 0m 0.818s
loss: 1.6609 corr: 83 (989184/2257759) completed in 0m 0.852s
loss: 1.5275 corr: 84 (989312/2257759) completed in 0m 0.808s
loss: 1.3803 corr: 83 (989440/2257759) completed in 0m 0.799s
loss: 1.4884 corr: 84 (989568/2257759) completed in 0m 0.860s
loss: 1.4531 corr: 89 (989696/2257759) completed in 0m 0.838s
loss: 1.5461 corr: 86 (989824/2257759) completed in 0m 0.816s
loss: 1.6055 corr: 76 (989952/2257759) completed in 0m 0.839s
loss: 1.7236 corr: 85 (990080/2257759) completed in 0m 0.837s
loss: 1.3338 corr: 86 (990208/2257759) completed in 0m 0.903s
loss: 1.1697 corr: 85 (990336/2257759) completed in 0m 0.835s
loss: 1.5108 corr: 80 (990464/2257759) completed in 0m 0.896s
loss: 1.5116 corr: 76 (990592/2257759) completed in 0m 0.844s
loss: 1.4236 corr: 83 (990720/2257759) completed in 0m 0.855s
loss: 1.4231 corr: 77 (990848/2257759) completed in 0m 0.858s
loss: 1.3305 corr: 90 (990976/2257759) completed in 0m 0.826s
loss: 1.5585 corr: 79 (991104/2257759) completed in 0m 0.855s
loss: 1.0933 corr: 92 (991232/2257759) completed in 0m 0.816s
loss: 1.5393 corr: 81 (991360/2257759) completed in 0m 0.853s
loss: 1.3991 corr: 82 (991488/2257759) completed in 0m 0.881s
loss: 1.3914 corr: 80 (991616/2257759) completed in 0m 0.784s
loss: 1.4272 corr: 82 (991744/2257759) completed in 0m 0.814s
loss: 1.4716 corr: 87 (991872/2257759) completed in 0m 0.825s
loss: 1.4240 corr: 89 (992000/2257759) completed in 0m 0.856s
loss: 1.3075 corr: 90 (992128/2257759) completed in 0m 0.806s
loss: 1.2378 corr: 89 (992256/2257759) completed in 0m 0.823s
loss: 1.4193 corr: 84 (992384/2257759) completed in 0m 0.824s
loss: 1.0406 corr: 85 (992512/2257759) completed in 0m 0.917s
loss: 1.0913 corr: 92 (992640/2257759) completed in 0m 0.832s
loss: 1.1869 corr: 92 (992768/2257759) completed in 0m 0.827s
loss: 1.8666 corr: 79 (992896/2257759) completed in 0m 0.839s
loss: 1.2473 corr: 88 (993024/2257759) completed in 0m 0.829s
loss: 1.1230 corr: 89 (993152/2257759) completed in 0m 0.825s
loss: 1.7476 corr: 76 (993280/2257759) completed in 0m 0.870s
loss: 1.6892 corr: 77 (993408/2257759) completed in 0m 0.836s
loss: 1.6637 corr: 82 (993536/2257759) completed in 0m 0.837s
loss: 1.3227 corr: 89 (993664/2257759) completed in 0m 0.850s
loss: 1.2593 corr: 79 (993792/2257759) completed in 0m 0.841s
loss: 1.6159 corr: 82 (993920/2257759) completed in 0m 0.828s
loss: 1.7117 corr: 81 (994048/2257759) completed in 0m 0.804s
loss: 1.3571 corr: 90 (994176/2257759) completed in 0m 0.822s
loss: 1.3281 corr: 91 (994304/2257759) completed in 0m 0.804s
loss: 1.7671 corr: 82 (994432/2257759) completed in 0m 0.817s
loss: 1.3179 corr: 88 (994560/2257759) completed in 0m 0.819s
loss: 1.4396 corr: 86 (994688/2257759) completed in 0m 0.858s
loss: 1.2337 corr: 91 (994816/2257759) completed in 0m 0.842s
loss: 1.2119 corr: 92 (994944/2257759) completed in 0m 0.827s
loss: 1.7284 corr: 77 (995072/2257759) completed in 0m 0.832s
loss: 1.4552 corr: 84 (995200/2257759) completed in 0m 0.835s
loss: 1.2253 corr: 87 (995328/2257759) completed in 0m 0.848s
loss: 1.5788 corr: 82 (995456/2257759) completed in 0m 0.830s
loss: 1.4379 corr: 80 (995584/2257759) completed in 0m 0.904s
loss: 1.4712 corr: 81 (995712/2257759) completed in 0m 0.834s
loss: 1.3502 corr: 85 (995840/2257759) completed in 0m 0.829s
loss: 1.3498 corr: 93 (995968/2257759) completed in 0m 0.845s
loss: 1.5120 corr: 76 (996096/2257759) completed in 0m 0.854s
loss: 1.8591 corr: 77 (996224/2257759) completed in 0m 0.775s
loss: 1.3492 corr: 88 (996352/2257759) completed in 0m 0.883s
loss: 1.5870 corr: 78 (996480/2257759) completed in 0m 0.876s
loss: 1.3696 corr: 86 (996608/2257759) completed in 0m 0.847s
loss: 1.8159 corr: 83 (996736/2257759) completed in 0m 0.805s
loss: 1.3050 corr: 90 (996864/2257759) completed in 0m 0.847s
loss: 1.5519 corr: 79 (996992/2257759) completed in 0m 0.858s
loss: 1.5651 corr: 79 (997120/2257759) completed in 0m 0.794s
loss: 1.6448 corr: 75 (997248/2257759) completed in 0m 0.825s
loss: 1.5356 corr: 86 (997376/2257759) completed in 0m 0.803s
loss: 1.4450 corr: 77 (997504/2257759) completed in 0m 0.809s
loss: 1.5474 corr: 76 (997632/2257759) completed in 0m 0.845s
loss: 1.4085 corr: 91 (997760/2257759) completed in 0m 0.771s
loss: 1.2508 corr: 92 (997888/2257759) completed in 0m 0.849s
loss: 1.2844 corr: 86 (998016/2257759) completed in 0m 0.853s
loss: 1.5885 corr: 80 (998144/2257759) completed in 0m 0.847s
loss: 1.4801 corr: 90 (998272/2257759) completed in 0m 0.817s
loss: 1.3422 corr: 85 (998400/2257759) completed in 0m 0.825s
loss: 1.4009 corr: 91 (998528/2257759) completed in 0m 0.902s
loss: 1.6030 corr: 78 (998656/2257759) completed in 0m 0.788s
loss: 1.2619 corr: 89 (998784/2257759) completed in 0m 0.839s
loss: 0.9833 corr: 96 (998912/2257759) completed in 0m 0.842s
loss: 1.2893 corr: 85 (999040/2257759) completed in 0m 0.827s
loss: 1.1064 corr: 93 (999168/2257759) completed in 0m 0.817s
loss: 1.6358 corr: 81 (999296/2257759) completed in 0m 0.855s
loss: 1.7572 corr: 78 (999424/2257759) completed in 0m 0.952s
loss: 1.5856 corr: 82 (999552/2257759) completed in 0m 0.816s
loss: 1.5379 corr: 88 (999680/2257759) completed in 0m 0.836s
loss: 1.4253 corr: 80 (999808/2257759) completed in 0m 0.833s
loss: 1.9337 corr: 78 (999936/2257759) completed in 0m 0.834s
loss: 1.4927 corr: 88 (1000064/2257759) completed in 0m 0.843s
loss: 1.4259 corr: 87 (1000192/2257759) completed in 0m 0.832s
loss: 1.6897 corr: 78 (1000320/2257759) completed in 0m 0.842s
loss: 1.7918 corr: 78 (1000448/2257759) completed in 0m 0.823s
loss: 1.4734 corr: 87 (1000576/2257759) completed in 0m 0.840s
loss: 1.5245 corr: 85 (1000704/2257759) completed in 0m 0.811s
loss: 1.5297 corr: 81 (1000832/2257759) completed in 0m 0.841s
loss: 1.4343 corr: 82 (1000960/2257759) completed in 0m 0.794s
loss: 1.3547 corr: 85 (1001088/2257759) completed in 0m 0.837s
loss: 1.1344 corr: 82 (1001216/2257759) completed in 0m 0.788s
loss: 1.6225 corr: 85 (1001344/2257759) completed in 0m 0.844s
loss: 1.4010 corr: 86 (1001472/2257759) completed in 0m 0.857s
loss: 1.3001 corr: 95 (1001600/2257759) completed in 0m 0.823s
loss: 1.6987 corr: 73 (1001728/2257759) completed in 0m 0.850s
loss: 1.3752 corr: 89 (1001856/2257759) completed in 0m 0.865s
loss: 1.6827 corr: 82 (1001984/2257759) completed in 0m 0.876s
loss: 1.2065 corr: 90 (1002112/2257759) completed in 0m 0.822s
loss: 1.5622 corr: 81 (1002240/2257759) completed in 0m 0.782s
loss: 1.5094 corr: 85 (1002368/2257759) completed in 0m 1.024s
loss: 1.3334 corr: 86 (1002496/2257759) completed in 0m 0.826s
loss: 1.3890 corr: 90 (1002624/2257759) completed in 0m 0.863s
loss: 1.4442 corr: 86 (1002752/2257759) completed in 0m 0.835s
loss: 1.2070 corr: 91 (1002880/2257759) completed in 0m 0.862s
loss: 1.2545 corr: 85 (1003008/2257759) completed in 0m 0.833s
loss: 1.3265 corr: 83 (1003136/2257759) completed in 0m 0.818s
loss: 1.4096 corr: 84 (1003264/2257759) completed in 0m 0.863s
loss: 1.3291 corr: 93 (1003392/2257759) completed in 0m 0.786s
