loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 1.1703 corr: 87 (1109248/2257759) completed in 0m 0.808s
loss: 1.1716 corr: 94 (1109376/2257759) completed in 0m 0.758s
loss: 1.2384 corr: 91 (1109504/2257759) completed in 0m 0.728s
loss: 1.1864 corr: 91 (1109632/2257759) completed in 0m 0.781s
loss: 1.0761 corr: 97 (1109760/2257759) completed in 0m 0.769s
loss: 1.3597 corr: 91 (1109888/2257759) completed in 0m 0.758s
loss: 1.3651 corr: 93 (1110016/2257759) completed in 0m 0.756s
loss: 1.5662 corr: 77 (1110144/2257759) completed in 0m 0.775s
loss: 1.3813 corr: 86 (1110272/2257759) completed in 0m 0.824s
loss: 1.2109 corr: 89 (1110400/2257759) completed in 0m 0.752s
loss: 1.4535 corr: 83 (1110528/2257759) completed in 0m 0.747s
loss: 1.5695 corr: 81 (1110656/2257759) completed in 0m 0.775s
loss: 1.5883 corr: 86 (1110784/2257759) completed in 0m 0.723s
loss: 1.5318 corr: 82 (1110912/2257759) completed in 0m 0.751s
loss: 1.3210 corr: 89 (1111040/2257759) completed in 0m 0.756s
loss: 0.9918 corr: 102 (1111168/2257759) completed in 0m 0.791s
loss: 1.1900 corr: 87 (1111296/2257759) completed in 0m 0.746s
loss: 1.0833 corr: 94 (1111424/2257759) completed in 0m 0.774s
loss: 1.1501 corr: 100 (1111552/2257759) completed in 0m 0.749s
loss: 1.3273 corr: 87 (1111680/2257759) completed in 0m 0.888s
loss: 1.4153 corr: 89 (1111808/2257759) completed in 0m 0.717s
loss: 1.2619 corr: 95 (1111936/2257759) completed in 0m 0.727s
loss: 1.1760 corr: 95 (1112064/2257759) completed in 0m 0.736s
loss: 1.6268 corr: 87 (1112192/2257759) completed in 0m 0.750s
loss: 1.0390 corr: 91 (1112320/2257759) completed in 0m 0.751s
loss: 1.2530 corr: 94 (1112448/2257759) completed in 0m 0.773s
loss: 1.4342 corr: 95 (1112576/2257759) completed in 0m 0.701s
loss: 0.9213 corr: 99 (1112704/2257759) completed in 0m 0.748s
loss: 1.2756 corr: 82 (1112832/2257759) completed in 0m 0.744s
loss: 1.3639 corr: 91 (1112960/2257759) completed in 0m 0.775s
loss: 1.0869 corr: 88 (1113088/2257759) completed in 0m 0.754s
loss: 1.2961 corr: 89 (1113216/2257759) completed in 0m 0.750s
loss: 1.3239 corr: 87 (1113344/2257759) completed in 0m 0.771s
loss: 1.1255 corr: 90 (1113472/2257759) completed in 0m 0.722s
loss: 1.2388 corr: 93 (1113600/2257759) completed in 0m 0.751s
loss: 1.0955 corr: 93 (1113728/2257759) completed in 0m 0.730s
loss: 1.7715 corr: 79 (1113856/2257759) completed in 0m 0.749s
loss: 1.2891 corr: 82 (1113984/2257759) completed in 0m 0.763s
loss: 1.3937 corr: 85 (1114112/2257759) completed in 0m 0.764s
loss: 1.2646 corr: 92 (1114240/2257759) completed in 0m 0.725s
loss: 1.2476 corr: 86 (1114368/2257759) completed in 0m 0.827s
loss: 1.2812 corr: 94 (1114496/2257759) completed in 0m 0.705s
loss: 1.1145 corr: 87 (1114624/2257759) completed in 0m 0.912s
loss: 1.5899 corr: 77 (1114752/2257759) completed in 0m 0.757s
loss: 1.3183 corr: 88 (1114880/2257759) completed in 0m 0.765s
loss: 1.0728 corr: 96 (1115008/2257759) completed in 0m 0.731s
loss: 1.0914 corr: 92 (1115136/2257759) completed in 0m 0.768s
loss: 1.1217 corr: 93 (1115264/2257759) completed in 0m 0.735s
loss: 1.2035 corr: 94 (1115392/2257759) completed in 0m 0.714s
loss: 1.4076 corr: 90 (1115520/2257759) completed in 0m 0.734s
loss: 1.4859 corr: 86 (1115648/2257759) completed in 0m 0.744s
loss: 0.9810 corr: 100 (1115776/2257759) completed in 0m 0.793s
loss: 1.2923 corr: 91 (1115904/2257759) completed in 0m 0.757s
loss: 1.1453 corr: 92 (1116032/2257759) completed in 0m 0.754s
loss: 1.3077 corr: 90 (1116160/2257759) completed in 0m 0.742s
loss: 1.0180 corr: 94 (1116288/2257759) completed in 0m 0.733s
loss: 1.5537 corr: 84 (1116416/2257759) completed in 0m 0.732s
loss: 1.3091 corr: 87 (1116544/2257759) completed in 0m 0.757s
loss: 1.1091 corr: 95 (1116672/2257759) completed in 0m 0.745s
loss: 1.3765 corr: 92 (1116800/2257759) completed in 0m 0.779s
loss: 1.5223 corr: 86 (1116928/2257759) completed in 0m 0.738s
loss: 1.1575 corr: 87 (1117056/2257759) completed in 0m 0.747s
loss: 1.2284 corr: 97 (1117184/2257759) completed in 0m 0.770s
loss: 1.2323 corr: 86 (1117312/2257759) completed in 0m 0.751s
loss: 1.4271 corr: 86 (1117440/2257759) completed in 0m 0.776s
loss: 1.6046 corr: 85 (1117568/2257759) completed in 0m 0.749s
loss: 1.1163 corr: 93 (1117696/2257759) completed in 0m 0.754s
loss: 1.2163 corr: 87 (1117824/2257759) completed in 0m 0.748s
loss: 1.0693 corr: 97 (1117952/2257759) completed in 0m 0.738s
loss: 1.3741 corr: 87 (1118080/2257759) completed in 0m 0.769s
loss: 1.0706 corr: 100 (1118208/2257759) completed in 0m 0.767s
loss: 1.4042 corr: 84 (1118336/2257759) completed in 0m 0.768s
loss: 1.2793 corr: 91 (1118464/2257759) completed in 0m 0.779s
loss: 1.2469 corr: 95 (1118592/2257759) completed in 0m 0.764s
loss: 1.0875 corr: 98 (1118720/2257759) completed in 0m 0.758s
loss: 1.2955 corr: 92 (1118848/2257759) completed in 0m 0.793s
loss: 1.8179 corr: 80 (1118976/2257759) completed in 0m 0.755s
loss: 1.2920 corr: 86 (1119104/2257759) completed in 0m 0.744s
loss: 1.1454 corr: 92 (1119232/2257759) completed in 0m 0.758s
loss: 1.3020 corr: 89 (1119360/2257759) completed in 0m 0.688s
loss: 1.4988 corr: 87 (1119488/2257759) completed in 0m 0.769s
loss: 1.7027 corr: 84 (1119616/2257759) completed in 0m 0.722s
loss: 1.0925 corr: 92 (1119744/2257759) completed in 0m 0.741s
loss: 1.0910 corr: 96 (1119872/2257759) completed in 0m 0.740s
loss: 1.1946 corr: 89 (1120000/2257759) completed in 0m 0.783s
loss: 1.4827 corr: 88 (1120128/2257759) completed in 0m 0.744s
loss: 1.0826 corr: 92 (1120256/2257759) completed in 0m 0.770s
loss: 1.2338 corr: 90 (1120384/2257759) completed in 0m 0.783s
loss: 1.1217 corr: 88 (1120512/2257759) completed in 0m 0.747s
loss: 1.6148 corr: 84 (1120640/2257759) completed in 0m 0.746s
loss: 1.8043 corr: 84 (1120768/2257759) completed in 0m 0.733s
loss: 1.1051 corr: 95 (1120896/2257759) completed in 0m 0.774s
loss: 1.2803 corr: 94 (1121024/2257759) completed in 0m 0.708s
loss: 0.9995 corr: 94 (1121152/2257759) completed in 0m 0.752s
loss: 1.0669 corr: 96 (1121280/2257759) completed in 0m 0.779s
loss: 1.0949 corr: 87 (1121408/2257759) completed in 0m 0.782s
loss: 1.3525 corr: 89 (1121536/2257759) completed in 0m 0.765s
loss: 1.5221 corr: 86 (1121664/2257759) completed in 0m 0.779s
loss: 1.3251 corr: 92 (1121792/2257759) completed in 0m 0.743s
loss: 1.3223 corr: 86 (1121920/2257759) completed in 0m 0.728s
loss: 1.3121 corr: 86 (1122048/2257759) completed in 0m 0.760s
loss: 1.2543 corr: 88 (1122176/2257759) completed in 0m 0.756s
loss: 1.2299 corr: 92 (1122304/2257759) completed in 0m 0.784s
loss: 1.5537 corr: 86 (1122432/2257759) completed in 0m 0.778s
loss: 1.2674 corr: 91 (1122560/2257759) completed in 0m 0.756s
loss: 1.2665 corr: 94 (1122688/2257759) completed in 0m 0.766s
loss: 1.4161 corr: 83 (1122816/2257759) completed in 0m 0.762s
loss: 1.2730 corr: 92 (1122944/2257759) completed in 0m 0.772s
loss: 1.2059 corr: 94 (1123072/2257759) completed in 0m 0.769s
loss: 1.2627 corr: 90 (1123200/2257759) completed in 0m 0.768s
loss: 1.3669 corr: 93 (1123328/2257759) completed in 0m 0.759s
loss: 1.4597 corr: 85 (1123456/2257759) completed in 0m 0.960s
loss: 1.2459 corr: 88 (1123584/2257759) completed in 0m 0.733s
loss: 1.2679 corr: 92 (1123712/2257759) completed in 0m 0.740s
loss: 1.3207 corr: 84 (1123840/2257759) completed in 0m 0.745s
loss: 1.3333 corr: 92 (1123968/2257759) completed in 0m 0.816s
loss: 1.1297 corr: 87 (1124096/2257759) completed in 0m 0.764s
loss: 1.4696 corr: 81 (1124224/2257759) completed in 0m 0.768s
loss: 1.0815 corr: 99 (1124352/2257759) completed in 0m 0.770s
loss: 1.4770 corr: 92 (1124480/2257759) completed in 0m 0.795s
loss: 1.2482 corr: 94 (1124608/2257759) completed in 0m 0.735s
loss: 1.2744 corr: 91 (1124736/2257759) completed in 0m 0.742s
loss: 1.1938 corr: 95 (1124864/2257759) completed in 0m 0.762s
loss: 1.1479 corr: 94 (1124992/2257759) completed in 0m 0.744s
loss: 1.3661 corr: 91 (1125120/2257759) completed in 0m 0.745s
loss: 1.2630 corr: 94 (1125248/2257759) completed in 0m 0.739s
loss: 1.2462 corr: 87 (1125376/2257759) completed in 0m 0.762s
loss: 1.3085 corr: 87 (1125504/2257759) completed in 0m 0.802s
loss: 1.6015 corr: 85 (1125632/2257759) completed in 0m 0.777s
loss: 1.3560 corr: 98 (1125760/2257759) completed in 0m 0.733s
loss: 1.2770 corr: 90 (1125888/2257759) completed in 0m 0.722s
loss: 1.3364 corr: 91 (1126016/2257759) completed in 0m 0.769s
loss: 1.2434 corr: 92 (1126144/2257759) completed in 0m 0.752s
loss: 1.2913 corr: 90 (1126272/2257759) completed in 0m 0.738s
loss: 1.0579 corr: 95 (1126400/2257759) completed in 0m 0.826s
loss: 1.3421 corr: 88 (1126528/2257759) completed in 0m 0.795s
loss: 1.0215 corr: 91 (1126656/2257759) completed in 0m 0.733s
loss: 1.3174 corr: 89 (1126784/2257759) completed in 0m 0.834s
loss: 1.2617 corr: 91 (1126912/2257759) completed in 0m 0.753s
loss: 1.2520 corr: 96 (1127040/2257759) completed in 0m 0.681s
loss: 1.3076 corr: 86 (1127168/2257759) completed in 0m 0.735s
loss: 1.3861 corr: 93 (1127296/2257759) completed in 0m 0.756s
loss: 1.1538 corr: 83 (1127424/2257759) completed in 0m 0.809s
loss: 1.3901 corr: 83 (1127552/2257759) completed in 0m 0.741s
loss: 1.1316 corr: 86 (1127680/2257759) completed in 0m 0.758s
loss: 1.5099 corr: 77 (1127808/2257759) completed in 0m 0.737s
loss: 1.6116 corr: 83 (1127936/2257759) completed in 0m 0.807s
loss: 0.9589 corr: 95 (1128064/2257759) completed in 0m 0.763s
loss: 0.7191 corr: 104 (1128192/2257759) completed in 0m 0.749s
loss: 1.3385 corr: 88 (1128320/2257759) completed in 0m 0.782s
loss: 1.3182 corr: 92 (1128448/2257759) completed in 0m 0.769s
loss: 1.2854 corr: 92 (1128576/2257759) completed in 0m 0.773s
loss: 1.3238 corr: 82 (1128704/2257759) completed in 0m 0.741s
loss: 1.2585 corr: 90 (1128832/2257759) completed in 0m 0.772s
loss: 1.0808 corr: 91 (1128960/2257759) completed in 0m 0.782s
loss: 1.1792 corr: 88 (1129088/2257759) completed in 0m 0.720s
loss: 1.5649 corr: 88 (1129216/2257759) completed in 0m 0.748s
loss: 1.3178 corr: 97 (1129344/2257759) completed in 0m 0.885s
loss: 1.1632 corr: 92 (1129472/2257759) completed in 0m 0.769s
loss: 1.2556 corr: 94 (1129600/2257759) completed in 0m 0.758s
loss: 1.0923 corr: 96 (1129728/2257759) completed in 0m 0.695s
loss: 1.3284 corr: 93 (1129856/2257759) completed in 0m 0.750s
loss: 1.2458 corr: 87 (1129984/2257759) completed in 0m 0.763s
loss: 1.1498 corr: 93 (1130112/2257759) completed in 0m 0.768s
loss: 1.2921 corr: 93 (1130240/2257759) completed in 0m 0.716s
loss: 1.2495 corr: 92 (1130368/2257759) completed in 0m 0.784s
loss: 1.3337 corr: 78 (1130496/2257759) completed in 0m 0.800s
loss: 1.4052 corr: 84 (1130624/2257759) completed in 0m 0.749s
loss: 1.4825 corr: 95 (1130752/2257759) completed in 0m 0.784s
loss: 0.9650 corr: 94 (1130880/2257759) completed in 0m 0.759s
loss: 1.3818 corr: 87 (1131008/2257759) completed in 0m 0.733s
loss: 1.3100 corr: 86 (1131136/2257759) completed in 0m 0.765s
loss: 1.4894 corr: 90 (1131264/2257759) completed in 0m 0.742s
loss: 1.6284 corr: 84 (1131392/2257759) completed in 0m 0.762s
loss: 1.1667 corr: 97 (1131520/2257759) completed in 0m 0.774s
loss: 1.2861 corr: 91 (1131648/2257759) completed in 0m 0.758s
loss: 1.1871 corr: 92 (1131776/2257759) completed in 0m 0.769s
loss: 1.3324 corr: 89 (1131904/2257759) completed in 0m 0.787s
loss: 1.0071 corr: 94 (1132032/2257759) completed in 0m 0.816s
loss: 1.2608 corr: 93 (1132160/2257759) completed in 0m 0.780s
loss: 1.4035 corr: 94 (1132288/2257759) completed in 0m 0.767s
loss: 1.3698 corr: 85 (1132416/2257759) completed in 0m 0.772s
loss: 1.1260 corr: 92 (1132544/2257759) completed in 0m 0.705s
loss: 1.3086 corr: 82 (1132672/2257759) completed in 0m 0.750s
loss: 1.2165 corr: 91 (1132800/2257759) completed in 0m 0.729s
loss: 1.2654 corr: 86 (1132928/2257759) completed in 0m 0.796s
loss: 1.2773 corr: 96 (1133056/2257759) completed in 0m 0.759s
loss: 1.1238 corr: 96 (1133184/2257759) completed in 0m 0.769s
loss: 1.1129 corr: 98 (1133312/2257759) completed in 0m 0.742s
loss: 1.0634 corr: 97 (1133440/2257759) completed in 0m 0.757s
loss: 1.1566 corr: 93 (1133568/2257759) completed in 0m 0.756s
loss: 1.4311 corr: 87 (1133696/2257759) completed in 0m 0.753s
loss: 1.1187 corr: 96 (1133824/2257759) completed in 0m 0.740s
loss: 1.2553 corr: 94 (1133952/2257759) completed in 0m 0.743s
loss: 1.1196 corr: 95 (1134080/2257759) completed in 0m 0.789s
loss: 1.1188 corr: 97 (1134208/2257759) completed in 0m 0.716s
loss: 1.1350 corr: 96 (1134336/2257759) completed in 0m 0.758s
loss: 1.3088 corr: 84 (1134464/2257759) completed in 0m 0.763s
loss: 1.4079 corr: 90 (1134592/2257759) completed in 0m 0.743s
loss: 1.2787 corr: 86 (1134720/2257759) completed in 0m 0.743s
loss: 1.3385 corr: 91 (1134848/2257759) completed in 0m 0.742s
loss: 0.9980 corr: 90 (1134976/2257759) completed in 0m 0.778s
loss: 1.3132 corr: 87 (1135104/2257759) completed in 0m 0.705s
loss: 1.4380 corr: 92 (1135232/2257759) completed in 0m 0.763s
loss: 1.0912 corr: 92 (1135360/2257759) completed in 0m 0.898s
loss: 1.2050 corr: 91 (1135488/2257759) completed in 0m 0.801s
loss: 1.2343 corr: 96 (1135616/2257759) completed in 0m 0.694s
loss: 1.1376 corr: 96 (1135744/2257759) completed in 0m 0.713s
loss: 1.2684 corr: 96 (1135872/2257759) completed in 0m 0.718s
loss: 1.0694 corr: 92 (1136000/2257759) completed in 0m 0.730s
loss: 1.5265 corr: 85 (1136128/2257759) completed in 0m 0.764s
loss: 1.4047 corr: 91 (1136256/2257759) completed in 0m 0.765s
loss: 1.2956 corr: 89 (1136384/2257759) completed in 0m 0.757s
loss: 1.2209 corr: 90 (1136512/2257759) completed in 0m 0.744s
loss: 1.4470 corr: 91 (1136640/2257759) completed in 0m 0.741s
loss: 1.3132 corr: 92 (1136768/2257759) completed in 0m 0.757s
loss: 1.0616 corr: 98 (1136896/2257759) completed in 0m 0.744s
loss: 1.0921 corr: 99 (1137024/2257759) completed in 0m 0.743s
loss: 1.0963 corr: 93 (1137152/2257759) completed in 0m 0.700s
loss: 1.2219 corr: 90 (1137280/2257759) completed in 0m 0.770s
loss: 1.4323 corr: 93 (1137408/2257759) completed in 0m 0.736s
loss: 1.4825 corr: 90 (1137536/2257759) completed in 0m 0.757s
loss: 0.8624 corr: 95 (1137664/2257759) completed in 0m 0.741s
loss: 1.4091 corr: 88 (1137792/2257759) completed in 0m 0.732s
loss: 1.3142 corr: 89 (1137920/2257759) completed in 0m 0.746s
loss: 1.2711 corr: 90 (1138048/2257759) completed in 0m 0.684s
loss: 1.4170 corr: 88 (1138176/2257759) completed in 0m 0.744s
loss: 1.3053 corr: 88 (1138304/2257759) completed in 0m 0.839s
loss: 1.1040 corr: 93 (1138432/2257759) completed in 0m 0.769s
loss: 1.3789 corr: 84 (1138560/2257759) completed in 0m 0.816s
loss: 1.0883 corr: 94 (1138688/2257759) completed in 0m 0.782s
loss: 1.4761 corr: 86 (1138816/2257759) completed in 0m 0.751s
loss: 1.2474 corr: 91 (1138944/2257759) completed in 0m 0.765s
loss: 1.4517 corr: 95 (1139072/2257759) completed in 0m 0.755s
loss: 1.2989 corr: 85 (1139200/2257759) completed in 0m 0.780s
loss: 1.0696 corr: 90 (1139328/2257759) completed in 0m 0.740s
loss: 1.2646 corr: 90 (1139456/2257759) completed in 0m 0.755s
loss: 1.1710 corr: 93 (1139584/2257759) completed in 0m 0.747s
loss: 1.1182 corr: 93 (1139712/2257759) completed in 0m 0.754s
loss: 1.2734 corr: 92 (1139840/2257759) completed in 0m 0.729s
loss: 1.4074 corr: 85 (1139968/2257759) completed in 0m 0.748s
loss: 0.8551 corr: 98 (1140096/2257759) completed in 0m 0.763s
loss: 1.5411 corr: 89 (1140224/2257759) completed in 0m 0.764s
loss: 1.1686 corr: 95 (1140352/2257759) completed in 0m 0.735s
loss: 1.4360 corr: 85 (1140480/2257759) completed in 0m 0.731s
loss: 0.9522 corr: 99 (1140608/2257759) completed in 0m 0.778s
loss: 1.2961 corr: 92 (1140736/2257759) completed in 0m 0.766s
loss: 1.1219 corr: 92 (1140864/2257759) completed in 0m 0.747s
loss: 1.3378 corr: 95 (1140992/2257759) completed in 0m 0.778s
loss: 1.2698 corr: 85 (1141120/2257759) completed in 0m 0.743s
loss: 1.1211 corr: 99 (1141248/2257759) completed in 0m 0.920s
loss: 1.1411 corr: 90 (1141376/2257759) completed in 0m 0.734s
loss: 1.5428 corr: 94 (1141504/2257759) completed in 0m 0.784s
loss: 1.4521 corr: 80 (1141632/2257759) completed in 0m 0.794s
loss: 0.8988 corr: 101 (1141760/2257759) completed in 0m 0.732s
loss: 1.5761 corr: 90 (1141888/2257759) completed in 0m 0.750s
loss: 1.3631 corr: 93 (1142016/2257759) completed in 0m 0.757s
loss: 0.8465 corr: 104 (1142144/2257759) completed in 0m 0.756s
loss: 1.0955 corr: 102 (1142272/2257759) completed in 0m 0.707s
loss: 0.9101 corr: 98 (1142400/2257759) completed in 0m 0.779s
loss: 1.4464 corr: 90 (1142528/2257759) completed in 0m 0.793s
loss: 1.4528 corr: 87 (1142656/2257759) completed in 0m 0.795s
loss: 1.2288 corr: 96 (1142784/2257759) completed in 0m 0.734s
loss: 1.1950 corr: 95 (1142912/2257759) completed in 0m 0.754s
loss: 1.2712 corr: 79 (1143040/2257759) completed in 0m 0.726s
loss: 1.1799 corr: 86 (1143168/2257759) completed in 0m 0.723s
loss: 1.1905 corr: 94 (1143296/2257759) completed in 0m 0.760s
loss: 1.4751 corr: 87 (1143424/2257759) completed in 0m 0.782s
loss: 1.2349 corr: 96 (1143552/2257759) completed in 0m 0.761s
loss: 1.2081 corr: 92 (1143680/2257759) completed in 0m 0.775s
loss: 1.2600 corr: 90 (1143808/2257759) completed in 0m 0.740s
loss: 0.9349 corr: 99 (1143936/2257759) completed in 0m 0.746s
loss: 1.0465 corr: 98 (1144064/2257759) completed in 0m 0.748s
loss: 0.8762 corr: 98 (1144192/2257759) completed in 0m 0.767s
loss: 1.2273 corr: 90 (1144320/2257759) completed in 0m 0.853s
loss: 1.2246 corr: 97 (1144448/2257759) completed in 0m 0.775s
loss: 1.1542 corr: 93 (1144576/2257759) completed in 0m 0.806s
loss: 1.3549 corr: 87 (1144704/2257759) completed in 0m 0.791s
loss: 1.3947 corr: 90 (1144832/2257759) completed in 0m 0.751s
loss: 1.1000 corr: 94 (1144960/2257759) completed in 0m 0.773s
loss: 1.5698 corr: 85 (1145088/2257759) completed in 0m 0.742s
loss: 1.2696 corr: 87 (1145216/2257759) completed in 0m 0.752s
loss: 1.3965 corr: 92 (1145344/2257759) completed in 0m 0.774s
loss: 1.3910 corr: 92 (1145472/2257759) completed in 0m 0.792s
loss: 1.2518 corr: 88 (1145600/2257759) completed in 0m 0.758s
loss: 1.4469 corr: 80 (1145728/2257759) completed in 0m 0.780s
loss: 1.2514 corr: 89 (1145856/2257759) completed in 0m 0.772s
loss: 1.2239 corr: 89 (1145984/2257759) completed in 0m 0.784s
loss: 1.1983 corr: 88 (1146112/2257759) completed in 0m 0.769s
loss: 1.5039 corr: 86 (1146240/2257759) completed in 0m 0.764s
loss: 1.4147 corr: 87 (1146368/2257759) completed in 0m 0.751s
loss: 1.6070 corr: 83 (1146496/2257759) completed in 0m 0.750s
loss: 1.4138 corr: 87 (1146624/2257759) completed in 0m 0.741s
loss: 1.5704 corr: 87 (1146752/2257759) completed in 0m 0.798s
loss: 1.2666 corr: 86 (1146880/2257759) completed in 0m 0.764s
loss: 1.1736 corr: 93 (1147008/2257759) completed in 0m 0.770s
loss: 0.9218 corr: 96 (1147136/2257759) completed in 0m 0.771s
loss: 1.1520 corr: 90 (1147264/2257759) completed in 0m 0.692s
loss: 1.4789 corr: 91 (1147392/2257759) completed in 0m 0.722s
loss: 0.8456 corr: 99 (1147520/2257759) completed in 0m 0.765s
loss: 1.1294 corr: 92 (1147648/2257759) completed in 0m 0.788s
loss: 1.3186 corr: 92 (1147776/2257759) completed in 0m 0.785s
loss: 1.0736 corr: 96 (1147904/2257759) completed in 0m 0.736s
loss: 1.3945 corr: 97 (1148032/2257759) completed in 0m 0.725s
loss: 0.9044 corr: 95 (1148160/2257759) completed in 0m 0.736s
loss: 1.0560 corr: 94 (1148288/2257759) completed in 0m 0.733s
loss: 1.7751 corr: 75 (1148416/2257759) completed in 0m 0.743s
loss: 1.1780 corr: 89 (1148544/2257759) completed in 0m 0.766s
loss: 1.6417 corr: 88 (1148672/2257759) completed in 0m 0.834s
loss: 0.8757 corr: 97 (1148800/2257759) completed in 0m 0.802s
loss: 1.5493 corr: 86 (1148928/2257759) completed in 0m 0.790s
loss: 0.9450 corr: 92 (1149056/2257759) completed in 0m 0.748s
loss: 1.2868 corr: 99 (1149184/2257759) completed in 0m 0.735s
loss: 1.0697 corr: 95 (1149312/2257759) completed in 0m 0.793s
loss: 1.2877 corr: 92 (1149440/2257759) completed in 0m 0.749s
loss: 1.1706 corr: 93 (1149568/2257759) completed in 0m 0.740s
loss: 1.5443 corr: 87 (1149696/2257759) completed in 0m 0.743s
loss: 0.9575 corr: 99 (1149824/2257759) completed in 0m 0.783s
loss: 1.4010 corr: 92 (1149952/2257759) completed in 0m 0.778s
loss: 1.1653 corr: 91 (1150080/2257759) completed in 0m 0.769s
loss: 1.0909 corr: 99 (1150208/2257759) completed in 0m 0.785s
loss: 0.9389 corr: 97 (1150336/2257759) completed in 0m 0.761s
loss: 1.2231 corr: 96 (1150464/2257759) completed in 0m 0.735s
loss: 1.1188 corr: 95 (1150592/2257759) completed in 0m 0.752s
loss: 0.9823 corr: 101 (1150720/2257759) completed in 0m 0.756s
loss: 1.3357 corr: 84 (1150848/2257759) completed in 0m 0.758s
loss: 1.3915 corr: 82 (1150976/2257759) completed in 0m 0.740s
loss: 1.3803 corr: 87 (1151104/2257759) completed in 0m 0.754s
loss: 0.9078 corr: 92 (1151232/2257759) completed in 0m 0.750s
loss: 1.8663 corr: 78 (1151360/2257759) completed in 0m 0.765s
loss: 1.1048 corr: 92 (1151488/2257759) completed in 0m 0.696s
loss: 1.2457 corr: 93 (1151616/2257759) completed in 0m 0.793s
loss: 0.8370 corr: 101 (1151744/2257759) completed in 0m 0.859s
loss: 1.1074 corr: 93 (1151872/2257759) completed in 0m 0.779s
loss: 1.2022 corr: 97 (1152000/2257759) completed in 0m 0.758s
loss: 1.2563 corr: 88 (1152128/2257759) completed in 0m 0.742s
loss: 1.3883 corr: 85 (1152256/2257759) completed in 0m 0.769s
loss: 1.0471 corr: 97 (1152384/2257759) completed in 0m 0.748s
loss: 1.6609 corr: 92 (1152512/2257759) completed in 0m 0.738s
loss: 1.3487 corr: 84 (1152640/2257759) completed in 0m 0.728s
loss: 1.6886 corr: 80 (1152768/2257759) completed in 0m 0.842s
loss: 1.3002 corr: 90 (1152896/2257759) completed in 0m 0.810s
loss: 1.1068 corr: 96 (1153024/2257759) completed in 0m 0.749s
loss: 1.0366 corr: 92 (1153152/2257759) completed in 0m 0.772s
loss: 1.3280 corr: 87 (1153280/2257759) completed in 0m 0.764s
loss: 1.3718 corr: 90 (1153408/2257759) completed in 0m 0.748s
loss: 1.1206 corr: 91 (1153536/2257759) completed in 0m 0.777s
loss: 1.3004 corr: 91 (1153664/2257759) completed in 0m 0.725s
loss: 0.9435 corr: 99 (1153792/2257759) completed in 0m 0.781s
loss: 1.4936 corr: 85 (1153920/2257759) completed in 0m 0.748s
loss: 1.5141 corr: 86 (1154048/2257759) completed in 0m 0.760s
loss: 1.2194 corr: 86 (1154176/2257759) completed in 0m 0.732s
loss: 1.4131 corr: 89 (1154304/2257759) completed in 0m 0.778s
loss: 1.5004 corr: 86 (1154432/2257759) completed in 0m 0.760s
loss: 0.9080 corr: 97 (1154560/2257759) completed in 0m 0.764s
loss: 1.3500 corr: 90 (1154688/2257759) completed in 0m 0.685s
loss: 1.2216 corr: 95 (1154816/2257759) completed in 0m 0.771s
loss: 1.4502 corr: 89 (1154944/2257759) completed in 0m 0.746s
loss: 1.4394 corr: 83 (1155072/2257759) completed in 0m 0.730s
loss: 1.4724 corr: 89 (1155200/2257759) completed in 0m 0.791s
loss: 1.0302 corr: 93 (1155328/2257759) completed in 0m 0.762s
loss: 1.7178 corr: 81 (1155456/2257759) completed in 0m 0.735s
loss: 1.1724 corr: 93 (1155584/2257759) completed in 0m 0.764s
loss: 1.4222 corr: 98 (1155712/2257759) completed in 0m 0.750s
loss: 1.3504 corr: 93 (1155840/2257759) completed in 0m 0.800s
loss: 1.4313 corr: 84 (1155968/2257759) completed in 0m 0.729s
loss: 1.2831 corr: 88 (1156096/2257759) completed in 0m 0.803s
loss: 1.3725 corr: 82 (1156224/2257759) completed in 0m 0.742s
loss: 1.0435 corr: 96 (1156352/2257759) completed in 0m 0.739s
loss: 1.5406 corr: 81 (1156480/2257759) completed in 0m 0.728s
loss: 1.2443 corr: 86 (1156608/2257759) completed in 0m 0.758s
loss: 1.4392 corr: 96 (1156736/2257759) completed in 0m 0.782s
loss: 1.2826 corr: 87 (1156864/2257759) completed in 0m 0.752s
loss: 1.6680 corr: 97 (1156992/2257759) completed in 0m 0.768s
loss: 1.2735 corr: 93 (1157120/2257759) completed in 0m 0.760s
loss: 1.4060 corr: 86 (1157248/2257759) completed in 0m 0.765s
loss: 1.2859 corr: 92 (1157376/2257759) completed in 0m 0.768s
loss: 1.3915 corr: 95 (1157504/2257759) completed in 0m 0.730s
loss: 1.0463 corr: 94 (1157632/2257759) completed in 0m 0.748s
loss: 1.1819 corr: 93 (1157760/2257759) completed in 0m 0.759s
loss: 1.2869 corr: 83 (1157888/2257759) completed in 0m 0.776s
loss: 0.7815 corr: 93 (1158016/2257759) completed in 0m 0.769s
loss: 1.5323 corr: 90 (1158144/2257759) completed in 0m 0.765s
loss: 1.4674 corr: 83 (1158272/2257759) completed in 0m 0.740s
loss: 1.5191 corr: 81 (1158400/2257759) completed in 0m 0.722s
loss: 1.1697 corr: 94 (1158528/2257759) completed in 0m 0.767s
loss: 1.1582 corr: 96 (1158656/2257759) completed in 0m 0.735s
