loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 5.6902 corr: 26 (1190272/2257759) completed in 0m 0.829s
loss: 6.1368 corr: 20 (1190400/2257759) completed in 0m 0.846s
loss: 5.6892 corr: 20 (1190528/2257759) completed in 0m 0.861s
loss: 5.6928 corr: 22 (1190656/2257759) completed in 0m 0.848s
loss: 5.7344 corr: 27 (1190784/2257759) completed in 0m 0.842s
loss: 6.4900 corr: 17 (1190912/2257759) completed in 0m 0.796s
loss: 5.6372 corr: 26 (1191040/2257759) completed in 0m 0.827s
loss: 5.9807 corr: 19 (1191168/2257759) completed in 0m 0.861s
loss: 5.8482 corr: 18 (1191296/2257759) completed in 0m 0.847s
loss: 6.1415 corr: 23 (1191424/2257759) completed in 0m 0.822s
loss: 5.4778 corr: 29 (1191552/2257759) completed in 0m 0.866s
loss: 5.4416 corr: 37 (1191680/2257759) completed in 0m 0.882s
loss: 5.7137 corr: 25 (1191808/2257759) completed in 0m 0.823s
loss: 5.4562 corr: 26 (1191936/2257759) completed in 0m 0.810s
loss: 5.5658 corr: 22 (1192064/2257759) completed in 0m 0.787s
loss: 4.6104 corr: 36 (1192192/2257759) completed in 0m 0.835s
loss: 5.9627 corr: 24 (1192320/2257759) completed in 0m 0.851s
loss: 6.2901 corr: 19 (1192448/2257759) completed in 0m 0.878s
loss: 5.9355 corr: 22 (1192576/2257759) completed in 0m 0.890s
loss: 5.2935 corr: 27 (1192704/2257759) completed in 0m 0.816s
loss: 5.1607 corr: 26 (1192832/2257759) completed in 0m 0.834s
loss: 5.8196 corr: 14 (1192960/2257759) completed in 0m 0.804s
loss: 5.7736 corr: 19 (1193088/2257759) completed in 0m 0.824s
loss: 5.7789 corr: 20 (1193216/2257759) completed in 0m 0.830s
loss: 6.4366 corr: 18 (1193344/2257759) completed in 0m 0.869s
loss: 5.8198 corr: 25 (1193472/2257759) completed in 0m 0.802s
loss: 5.9701 corr: 28 (1193600/2257759) completed in 0m 0.825s
loss: 5.5071 corr: 27 (1193728/2257759) completed in 0m 0.841s
loss: 5.9042 corr: 24 (1193856/2257759) completed in 0m 0.776s
loss: 5.7657 corr: 23 (1193984/2257759) completed in 0m 0.856s
loss: 5.8547 corr: 19 (1194112/2257759) completed in 0m 0.837s
loss: 5.8038 corr: 24 (1194240/2257759) completed in 0m 0.863s
loss: 5.5684 corr: 28 (1194368/2257759) completed in 0m 0.835s
loss: 5.2969 corr: 26 (1194496/2257759) completed in 0m 0.808s
loss: 5.5079 corr: 23 (1194624/2257759) completed in 0m 0.842s
loss: 5.4400 corr: 26 (1194752/2257759) completed in 0m 1.023s
loss: 5.9349 corr: 22 (1194880/2257759) completed in 0m 0.852s
loss: 5.2948 corr: 20 (1195008/2257759) completed in 0m 0.820s
loss: 5.8097 corr: 14 (1195136/2257759) completed in 0m 0.924s
loss: 5.9226 corr: 17 (1195264/2257759) completed in 0m 0.840s
loss: 5.1508 corr: 24 (1195392/2257759) completed in 0m 0.853s
loss: 5.5303 corr: 19 (1195520/2257759) completed in 0m 0.846s
loss: 5.7706 corr: 23 (1195648/2257759) completed in 0m 0.871s
loss: 5.3053 corr: 25 (1195776/2257759) completed in 0m 0.827s
loss: 5.9373 corr: 24 (1195904/2257759) completed in 0m 0.918s
loss: 5.2638 corr: 20 (1196032/2257759) completed in 0m 0.937s
loss: 5.8041 corr: 20 (1196160/2257759) completed in 0m 0.878s
loss: 5.3111 corr: 24 (1196288/2257759) completed in 0m 0.836s
loss: 6.5256 corr: 19 (1196416/2257759) completed in 0m 0.791s
loss: 6.4571 corr: 16 (1196544/2257759) completed in 0m 0.861s
loss: 5.2161 corr: 27 (1196672/2257759) completed in 0m 0.824s
loss: 5.3740 corr: 20 (1196800/2257759) completed in 0m 0.851s
loss: 5.6957 corr: 21 (1196928/2257759) completed in 0m 0.863s
loss: 5.9185 corr: 13 (1197056/2257759) completed in 0m 0.873s
loss: 6.2441 corr: 22 (1197184/2257759) completed in 0m 0.872s
loss: 5.5752 corr: 25 (1197312/2257759) completed in 0m 0.891s
loss: 5.3622 corr: 22 (1197440/2257759) completed in 0m 0.805s
loss: 5.2865 corr: 20 (1197568/2257759) completed in 0m 0.912s
loss: 5.4937 corr: 22 (1197696/2257759) completed in 0m 0.880s
loss: 5.5789 corr: 24 (1197824/2257759) completed in 0m 0.857s
loss: 5.9078 corr: 25 (1197952/2257759) completed in 0m 0.855s
loss: 5.8307 corr: 21 (1198080/2257759) completed in 0m 0.846s
loss: 5.0397 corr: 26 (1198208/2257759) completed in 0m 0.888s
loss: 6.2546 corr: 17 (1198336/2257759) completed in 0m 0.871s
loss: 5.6265 corr: 25 (1198464/2257759) completed in 0m 0.839s
loss: 5.5092 corr: 22 (1198592/2257759) completed in 0m 0.878s
loss: 5.2077 corr: 25 (1198720/2257759) completed in 0m 0.835s
loss: 6.1090 corr: 18 (1198848/2257759) completed in 0m 0.815s
loss: 5.8936 corr: 18 (1198976/2257759) completed in 0m 0.846s
loss: 5.7519 corr: 26 (1199104/2257759) completed in 0m 0.849s
loss: 5.8140 corr: 24 (1199232/2257759) completed in 0m 0.844s
loss: 5.5919 corr: 25 (1199360/2257759) completed in 0m 0.816s
loss: 5.2878 corr: 25 (1199488/2257759) completed in 0m 0.829s
loss: 5.9815 corr: 20 (1199616/2257759) completed in 0m 0.816s
loss: 5.9132 corr: 17 (1199744/2257759) completed in 0m 0.838s
loss: 5.1205 corr: 27 (1199872/2257759) completed in 0m 0.822s
loss: 5.5644 corr: 32 (1200000/2257759) completed in 0m 0.791s
loss: 5.3553 corr: 26 (1200128/2257759) completed in 0m 0.871s
loss: 5.1017 corr: 28 (1200256/2257759) completed in 0m 0.795s
loss: 5.4566 corr: 23 (1200384/2257759) completed in 0m 0.873s
loss: 5.7362 corr: 21 (1200512/2257759) completed in 0m 0.863s
loss: 6.2432 corr: 16 (1200640/2257759) completed in 0m 0.826s
loss: 5.7828 corr: 20 (1200768/2257759) completed in 0m 0.795s
loss: 5.8439 corr: 19 (1200896/2257759) completed in 0m 0.803s
loss: 5.6951 corr: 31 (1201024/2257759) completed in 0m 0.873s
loss: 5.6916 corr: 27 (1201152/2257759) completed in 0m 0.839s
loss: 5.9567 corr: 24 (1201280/2257759) completed in 0m 0.824s
loss: 5.7609 corr: 27 (1201408/2257759) completed in 0m 0.779s
loss: 5.5529 corr: 28 (1201536/2257759) completed in 0m 0.833s
loss: 5.9355 corr: 18 (1201664/2257759) completed in 0m 0.841s
loss: 5.5899 corr: 26 (1201792/2257759) completed in 0m 0.864s
loss: 5.3942 corr: 26 (1201920/2257759) completed in 0m 0.882s
loss: 5.5452 corr: 22 (1202048/2257759) completed in 0m 0.848s
loss: 5.4829 corr: 26 (1202176/2257759) completed in 0m 0.883s
loss: 6.0446 corr: 19 (1202304/2257759) completed in 0m 0.920s
loss: 5.4870 corr: 28 (1202432/2257759) completed in 0m 0.819s
loss: 6.0469 corr: 25 (1202560/2257759) completed in 0m 0.861s
loss: 5.5656 corr: 23 (1202688/2257759) completed in 0m 0.882s
loss: 5.8108 corr: 23 (1202816/2257759) completed in 0m 0.813s
loss: 6.1647 corr: 23 (1202944/2257759) completed in 0m 0.855s
loss: 5.9411 corr: 29 (1203072/2257759) completed in 0m 0.829s
loss: 6.0588 corr: 19 (1203200/2257759) completed in 0m 0.830s
loss: 6.2817 corr: 18 (1203328/2257759) completed in 0m 0.899s
loss: 5.8726 corr: 29 (1203456/2257759) completed in 0m 0.833s
loss: 5.7101 corr: 25 (1203584/2257759) completed in 0m 0.900s
loss: 5.5705 corr: 27 (1203712/2257759) completed in 0m 0.894s
loss: 6.0086 corr: 17 (1203840/2257759) completed in 0m 0.836s
loss: 5.6465 corr: 24 (1203968/2257759) completed in 0m 0.845s
loss: 5.3861 corr: 22 (1204096/2257759) completed in 0m 0.873s
loss: 6.1769 corr: 22 (1204224/2257759) completed in 0m 0.792s
loss: 6.0075 corr: 24 (1204352/2257759) completed in 0m 0.869s
loss: 5.9677 corr: 24 (1204480/2257759) completed in 0m 0.898s
loss: 5.6338 corr: 28 (1204608/2257759) completed in 0m 0.821s
loss: 5.8188 corr: 22 (1204736/2257759) completed in 0m 0.847s
loss: 6.0480 corr: 16 (1204864/2257759) completed in 0m 0.877s
loss: 5.6873 corr: 21 (1204992/2257759) completed in 0m 0.827s
loss: 5.5565 corr: 28 (1205120/2257759) completed in 0m 0.822s
loss: 5.9000 corr: 22 (1205248/2257759) completed in 0m 0.833s
loss: 5.4885 corr: 24 (1205376/2257759) completed in 0m 0.826s
loss: 6.1014 corr: 18 (1205504/2257759) completed in 0m 0.819s
loss: 5.4453 corr: 20 (1205632/2257759) completed in 0m 0.859s
loss: 6.3945 corr: 19 (1205760/2257759) completed in 0m 0.857s
loss: 5.6269 corr: 28 (1205888/2257759) completed in 0m 0.840s
loss: 5.5464 corr: 24 (1206016/2257759) completed in 0m 0.837s
loss: 5.3684 corr: 20 (1206144/2257759) completed in 0m 0.869s
loss: 6.0101 corr: 22 (1206272/2257759) completed in 0m 0.930s
loss: 5.6814 corr: 19 (1206400/2257759) completed in 0m 0.849s
loss: 6.0827 corr: 28 (1206528/2257759) completed in 0m 0.873s
loss: 5.8786 corr: 24 (1206656/2257759) completed in 0m 0.857s
loss: 6.0866 corr: 20 (1206784/2257759) completed in 0m 0.806s
loss: 6.0180 corr: 24 (1206912/2257759) completed in 0m 0.843s
loss: 5.5605 corr: 25 (1207040/2257759) completed in 0m 0.858s
loss: 6.1381 corr: 21 (1207168/2257759) completed in 0m 0.856s
loss: 5.9848 corr: 22 (1207296/2257759) completed in 0m 0.857s
loss: 5.4119 corr: 24 (1207424/2257759) completed in 0m 0.807s
loss: 5.9264 corr: 25 (1207552/2257759) completed in 0m 0.840s
loss: 5.0616 corr: 18 (1207680/2257759) completed in 0m 0.844s
loss: 6.0842 corr: 24 (1207808/2257759) completed in 0m 0.879s
loss: 5.9073 corr: 21 (1207936/2257759) completed in 0m 0.828s
loss: 5.3230 corr: 26 (1208064/2257759) completed in 0m 0.811s
loss: 5.2001 corr: 25 (1208192/2257759) completed in 0m 0.835s
loss: 6.1872 corr: 22 (1208320/2257759) completed in 0m 0.829s
loss: 5.2277 corr: 27 (1208448/2257759) completed in 0m 0.871s
loss: 5.2796 corr: 27 (1208576/2257759) completed in 0m 0.853s
loss: 5.6424 corr: 27 (1208704/2257759) completed in 0m 0.876s
loss: 5.7497 corr: 24 (1208832/2257759) completed in 0m 0.853s
loss: 6.5440 corr: 14 (1208960/2257759) completed in 0m 0.809s
loss: 5.8201 corr: 22 (1209088/2257759) completed in 0m 0.854s
loss: 5.7034 corr: 24 (1209216/2257759) completed in 0m 0.802s
loss: 5.9872 corr: 16 (1209344/2257759) completed in 0m 0.827s
loss: 6.8505 corr: 18 (1209472/2257759) completed in 0m 0.885s
loss: 5.6179 corr: 29 (1209600/2257759) completed in 0m 0.926s
loss: 6.0007 corr: 23 (1209728/2257759) completed in 0m 1.016s
loss: 5.6468 corr: 25 (1209856/2257759) completed in 0m 0.886s
loss: 5.3663 corr: 30 (1209984/2257759) completed in 0m 0.864s
loss: 5.7072 corr: 23 (1210112/2257759) completed in 0m 0.842s
loss: 6.0920 corr: 18 (1210240/2257759) completed in 0m 0.905s
loss: 5.8282 corr: 26 (1210368/2257759) completed in 0m 0.972s
loss: 5.0732 corr: 29 (1210496/2257759) completed in 0m 0.866s
loss: 5.4297 corr: 23 (1210624/2257759) completed in 0m 0.844s
loss: 5.4778 corr: 23 (1210752/2257759) completed in 0m 0.838s
loss: 5.4431 corr: 30 (1210880/2257759) completed in 0m 0.822s
loss: 6.0602 corr: 23 (1211008/2257759) completed in 0m 0.865s
loss: 5.6391 corr: 20 (1211136/2257759) completed in 0m 0.830s
loss: 5.5820 corr: 29 (1211264/2257759) completed in 0m 0.793s
loss: 5.1040 corr: 35 (1211392/2257759) completed in 0m 0.815s
loss: 5.5684 corr: 24 (1211520/2257759) completed in 0m 0.795s
loss: 6.3354 corr: 16 (1211648/2257759) completed in 0m 0.855s
loss: 5.4281 corr: 25 (1211776/2257759) completed in 0m 0.854s
loss: 5.8085 corr: 25 (1211904/2257759) completed in 0m 0.799s
loss: 5.2567 corr: 21 (1212032/2257759) completed in 0m 0.906s
loss: 5.9466 corr: 26 (1212160/2257759) completed in 0m 0.799s
loss: 5.3475 corr: 24 (1212288/2257759) completed in 0m 0.847s
loss: 5.4640 corr: 28 (1212416/2257759) completed in 0m 0.876s
loss: 5.5971 corr: 31 (1212544/2257759) completed in 0m 0.824s
loss: 5.8875 corr: 21 (1212672/2257759) completed in 0m 0.810s
loss: 5.6990 corr: 27 (1212800/2257759) completed in 0m 0.893s
loss: 5.4634 corr: 29 (1212928/2257759) completed in 0m 0.823s
loss: 5.4242 corr: 25 (1213056/2257759) completed in 0m 0.826s
loss: 6.0106 corr: 24 (1213184/2257759) completed in 0m 0.860s
loss: 5.5256 corr: 25 (1213312/2257759) completed in 0m 0.798s
loss: 5.3396 corr: 22 (1213440/2257759) completed in 0m 0.842s
loss: 5.6110 corr: 29 (1213568/2257759) completed in 0m 0.857s
loss: 5.8510 corr: 23 (1213696/2257759) completed in 0m 0.896s
loss: 5.6592 corr: 25 (1213824/2257759) completed in 0m 0.836s
loss: 4.7704 corr: 26 (1213952/2257759) completed in 0m 0.846s
loss: 5.2832 corr: 24 (1214080/2257759) completed in 0m 0.850s
loss: 5.8780 corr: 21 (1214208/2257759) completed in 0m 0.837s
loss: 6.2564 corr: 18 (1214336/2257759) completed in 0m 0.861s
loss: 5.8812 corr: 21 (1214464/2257759) completed in 0m 0.805s
loss: 5.5931 corr: 23 (1214592/2257759) completed in 0m 0.855s
loss: 5.6674 corr: 22 (1214720/2257759) completed in 0m 0.848s
loss: 6.3629 corr: 12 (1214848/2257759) completed in 0m 0.863s
loss: 5.6616 corr: 21 (1214976/2257759) completed in 0m 0.855s
loss: 6.0489 corr: 18 (1215104/2257759) completed in 0m 0.896s
loss: 5.0363 corr: 30 (1215232/2257759) completed in 0m 0.883s
loss: 5.5356 corr: 26 (1215360/2257759) completed in 0m 0.877s
loss: 5.7335 corr: 19 (1215488/2257759) completed in 0m 0.888s
loss: 5.5680 corr: 26 (1215616/2257759) completed in 0m 0.847s
loss: 5.4723 corr: 27 (1215744/2257759) completed in 0m 0.881s
loss: 5.5855 corr: 31 (1215872/2257759) completed in 0m 0.854s
loss: 5.6150 corr: 24 (1216000/2257759) completed in 0m 0.850s
loss: 5.8982 corr: 21 (1216128/2257759) completed in 0m 0.896s
loss: 5.3986 corr: 23 (1216256/2257759) completed in 0m 0.846s
loss: 5.1850 corr: 19 (1216384/2257759) completed in 0m 0.811s
loss: 5.4605 corr: 22 (1216512/2257759) completed in 0m 0.822s
loss: 5.7149 corr: 23 (1216640/2257759) completed in 0m 0.863s
loss: 5.7328 corr: 16 (1216768/2257759) completed in 0m 0.867s
loss: 6.0303 corr: 19 (1216896/2257759) completed in 0m 0.837s
loss: 5.7277 corr: 20 (1217024/2257759) completed in 0m 0.951s
loss: 5.9160 corr: 21 (1217152/2257759) completed in 0m 0.846s
loss: 5.3707 corr: 30 (1217280/2257759) completed in 0m 0.809s
loss: 5.7879 corr: 24 (1217408/2257759) completed in 0m 0.841s
loss: 6.1075 corr: 20 (1217536/2257759) completed in 0m 0.809s
loss: 6.0593 corr: 20 (1217664/2257759) completed in 0m 0.886s
loss: 5.5481 corr: 30 (1217792/2257759) completed in 0m 0.875s
loss: 5.9409 corr: 22 (1217920/2257759) completed in 0m 0.873s
loss: 6.2447 corr: 24 (1218048/2257759) completed in 0m 0.846s
loss: 5.5460 corr: 27 (1218176/2257759) completed in 0m 0.850s
loss: 4.8754 corr: 29 (1218304/2257759) completed in 0m 0.853s
loss: 5.4690 corr: 24 (1218432/2257759) completed in 0m 0.841s
loss: 5.6865 corr: 19 (1218560/2257759) completed in 0m 0.935s
loss: 5.6840 corr: 19 (1218688/2257759) completed in 0m 0.854s
loss: 5.4779 corr: 26 (1218816/2257759) completed in 0m 0.823s
loss: 5.9404 corr: 21 (1218944/2257759) completed in 0m 0.809s
loss: 5.8733 corr: 23 (1219072/2257759) completed in 0m 0.874s
loss: 5.0064 corr: 26 (1219200/2257759) completed in 0m 0.879s
loss: 5.2656 corr: 20 (1219328/2257759) completed in 0m 0.845s
loss: 5.2377 corr: 26 (1219456/2257759) completed in 0m 0.883s
loss: 5.6692 corr: 21 (1219584/2257759) completed in 0m 0.892s
loss: 5.9572 corr: 20 (1219712/2257759) completed in 0m 0.828s
loss: 5.3051 corr: 29 (1219840/2257759) completed in 0m 0.828s
loss: 5.5634 corr: 26 (1219968/2257759) completed in 0m 1.045s
loss: 5.7541 corr: 26 (1220096/2257759) completed in 0m 1.053s
loss: 5.8134 corr: 18 (1220224/2257759) completed in 0m 0.873s
loss: 5.9699 corr: 26 (1220352/2257759) completed in 0m 0.896s
loss: 5.6211 corr: 23 (1220480/2257759) completed in 0m 0.844s
loss: 6.3115 corr: 23 (1220608/2257759) completed in 0m 0.855s
loss: 5.6761 corr: 23 (1220736/2257759) completed in 0m 0.832s
loss: 5.6003 corr: 23 (1220864/2257759) completed in 0m 0.896s
loss: 5.2179 corr: 22 (1220992/2257759) completed in 0m 0.820s
loss: 5.1978 corr: 28 (1221120/2257759) completed in 0m 0.854s
loss: 5.7453 corr: 28 (1221248/2257759) completed in 0m 0.832s
loss: 6.3705 corr: 21 (1221376/2257759) completed in 0m 0.869s
loss: 5.9607 corr: 32 (1221504/2257759) completed in 0m 0.863s
loss: 5.5040 corr: 20 (1221632/2257759) completed in 0m 0.837s
loss: 5.5367 corr: 19 (1221760/2257759) completed in 0m 0.819s
loss: 5.9494 corr: 21 (1221888/2257759) completed in 0m 0.854s
loss: 5.3742 corr: 30 (1222016/2257759) completed in 0m 0.818s
loss: 5.7152 corr: 17 (1222144/2257759) completed in 0m 0.878s
loss: 5.7842 corr: 28 (1222272/2257759) completed in 0m 0.842s
loss: 5.6245 corr: 25 (1222400/2257759) completed in 0m 0.832s
loss: 5.3083 corr: 28 (1222528/2257759) completed in 0m 0.990s
loss: 5.4051 corr: 30 (1222656/2257759) completed in 0m 0.996s
loss: 5.7000 corr: 24 (1222784/2257759) completed in 0m 0.872s
loss: 5.5324 corr: 26 (1222912/2257759) completed in 0m 0.803s
loss: 5.9794 corr: 21 (1223040/2257759) completed in 0m 0.837s
loss: 5.5943 corr: 25 (1223168/2257759) completed in 0m 0.823s
loss: 5.6158 corr: 24 (1223296/2257759) completed in 0m 0.825s
loss: 5.6524 corr: 21 (1223424/2257759) completed in 0m 0.847s
loss: 5.6819 corr: 17 (1223552/2257759) completed in 0m 0.844s
loss: 5.5390 corr: 19 (1223680/2257759) completed in 0m 0.838s
loss: 5.8930 corr: 22 (1223808/2257759) completed in 0m 0.928s
loss: 5.5719 corr: 20 (1223936/2257759) completed in 0m 0.834s
loss: 4.9710 corr: 38 (1224064/2257759) completed in 0m 0.857s
loss: 5.9246 corr: 18 (1224192/2257759) completed in 0m 0.827s
loss: 5.9508 corr: 26 (1224320/2257759) completed in 0m 0.832s
loss: 6.0670 corr: 18 (1224448/2257759) completed in 0m 0.811s
loss: 6.0922 corr: 18 (1224576/2257759) completed in 0m 0.810s
loss: 5.5288 corr: 28 (1224704/2257759) completed in 0m 0.835s
loss: 5.2784 corr: 24 (1224832/2257759) completed in 0m 0.835s
loss: 6.3339 corr: 20 (1224960/2257759) completed in 0m 0.856s
loss: 5.0939 corr: 36 (1225088/2257759) completed in 0m 0.833s
loss: 6.1415 corr: 25 (1225216/2257759) completed in 0m 0.913s
loss: 5.2455 corr: 25 (1225344/2257759) completed in 0m 0.875s
loss: 5.6815 corr: 19 (1225472/2257759) completed in 0m 0.842s
loss: 5.2878 corr: 26 (1225600/2257759) completed in 0m 0.906s
loss: 6.3114 corr: 23 (1225728/2257759) completed in 0m 0.831s
loss: 5.7136 corr: 25 (1225856/2257759) completed in 0m 0.868s
loss: 5.5113 corr: 22 (1225984/2257759) completed in 0m 0.811s
loss: 5.4883 corr: 26 (1226112/2257759) completed in 0m 0.877s
loss: 5.3131 corr: 26 (1226240/2257759) completed in 0m 0.836s
loss: 5.2949 corr: 33 (1226368/2257759) completed in 0m 0.861s
loss: 5.5403 corr: 24 (1226496/2257759) completed in 0m 0.876s
loss: 5.7566 corr: 29 (1226624/2257759) completed in 0m 0.848s
loss: 6.0625 corr: 16 (1226752/2257759) completed in 0m 0.837s
loss: 5.1716 corr: 21 (1226880/2257759) completed in 0m 0.814s
loss: 5.8333 corr: 22 (1227008/2257759) completed in 0m 0.789s
loss: 5.5324 corr: 26 (1227136/2257759) completed in 0m 0.825s
loss: 5.6246 corr: 29 (1227264/2257759) completed in 0m 0.896s
loss: 5.1897 corr: 23 (1227392/2257759) completed in 0m 0.870s
loss: 5.7645 corr: 23 (1227520/2257759) completed in 0m 0.802s
loss: 5.1817 corr: 30 (1227648/2257759) completed in 0m 0.830s
loss: 5.2117 corr: 22 (1227776/2257759) completed in 0m 0.928s
loss: 5.3732 corr: 25 (1227904/2257759) completed in 0m 0.863s
loss: 5.9576 corr: 20 (1228032/2257759) completed in 0m 0.824s
loss: 5.6893 corr: 20 (1228160/2257759) completed in 0m 0.807s
loss: 5.7819 corr: 17 (1228288/2257759) completed in 0m 0.897s
loss: 5.2438 corr: 28 (1228416/2257759) completed in 0m 0.866s
loss: 5.4696 corr: 21 (1228544/2257759) completed in 0m 0.828s
loss: 5.3507 corr: 18 (1228672/2257759) completed in 0m 0.850s
loss: 6.0102 corr: 23 (1228800/2257759) completed in 0m 0.830s
loss: 5.2839 corr: 26 (1228928/2257759) completed in 0m 0.858s
loss: 6.0156 corr: 21 (1229056/2257759) completed in 0m 0.815s
loss: 6.4910 corr: 20 (1229184/2257759) completed in 0m 0.806s
loss: 6.0153 corr: 17 (1229312/2257759) completed in 0m 0.807s
loss: 5.8155 corr: 20 (1229440/2257759) completed in 0m 0.864s
loss: 6.2196 corr: 21 (1229568/2257759) completed in 0m 0.815s
loss: 5.2220 corr: 20 (1229696/2257759) completed in 0m 0.842s
loss: 5.6994 corr: 27 (1229824/2257759) completed in 0m 0.821s
loss: 5.8892 corr: 24 (1229952/2257759) completed in 0m 0.888s
loss: 5.8039 corr: 20 (1230080/2257759) completed in 0m 0.874s
loss: 5.7718 corr: 26 (1230208/2257759) completed in 0m 0.836s
loss: 5.5936 corr: 17 (1230336/2257759) completed in 0m 0.801s
loss: 5.0264 corr: 24 (1230464/2257759) completed in 0m 0.841s
loss: 5.5783 corr: 21 (1230592/2257759) completed in 0m 0.853s
loss: 5.7485 corr: 24 (1230720/2257759) completed in 0m 0.853s
loss: 6.0073 corr: 18 (1230848/2257759) completed in 0m 0.866s
loss: 6.4595 corr: 18 (1230976/2257759) completed in 0m 0.873s
loss: 5.8881 corr: 22 (1231104/2257759) completed in 0m 0.826s
loss: 5.5875 corr: 32 (1231232/2257759) completed in 0m 0.841s
loss: 5.1507 corr: 31 (1231360/2257759) completed in 0m 0.849s
loss: 6.3072 corr: 17 (1231488/2257759) completed in 0m 0.832s
loss: 5.4573 corr: 23 (1231616/2257759) completed in 0m 0.822s
loss: 5.9964 corr: 23 (1231744/2257759) completed in 0m 0.923s
loss: 4.9260 corr: 27 (1231872/2257759) completed in 0m 0.848s
loss: 5.2210 corr: 26 (1232000/2257759) completed in 0m 0.872s
loss: 5.9887 corr: 20 (1232128/2257759) completed in 0m 0.856s
loss: 5.1493 corr: 29 (1232256/2257759) completed in 0m 0.904s
loss: 5.9291 corr: 24 (1232384/2257759) completed in 0m 0.868s
loss: 5.6962 corr: 25 (1232512/2257759) completed in 0m 0.849s
loss: 5.5677 corr: 15 (1232640/2257759) completed in 0m 0.878s
loss: 5.5217 corr: 33 (1232768/2257759) completed in 0m 0.885s
loss: 5.6299 corr: 29 (1232896/2257759) completed in 0m 0.864s
loss: 5.3711 corr: 30 (1233024/2257759) completed in 0m 0.839s
loss: 5.6195 corr: 21 (1233152/2257759) completed in 0m 0.773s
loss: 5.7282 corr: 20 (1233280/2257759) completed in 0m 0.857s
loss: 5.2642 corr: 33 (1233408/2257759) completed in 0m 0.856s
loss: 6.0015 corr: 25 (1233536/2257759) completed in 0m 0.842s
loss: 5.5434 corr: 26 (1233664/2257759) completed in 0m 0.825s
loss: 5.3992 corr: 24 (1233792/2257759) completed in 0m 0.863s
loss: 5.7553 corr: 22 (1233920/2257759) completed in 0m 0.826s
loss: 5.4000 corr: 23 (1234048/2257759) completed in 0m 0.834s
loss: 6.1128 corr: 19 (1234176/2257759) completed in 0m 0.830s
loss: 5.8650 corr: 28 (1234304/2257759) completed in 0m 0.884s
loss: 5.6860 corr: 21 (1234432/2257759) completed in 0m 0.887s
loss: 5.7194 corr: 26 (1234560/2257759) completed in 0m 0.847s
loss: 5.4520 corr: 28 (1234688/2257759) completed in 0m 0.869s
loss: 5.4866 corr: 24 (1234816/2257759) completed in 0m 0.841s
loss: 5.1694 corr: 25 (1234944/2257759) completed in 0m 0.855s
loss: 5.4751 corr: 19 (1235072/2257759) completed in 0m 0.846s
loss: 6.2419 corr: 19 (1235200/2257759) completed in 0m 0.905s
loss: 6.1527 corr: 31 (1235328/2257759) completed in 0m 0.837s
loss: 5.3778 corr: 30 (1235456/2257759) completed in 0m 0.839s
loss: 5.7330 corr: 19 (1235584/2257759) completed in 0m 0.960s
loss: 5.3924 corr: 23 (1235712/2257759) completed in 0m 0.830s
loss: 5.5697 corr: 31 (1235840/2257759) completed in 0m 0.845s
loss: 5.3138 corr: 18 (1235968/2257759) completed in 0m 0.868s
loss: 5.6240 corr: 23 (1236096/2257759) completed in 0m 0.954s
loss: 5.8409 corr: 22 (1236224/2257759) completed in 0m 0.874s
loss: 4.9401 corr: 34 (1236352/2257759) completed in 0m 0.817s
loss: 5.1802 corr: 29 (1236480/2257759) completed in 0m 0.834s
loss: 5.9054 corr: 29 (1236608/2257759) completed in 0m 0.852s
loss: 5.4678 corr: 25 (1236736/2257759) completed in 0m 0.830s
loss: 5.4183 corr: 26 (1236864/2257759) completed in 0m 0.845s
loss: 5.6288 corr: 23 (1236992/2257759) completed in 0m 0.878s
loss: 5.7717 corr: 23 (1237120/2257759) completed in 0m 0.904s
loss: 5.5415 corr: 24 (1237248/2257759) completed in 0m 0.828s
loss: 5.8815 corr: 21 (1237376/2257759) completed in 0m 0.828s
loss: 5.8776 corr: 16 (1237504/2257759) completed in 0m 0.831s
loss: 5.5112 corr: 25 (1237632/2257759) completed in 0m 0.870s
loss: 5.6981 corr: 30 (1237760/2257759) completed in 0m 0.853s
loss: 5.2580 corr: 22 (1237888/2257759) completed in 0m 0.873s
loss: 5.6744 corr: 27 (1238016/2257759) completed in 0m 0.847s
loss: 5.7377 corr: 25 (1238144/2257759) completed in 0m 0.851s
loss: 5.8078 corr: 21 (1238272/2257759) completed in 0m 0.833s
loss: 5.6278 corr: 25 (1238400/2257759) completed in 0m 0.872s
loss: 5.2107 corr: 27 (1238528/2257759) completed in 0m 0.859s
loss: 5.2502 corr: 31 (1238656/2257759) completed in 0m 0.920s
loss: 5.8965 corr: 16 (1238784/2257759) completed in 0m 0.845s
loss: 5.9203 corr: 19 (1238912/2257759) completed in 0m 0.854s
loss: 5.4969 corr: 26 (1239040/2257759) completed in 0m 0.878s
loss: 5.5354 corr: 20 (1239168/2257759) completed in 0m 0.798s
loss: 5.5280 corr: 26 (1239296/2257759) completed in 0m 0.827s
loss: 5.3613 corr: 22 (1239424/2257759) completed in 0m 0.832s
loss: 6.3875 corr: 20 (1239552/2257759) completed in 0m 0.917s
loss: 5.1653 corr: 31 (1239680/2257759) completed in 0m 0.773s
