loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 1.0242 corr: 102 (1096192/2257759) completed in 0m 0.773s
loss: 1.0112 corr: 91 (1096320/2257759) completed in 0m 0.776s
loss: 0.9704 corr: 104 (1096448/2257759) completed in 0m 0.752s
loss: 1.2088 corr: 94 (1096576/2257759) completed in 0m 0.775s
loss: 0.9058 corr: 98 (1096704/2257759) completed in 0m 0.762s
loss: 1.2205 corr: 100 (1096832/2257759) completed in 0m 0.768s
loss: 0.9183 corr: 100 (1096960/2257759) completed in 0m 0.749s
loss: 1.0942 corr: 96 (1097088/2257759) completed in 0m 0.775s
loss: 0.9800 corr: 101 (1097216/2257759) completed in 0m 0.783s
loss: 1.0736 corr: 99 (1097344/2257759) completed in 0m 0.679s
loss: 0.9444 corr: 92 (1097472/2257759) completed in 0m 0.761s
loss: 1.0237 corr: 100 (1097600/2257759) completed in 0m 0.753s
loss: 0.8132 corr: 98 (1097728/2257759) completed in 0m 0.738s
loss: 0.9638 corr: 93 (1097856/2257759) completed in 0m 0.756s
loss: 0.8231 corr: 95 (1097984/2257759) completed in 0m 0.700s
loss: 0.8669 corr: 99 (1098112/2257759) completed in 0m 0.781s
loss: 1.0437 corr: 96 (1098240/2257759) completed in 0m 0.792s
loss: 0.9995 corr: 97 (1098368/2257759) completed in 0m 0.774s
loss: 0.9203 corr: 95 (1098496/2257759) completed in 0m 0.748s
loss: 1.2127 corr: 94 (1098624/2257759) completed in 0m 0.742s
loss: 1.0393 corr: 94 (1098752/2257759) completed in 0m 0.759s
loss: 0.7532 corr: 101 (1098880/2257759) completed in 0m 0.776s
loss: 0.7839 corr: 96 (1099008/2257759) completed in 0m 0.781s
loss: 0.9402 corr: 100 (1099136/2257759) completed in 0m 0.873s
loss: 1.1053 corr: 93 (1099264/2257759) completed in 0m 0.750s
loss: 0.8944 corr: 96 (1099392/2257759) completed in 0m 0.744s
loss: 1.1213 corr: 96 (1099520/2257759) completed in 0m 0.752s
loss: 0.9960 corr: 96 (1099648/2257759) completed in 0m 0.741s
loss: 0.9660 corr: 94 (1099776/2257759) completed in 0m 0.754s
loss: 0.7370 corr: 105 (1099904/2257759) completed in 0m 0.746s
loss: 1.0127 corr: 87 (1100032/2257759) completed in 0m 0.764s
loss: 0.8414 corr: 97 (1100160/2257759) completed in 0m 0.760s
loss: 0.8608 corr: 100 (1100288/2257759) completed in 0m 0.741s
loss: 1.0951 corr: 92 (1100416/2257759) completed in 0m 0.754s
loss: 0.9682 corr: 102 (1100544/2257759) completed in 0m 0.786s
loss: 0.8251 corr: 99 (1100672/2257759) completed in 0m 0.735s
loss: 0.7853 corr: 100 (1100800/2257759) completed in 0m 0.743s
loss: 1.2020 corr: 100 (1100928/2257759) completed in 0m 0.771s
loss: 0.8692 corr: 103 (1101056/2257759) completed in 0m 0.733s
loss: 1.1519 corr: 89 (1101184/2257759) completed in 0m 0.769s
loss: 1.0172 corr: 94 (1101312/2257759) completed in 0m 0.747s
loss: 0.8475 corr: 99 (1101440/2257759) completed in 0m 0.785s
loss: 0.6854 corr: 104 (1101568/2257759) completed in 0m 0.756s
loss: 0.9936 corr: 98 (1101696/2257759) completed in 0m 0.815s
loss: 1.0593 corr: 91 (1101824/2257759) completed in 0m 0.735s
loss: 1.1639 corr: 97 (1101952/2257759) completed in 0m 0.750s
loss: 0.9448 corr: 96 (1102080/2257759) completed in 0m 0.740s
loss: 1.0607 corr: 99 (1102208/2257759) completed in 0m 0.819s
loss: 1.1083 corr: 92 (1102336/2257759) completed in 0m 0.770s
loss: 0.9831 corr: 97 (1102464/2257759) completed in 0m 0.757s
loss: 0.9711 corr: 92 (1102592/2257759) completed in 0m 0.765s
loss: 1.1533 corr: 97 (1102720/2257759) completed in 0m 0.752s
loss: 0.9328 corr: 96 (1102848/2257759) completed in 0m 0.744s
loss: 0.8452 corr: 102 (1102976/2257759) completed in 0m 0.733s
loss: 0.9721 corr: 104 (1103104/2257759) completed in 0m 0.715s
loss: 1.0419 corr: 101 (1103232/2257759) completed in 0m 0.756s
loss: 0.9100 corr: 94 (1103360/2257759) completed in 0m 0.784s
loss: 0.8212 corr: 96 (1103488/2257759) completed in 0m 0.781s
loss: 0.8744 corr: 94 (1103616/2257759) completed in 0m 0.763s
loss: 0.8923 corr: 99 (1103744/2257759) completed in 0m 0.760s
loss: 1.0743 corr: 95 (1103872/2257759) completed in 0m 0.756s
loss: 0.8136 corr: 98 (1104000/2257759) completed in 0m 0.731s
loss: 0.8858 corr: 101 (1104128/2257759) completed in 0m 0.742s
loss: 0.6990 corr: 103 (1104256/2257759) completed in 0m 0.759s
loss: 0.7282 corr: 106 (1104384/2257759) completed in 0m 0.717s
loss: 1.3389 corr: 92 (1104512/2257759) completed in 0m 0.754s
loss: 0.9419 corr: 97 (1104640/2257759) completed in 0m 0.731s
loss: 1.0012 corr: 102 (1104768/2257759) completed in 0m 0.755s
loss: 1.0317 corr: 97 (1104896/2257759) completed in 0m 0.758s
loss: 0.9278 corr: 97 (1105024/2257759) completed in 0m 0.752s
loss: 0.9208 corr: 102 (1105152/2257759) completed in 0m 0.740s
loss: 0.9010 corr: 102 (1105280/2257759) completed in 0m 0.719s
loss: 1.2028 corr: 95 (1105408/2257759) completed in 0m 0.720s
loss: 0.9004 corr: 99 (1105536/2257759) completed in 0m 0.809s
loss: 0.8181 corr: 100 (1105664/2257759) completed in 0m 0.894s
loss: 0.8122 corr: 100 (1105792/2257759) completed in 0m 0.735s
loss: 1.1264 corr: 102 (1105920/2257759) completed in 0m 0.731s
loss: 1.2175 corr: 95 (1106048/2257759) completed in 0m 0.766s
loss: 0.8937 corr: 97 (1106176/2257759) completed in 0m 0.765s
loss: 0.7905 corr: 97 (1106304/2257759) completed in 0m 0.754s
loss: 1.0322 corr: 94 (1106432/2257759) completed in 0m 0.754s
loss: 1.0407 corr: 96 (1106560/2257759) completed in 0m 0.753s
loss: 0.9871 corr: 97 (1106688/2257759) completed in 0m 0.751s
loss: 1.1039 corr: 96 (1106816/2257759) completed in 0m 0.767s
loss: 0.9781 corr: 97 (1106944/2257759) completed in 0m 0.708s
loss: 1.2567 corr: 92 (1107072/2257759) completed in 0m 0.718s
loss: 0.9575 corr: 92 (1107200/2257759) completed in 0m 0.750s
loss: 0.8528 corr: 101 (1107328/2257759) completed in 0m 0.754s
loss: 0.7103 corr: 101 (1107456/2257759) completed in 0m 0.762s
loss: 1.1701 corr: 98 (1107584/2257759) completed in 0m 0.760s
loss: 1.0037 corr: 97 (1107712/2257759) completed in 0m 0.752s
loss: 0.6626 corr: 110 (1107840/2257759) completed in 0m 0.798s
loss: 1.0533 corr: 97 (1107968/2257759) completed in 0m 0.767s
loss: 1.0225 corr: 99 (1108096/2257759) completed in 0m 0.772s
loss: 0.8017 corr: 102 (1108224/2257759) completed in 0m 0.779s
loss: 0.9021 corr: 103 (1108352/2257759) completed in 0m 0.759s
loss: 0.7979 corr: 103 (1108480/2257759) completed in 0m 0.753s
loss: 0.9500 corr: 96 (1108608/2257759) completed in 0m 0.780s
loss: 1.0735 corr: 94 (1108736/2257759) completed in 0m 0.896s
loss: 1.0859 corr: 98 (1108864/2257759) completed in 0m 0.760s
loss: 1.0057 corr: 90 (1108992/2257759) completed in 0m 0.779s
loss: 0.9190 corr: 96 (1109120/2257759) completed in 0m 0.781s
loss: 0.9163 corr: 101 (1109248/2257759) completed in 0m 0.740s
loss: 0.7969 corr: 107 (1109376/2257759) completed in 0m 0.756s
loss: 1.1710 corr: 89 (1109504/2257759) completed in 0m 0.748s
loss: 0.7848 corr: 102 (1109632/2257759) completed in 0m 0.773s
loss: 1.0695 corr: 98 (1109760/2257759) completed in 0m 0.767s
loss: 1.0550 corr: 96 (1109888/2257759) completed in 0m 0.803s
loss: 1.1043 corr: 92 (1110016/2257759) completed in 0m 0.751s
loss: 0.8912 corr: 102 (1110144/2257759) completed in 0m 0.739s
loss: 0.9186 corr: 98 (1110272/2257759) completed in 0m 0.741s
loss: 1.0819 corr: 94 (1110400/2257759) completed in 0m 0.774s
loss: 1.2010 corr: 98 (1110528/2257759) completed in 0m 0.740s
loss: 1.2925 corr: 93 (1110656/2257759) completed in 0m 0.764s
loss: 1.0393 corr: 96 (1110784/2257759) completed in 0m 0.738s
loss: 1.0719 corr: 97 (1110912/2257759) completed in 0m 0.804s
loss: 1.1007 corr: 98 (1111040/2257759) completed in 0m 0.720s
loss: 0.8353 corr: 98 (1111168/2257759) completed in 0m 0.787s
loss: 1.2552 corr: 92 (1111296/2257759) completed in 0m 0.739s
loss: 0.9633 corr: 97 (1111424/2257759) completed in 0m 0.752s
loss: 0.6363 corr: 110 (1111552/2257759) completed in 0m 0.769s
loss: 0.6906 corr: 103 (1111680/2257759) completed in 0m 0.869s
loss: 0.9279 corr: 102 (1111808/2257759) completed in 0m 0.754s
loss: 0.9444 corr: 100 (1111936/2257759) completed in 0m 0.755s
loss: 1.3730 corr: 87 (1112064/2257759) completed in 0m 0.745s
loss: 1.0997 corr: 92 (1112192/2257759) completed in 0m 0.754s
loss: 1.1997 corr: 100 (1112320/2257759) completed in 0m 0.692s
loss: 1.2130 corr: 89 (1112448/2257759) completed in 0m 0.765s
loss: 0.8400 corr: 99 (1112576/2257759) completed in 0m 0.758s
loss: 1.0422 corr: 91 (1112704/2257759) completed in 0m 0.776s
loss: 1.0602 corr: 96 (1112832/2257759) completed in 0m 0.731s
loss: 0.9755 corr: 94 (1112960/2257759) completed in 0m 0.817s
loss: 1.0844 corr: 98 (1113088/2257759) completed in 0m 0.759s
loss: 1.0824 corr: 93 (1113216/2257759) completed in 0m 0.745s
loss: 0.9979 corr: 96 (1113344/2257759) completed in 0m 0.743s
loss: 0.8798 corr: 103 (1113472/2257759) completed in 0m 0.728s
loss: 1.1925 corr: 91 (1113600/2257759) completed in 0m 0.764s
loss: 0.7448 corr: 102 (1113728/2257759) completed in 0m 0.736s
loss: 0.7859 corr: 100 (1113856/2257759) completed in 0m 0.756s
loss: 1.0537 corr: 95 (1113984/2257759) completed in 0m 0.821s
loss: 0.7920 corr: 105 (1114112/2257759) completed in 0m 0.698s
loss: 0.8178 corr: 103 (1114240/2257759) completed in 0m 0.688s
loss: 1.0622 corr: 95 (1114368/2257759) completed in 0m 0.751s
loss: 0.8865 corr: 102 (1114496/2257759) completed in 0m 0.750s
loss: 0.9811 corr: 96 (1114624/2257759) completed in 0m 0.880s
loss: 1.1264 corr: 94 (1114752/2257759) completed in 0m 0.722s
loss: 0.9229 corr: 92 (1114880/2257759) completed in 0m 0.758s
loss: 0.9960 corr: 94 (1115008/2257759) completed in 0m 0.806s
loss: 1.0822 corr: 95 (1115136/2257759) completed in 0m 0.814s
loss: 1.2856 corr: 88 (1115264/2257759) completed in 0m 0.747s
loss: 1.0194 corr: 95 (1115392/2257759) completed in 0m 0.719s
loss: 0.9527 corr: 97 (1115520/2257759) completed in 0m 0.782s
loss: 0.9222 corr: 99 (1115648/2257759) completed in 0m 0.742s
loss: 0.8281 corr: 99 (1115776/2257759) completed in 0m 0.751s
loss: 0.7067 corr: 106 (1115904/2257759) completed in 0m 0.773s
loss: 1.3724 corr: 83 (1116032/2257759) completed in 0m 0.808s
loss: 1.0838 corr: 94 (1116160/2257759) completed in 0m 0.798s
loss: 1.0669 corr: 95 (1116288/2257759) completed in 0m 0.767s
loss: 0.8179 corr: 96 (1116416/2257759) completed in 0m 0.748s
loss: 0.9010 corr: 97 (1116544/2257759) completed in 0m 0.790s
loss: 1.0723 corr: 94 (1116672/2257759) completed in 0m 0.746s
loss: 1.0663 corr: 93 (1116800/2257759) completed in 0m 0.783s
loss: 0.6372 corr: 104 (1116928/2257759) completed in 0m 0.744s
loss: 0.7011 corr: 107 (1117056/2257759) completed in 0m 0.778s
loss: 0.7780 corr: 97 (1117184/2257759) completed in 0m 0.775s
loss: 0.9692 corr: 97 (1117312/2257759) completed in 0m 0.742s
loss: 0.8171 corr: 100 (1117440/2257759) completed in 0m 0.744s
loss: 0.7583 corr: 103 (1117568/2257759) completed in 0m 0.765s
loss: 1.0001 corr: 98 (1117696/2257759) completed in 0m 0.764s
loss: 1.1660 corr: 91 (1117824/2257759) completed in 0m 0.745s
loss: 0.8421 corr: 99 (1117952/2257759) completed in 0m 0.757s
loss: 0.9901 corr: 95 (1118080/2257759) completed in 0m 0.728s
loss: 0.7911 corr: 101 (1118208/2257759) completed in 0m 0.730s
loss: 0.9390 corr: 102 (1118336/2257759) completed in 0m 0.767s
loss: 1.0800 corr: 89 (1118464/2257759) completed in 0m 0.747s
loss: 0.6745 corr: 103 (1118592/2257759) completed in 0m 0.737s
loss: 1.0482 corr: 99 (1118720/2257759) completed in 0m 0.742s
loss: 1.0090 corr: 92 (1118848/2257759) completed in 0m 0.768s
loss: 1.0283 corr: 98 (1118976/2257759) completed in 0m 0.794s
loss: 1.0417 corr: 92 (1119104/2257759) completed in 0m 0.750s
loss: 0.7599 corr: 102 (1119232/2257759) completed in 0m 0.752s
loss: 1.2783 corr: 87 (1119360/2257759) completed in 0m 0.772s
loss: 1.1544 corr: 94 (1119488/2257759) completed in 0m 0.732s
loss: 1.1511 corr: 95 (1119616/2257759) completed in 0m 0.733s
loss: 1.0195 corr: 94 (1119744/2257759) completed in 0m 0.756s
loss: 1.3200 corr: 90 (1119872/2257759) completed in 0m 0.760s
loss: 1.0729 corr: 97 (1120000/2257759) completed in 0m 0.762s
loss: 1.1219 corr: 95 (1120128/2257759) completed in 0m 0.802s
loss: 0.7099 corr: 101 (1120256/2257759) completed in 0m 0.754s
loss: 0.9701 corr: 100 (1120384/2257759) completed in 0m 0.716s
loss: 0.9972 corr: 97 (1120512/2257759) completed in 0m 0.754s
loss: 0.7701 corr: 101 (1120640/2257759) completed in 0m 0.867s
loss: 1.0356 corr: 90 (1120768/2257759) completed in 0m 0.744s
loss: 1.2689 corr: 94 (1120896/2257759) completed in 0m 0.780s
loss: 1.0650 corr: 94 (1121024/2257759) completed in 0m 0.746s
loss: 1.0489 corr: 97 (1121152/2257759) completed in 0m 0.766s
loss: 0.9190 corr: 105 (1121280/2257759) completed in 0m 0.729s
loss: 0.9638 corr: 92 (1121408/2257759) completed in 0m 0.760s
loss: 0.9952 corr: 95 (1121536/2257759) completed in 0m 0.710s
loss: 0.9201 corr: 98 (1121664/2257759) completed in 0m 0.719s
loss: 0.7473 corr: 109 (1121792/2257759) completed in 0m 0.783s
loss: 1.2357 corr: 90 (1121920/2257759) completed in 0m 0.712s
loss: 1.1493 corr: 96 (1122048/2257759) completed in 0m 0.750s
loss: 1.1131 corr: 98 (1122176/2257759) completed in 0m 0.811s
loss: 0.7708 corr: 100 (1122304/2257759) completed in 0m 0.748s
loss: 1.0032 corr: 101 (1122432/2257759) completed in 0m 0.753s
loss: 1.3349 corr: 91 (1122560/2257759) completed in 0m 0.771s
loss: 0.9154 corr: 94 (1122688/2257759) completed in 0m 0.812s
loss: 1.1145 corr: 93 (1122816/2257759) completed in 0m 0.804s
loss: 1.1756 corr: 91 (1122944/2257759) completed in 0m 0.743s
loss: 0.8917 corr: 98 (1123072/2257759) completed in 0m 0.761s
loss: 1.1178 corr: 90 (1123200/2257759) completed in 0m 0.843s
loss: 0.7219 corr: 99 (1123328/2257759) completed in 0m 0.763s
loss: 1.0594 corr: 94 (1123456/2257759) completed in 0m 0.741s
loss: 1.0727 corr: 91 (1123584/2257759) completed in 0m 0.820s
loss: 0.7667 corr: 101 (1123712/2257759) completed in 0m 0.788s
loss: 0.9295 corr: 91 (1123840/2257759) completed in 0m 0.752s
loss: 0.9972 corr: 95 (1123968/2257759) completed in 0m 0.757s
loss: 1.0371 corr: 92 (1124096/2257759) completed in 0m 0.742s
loss: 1.2578 corr: 87 (1124224/2257759) completed in 0m 0.759s
loss: 1.1033 corr: 96 (1124352/2257759) completed in 0m 0.741s
loss: 1.0239 corr: 93 (1124480/2257759) completed in 0m 0.775s
loss: 1.0123 corr: 96 (1124608/2257759) completed in 0m 0.741s
loss: 0.9989 corr: 95 (1124736/2257759) completed in 0m 0.746s
loss: 0.8806 corr: 94 (1124864/2257759) completed in 0m 0.738s
loss: 1.2569 corr: 89 (1124992/2257759) completed in 0m 0.770s
loss: 1.0745 corr: 91 (1125120/2257759) completed in 0m 0.763s
loss: 1.1294 corr: 92 (1125248/2257759) completed in 0m 0.758s
loss: 1.0043 corr: 97 (1125376/2257759) completed in 0m 0.747s
loss: 0.9875 corr: 99 (1125504/2257759) completed in 0m 0.765s
loss: 1.0011 corr: 98 (1125632/2257759) completed in 0m 0.722s
loss: 1.0750 corr: 95 (1125760/2257759) completed in 0m 0.723s
loss: 1.0860 corr: 100 (1125888/2257759) completed in 0m 0.741s
loss: 0.8992 corr: 96 (1126016/2257759) completed in 0m 0.769s
loss: 1.1325 corr: 93 (1126144/2257759) completed in 0m 0.761s
loss: 0.8247 corr: 100 (1126272/2257759) completed in 0m 0.803s
loss: 0.8675 corr: 100 (1126400/2257759) completed in 0m 0.760s
loss: 1.1443 corr: 94 (1126528/2257759) completed in 0m 0.756s
loss: 1.1692 corr: 88 (1126656/2257759) completed in 0m 0.845s
loss: 0.8163 corr: 104 (1126784/2257759) completed in 0m 0.738s
loss: 1.2348 corr: 93 (1126912/2257759) completed in 0m 0.744s
loss: 1.0020 corr: 100 (1127040/2257759) completed in 0m 0.731s
loss: 1.1347 corr: 92 (1127168/2257759) completed in 0m 0.783s
loss: 1.0398 corr: 97 (1127296/2257759) completed in 0m 0.768s
loss: 0.8679 corr: 99 (1127424/2257759) completed in 0m 0.728s
loss: 0.7721 corr: 99 (1127552/2257759) completed in 0m 0.738s
loss: 1.2229 corr: 89 (1127680/2257759) completed in 0m 0.760s
loss: 0.9463 corr: 96 (1127808/2257759) completed in 0m 0.737s
loss: 0.8812 corr: 102 (1127936/2257759) completed in 0m 0.765s
loss: 1.0583 corr: 101 (1128064/2257759) completed in 0m 0.714s
loss: 0.9412 corr: 97 (1128192/2257759) completed in 0m 0.723s
loss: 1.0377 corr: 101 (1128320/2257759) completed in 0m 0.870s
loss: 1.1219 corr: 96 (1128448/2257759) completed in 0m 0.788s
loss: 1.2135 corr: 95 (1128576/2257759) completed in 0m 0.742s
loss: 1.0502 corr: 97 (1128704/2257759) completed in 0m 0.754s
loss: 1.1457 corr: 92 (1128832/2257759) completed in 0m 0.759s
loss: 1.1118 corr: 94 (1128960/2257759) completed in 0m 0.753s
loss: 1.0664 corr: 94 (1129088/2257759) completed in 0m 0.785s
loss: 0.9202 corr: 100 (1129216/2257759) completed in 0m 0.776s
loss: 0.9825 corr: 98 (1129344/2257759) completed in 0m 0.760s
loss: 0.7793 corr: 99 (1129472/2257759) completed in 0m 0.824s
loss: 1.2123 corr: 96 (1129600/2257759) completed in 0m 0.768s
loss: 0.8341 corr: 103 (1129728/2257759) completed in 0m 0.748s
loss: 1.1513 corr: 90 (1129856/2257759) completed in 0m 0.746s
loss: 1.3033 corr: 91 (1129984/2257759) completed in 0m 0.746s
loss: 1.0843 corr: 97 (1130112/2257759) completed in 0m 0.771s
loss: 0.8838 corr: 101 (1130240/2257759) completed in 0m 0.787s
loss: 1.2411 corr: 91 (1130368/2257759) completed in 0m 0.807s
loss: 0.9541 corr: 100 (1130496/2257759) completed in 0m 0.743s
loss: 0.9993 corr: 99 (1130624/2257759) completed in 0m 0.751s
loss: 0.9303 corr: 100 (1130752/2257759) completed in 0m 0.789s
loss: 0.7367 corr: 101 (1130880/2257759) completed in 0m 0.724s
loss: 1.0176 corr: 97 (1131008/2257759) completed in 0m 0.775s
loss: 1.1701 corr: 93 (1131136/2257759) completed in 0m 0.764s
loss: 0.7764 corr: 103 (1131264/2257759) completed in 0m 0.722s
loss: 0.9439 corr: 95 (1131392/2257759) completed in 0m 0.788s
loss: 1.3461 corr: 87 (1131520/2257759) completed in 0m 0.787s
loss: 0.8347 corr: 102 (1131648/2257759) completed in 0m 0.763s
loss: 1.2197 corr: 86 (1131776/2257759) completed in 0m 0.733s
loss: 0.9837 corr: 96 (1131904/2257759) completed in 0m 0.767s
loss: 0.7430 corr: 103 (1132032/2257759) completed in 0m 0.758s
loss: 0.9714 corr: 90 (1132160/2257759) completed in 0m 0.774s
loss: 1.2740 corr: 93 (1132288/2257759) completed in 0m 0.741s
loss: 1.1472 corr: 90 (1132416/2257759) completed in 0m 0.800s
loss: 0.7714 corr: 100 (1132544/2257759) completed in 0m 0.794s
loss: 0.7767 corr: 101 (1132672/2257759) completed in 0m 0.741s
loss: 0.9399 corr: 94 (1132800/2257759) completed in 0m 0.773s
loss: 1.0037 corr: 91 (1132928/2257759) completed in 0m 0.773s
loss: 0.9613 corr: 98 (1133056/2257759) completed in 0m 0.740s
loss: 1.0257 corr: 95 (1133184/2257759) completed in 0m 0.757s
loss: 0.7649 corr: 104 (1133312/2257759) completed in 0m 0.745s
loss: 1.0761 corr: 92 (1133440/2257759) completed in 0m 0.897s
loss: 1.3749 corr: 92 (1133568/2257759) completed in 0m 0.780s
loss: 1.1778 corr: 90 (1133696/2257759) completed in 0m 0.757s
loss: 0.9517 corr: 90 (1133824/2257759) completed in 0m 0.753s
loss: 0.7801 corr: 101 (1133952/2257759) completed in 0m 0.740s
loss: 1.0857 corr: 95 (1134080/2257759) completed in 0m 0.784s
loss: 0.9383 corr: 102 (1134208/2257759) completed in 0m 0.735s
loss: 0.9653 corr: 98 (1134336/2257759) completed in 0m 0.740s
loss: 0.9173 corr: 99 (1134464/2257759) completed in 0m 0.760s
loss: 0.9157 corr: 105 (1134592/2257759) completed in 0m 0.767s
loss: 1.0248 corr: 97 (1134720/2257759) completed in 0m 0.735s
loss: 1.1429 corr: 94 (1134848/2257759) completed in 0m 0.751s
loss: 0.6000 corr: 105 (1134976/2257759) completed in 0m 0.739s
loss: 0.9117 corr: 92 (1135104/2257759) completed in 0m 0.765s
loss: 0.8605 corr: 99 (1135232/2257759) completed in 0m 0.786s
loss: 0.9292 corr: 100 (1135360/2257759) completed in 0m 0.712s
loss: 0.8701 corr: 101 (1135488/2257759) completed in 0m 0.700s
loss: 0.9373 corr: 99 (1135616/2257759) completed in 0m 0.794s
loss: 1.0853 corr: 98 (1135744/2257759) completed in 0m 0.756s
loss: 1.0486 corr: 92 (1135872/2257759) completed in 0m 0.785s
loss: 0.8178 corr: 107 (1136000/2257759) completed in 0m 0.804s
loss: 0.9359 corr: 100 (1136128/2257759) completed in 0m 0.774s
loss: 1.0220 corr: 95 (1136256/2257759) completed in 0m 0.775s
loss: 1.1930 corr: 96 (1136384/2257759) completed in 0m 0.749s
loss: 0.8672 corr: 100 (1136512/2257759) completed in 0m 0.803s
loss: 0.6988 corr: 102 (1136640/2257759) completed in 0m 0.751s
loss: 0.8810 corr: 105 (1136768/2257759) completed in 0m 0.741s
loss: 0.7059 corr: 104 (1136896/2257759) completed in 0m 0.772s
loss: 1.0813 corr: 92 (1137024/2257759) completed in 0m 0.733s
loss: 1.0638 corr: 101 (1137152/2257759) completed in 0m 0.745s
loss: 0.7391 corr: 104 (1137280/2257759) completed in 0m 0.754s
loss: 1.2961 corr: 94 (1137408/2257759) completed in 0m 0.772s
loss: 0.8884 corr: 94 (1137536/2257759) completed in 0m 0.827s
loss: 0.9264 corr: 98 (1137664/2257759) completed in 0m 0.777s
loss: 1.0941 corr: 86 (1137792/2257759) completed in 0m 0.756s
loss: 1.1011 corr: 89 (1137920/2257759) completed in 0m 0.733s
loss: 0.9984 corr: 100 (1138048/2257759) completed in 0m 0.748s
loss: 0.9446 corr: 104 (1138176/2257759) completed in 0m 0.737s
loss: 0.8772 corr: 102 (1138304/2257759) completed in 0m 0.760s
loss: 0.8665 corr: 96 (1138432/2257759) completed in 0m 0.753s
loss: 1.1539 corr: 102 (1138560/2257759) completed in 0m 0.721s
loss: 1.0733 corr: 99 (1138688/2257759) completed in 0m 0.790s
loss: 1.2278 corr: 88 (1138816/2257759) completed in 0m 0.789s
loss: 0.9719 corr: 99 (1138944/2257759) completed in 0m 0.773s
loss: 0.9870 corr: 94 (1139072/2257759) completed in 0m 0.765s
loss: 1.0201 corr: 93 (1139200/2257759) completed in 0m 0.764s
loss: 1.0193 corr: 88 (1139328/2257759) completed in 0m 0.742s
loss: 1.1286 corr: 102 (1139456/2257759) completed in 0m 0.760s
loss: 0.7018 corr: 107 (1139584/2257759) completed in 0m 0.805s
loss: 1.0904 corr: 100 (1139712/2257759) completed in 0m 0.783s
loss: 0.7620 corr: 101 (1139840/2257759) completed in 0m 0.775s
loss: 0.9663 corr: 95 (1139968/2257759) completed in 0m 0.726s
loss: 0.9993 corr: 92 (1140096/2257759) completed in 0m 0.780s
loss: 1.0374 corr: 95 (1140224/2257759) completed in 0m 0.762s
loss: 0.7575 corr: 103 (1140352/2257759) completed in 0m 0.749s
loss: 0.9121 corr: 99 (1140480/2257759) completed in 0m 0.791s
loss: 0.9492 corr: 98 (1140608/2257759) completed in 0m 0.732s
loss: 0.5284 corr: 107 (1140736/2257759) completed in 0m 0.779s
loss: 1.0703 corr: 97 (1140864/2257759) completed in 0m 0.747s
loss: 0.7761 corr: 101 (1140992/2257759) completed in 0m 0.746s
loss: 1.0735 corr: 97 (1141120/2257759) completed in 0m 0.788s
loss: 1.0298 corr: 92 (1141248/2257759) completed in 0m 0.780s
loss: 1.2362 corr: 96 (1141376/2257759) completed in 0m 0.728s
loss: 0.9712 corr: 94 (1141504/2257759) completed in 0m 0.756s
loss: 0.9129 corr: 96 (1141632/2257759) completed in 0m 0.740s
loss: 1.3435 corr: 88 (1141760/2257759) completed in 0m 0.800s
loss: 1.0183 corr: 99 (1141888/2257759) completed in 0m 0.792s
loss: 0.8420 corr: 96 (1142016/2257759) completed in 0m 0.764s
loss: 1.1401 corr: 96 (1142144/2257759) completed in 0m 0.777s
loss: 0.9458 corr: 99 (1142272/2257759) completed in 0m 0.728s
loss: 1.1903 corr: 91 (1142400/2257759) completed in 0m 0.749s
loss: 0.8160 corr: 108 (1142528/2257759) completed in 0m 0.741s
loss: 1.0878 corr: 93 (1142656/2257759) completed in 0m 0.728s
loss: 0.8123 corr: 99 (1142784/2257759) completed in 0m 0.815s
loss: 0.8328 corr: 103 (1142912/2257759) completed in 0m 0.733s
loss: 0.9508 corr: 94 (1143040/2257759) completed in 0m 0.721s
loss: 0.5784 corr: 107 (1143168/2257759) completed in 0m 0.737s
loss: 1.0518 corr: 97 (1143296/2257759) completed in 0m 0.751s
loss: 0.9899 corr: 97 (1143424/2257759) completed in 0m 0.790s
loss: 1.0224 corr: 102 (1143552/2257759) completed in 0m 0.749s
loss: 1.1943 corr: 87 (1143680/2257759) completed in 0m 0.761s
loss: 0.9735 corr: 101 (1143808/2257759) completed in 0m 0.797s
loss: 0.8578 corr: 99 (1143936/2257759) completed in 0m 0.766s
loss: 0.8708 corr: 95 (1144064/2257759) completed in 0m 0.752s
loss: 0.7942 corr: 101 (1144192/2257759) completed in 0m 0.777s
loss: 1.2536 corr: 93 (1144320/2257759) completed in 0m 0.763s
loss: 0.8177 corr: 101 (1144448/2257759) completed in 0m 0.740s
loss: 1.0339 corr: 98 (1144576/2257759) completed in 0m 0.736s
loss: 0.6550 corr: 103 (1144704/2257759) completed in 0m 0.754s
loss: 0.9583 corr: 96 (1144832/2257759) completed in 0m 0.822s
loss: 1.0279 corr: 98 (1144960/2257759) completed in 0m 0.790s
loss: 1.0010 corr: 97 (1145088/2257759) completed in 0m 0.757s
loss: 0.9310 corr: 97 (1145216/2257759) completed in 0m 0.829s
loss: 0.8890 corr: 104 (1145344/2257759) completed in 0m 0.747s
loss: 0.9383 corr: 93 (1145472/2257759) completed in 0m 0.730s
loss: 1.0444 corr: 91 (1145600/2257759) completed in 0m 0.783s
