loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 0.9804 corr: 393 (1063936/2257759) completed in 0m 1.501s
loss: 0.8549 corr: 408 (1064448/2257759) completed in 0m 1.436s
loss: 0.9833 corr: 391 (1064960/2257759) completed in 0m 1.408s
loss: 0.8517 corr: 398 (1065472/2257759) completed in 0m 1.462s
loss: 0.8773 corr: 406 (1065984/2257759) completed in 0m 1.422s
loss: 1.0741 corr: 373 (1066496/2257759) completed in 0m 1.446s
loss: 0.9780 corr: 379 (1067008/2257759) completed in 0m 1.518s
loss: 1.0319 corr: 383 (1067520/2257759) completed in 0m 1.345s
loss: 0.8440 corr: 408 (1068032/2257759) completed in 0m 1.489s
loss: 1.1061 corr: 389 (1068544/2257759) completed in 0m 1.600s
loss: 0.9411 corr: 387 (1069056/2257759) completed in 0m 1.408s
loss: 0.8791 corr: 400 (1069568/2257759) completed in 0m 1.451s
loss: 1.0189 corr: 393 (1070080/2257759) completed in 0m 1.329s
loss: 0.9844 corr: 382 (1070592/2257759) completed in 0m 1.435s
loss: 0.9697 corr: 399 (1071104/2257759) completed in 0m 1.396s
loss: 0.8247 corr: 401 (1071616/2257759) completed in 0m 1.665s
loss: 0.9387 corr: 405 (1072128/2257759) completed in 0m 1.450s
loss: 1.0112 corr: 393 (1072640/2257759) completed in 0m 1.479s
loss: 0.8896 corr: 400 (1073152/2257759) completed in 0m 1.436s
loss: 0.9946 corr: 389 (1073664/2257759) completed in 0m 1.448s
loss: 0.9169 corr: 384 (1074176/2257759) completed in 0m 1.388s
loss: 1.0815 corr: 389 (1074688/2257759) completed in 0m 1.270s
loss: 0.8921 corr: 396 (1075200/2257759) completed in 0m 1.397s
loss: 1.0696 corr: 399 (1075712/2257759) completed in 0m 1.469s
loss: 1.0511 corr: 385 (1076224/2257759) completed in 0m 1.407s
loss: 0.9473 corr: 390 (1076736/2257759) completed in 0m 1.453s
loss: 0.8335 corr: 400 (1077248/2257759) completed in 0m 1.345s
loss: 1.0371 corr: 387 (1077760/2257759) completed in 0m 1.442s
loss: 1.0885 corr: 374 (1078272/2257759) completed in 0m 1.473s
loss: 0.9169 corr: 400 (1078784/2257759) completed in 0m 1.388s
loss: 0.9556 corr: 398 (1079296/2257759) completed in 0m 1.579s
loss: 1.0377 corr: 377 (1079808/2257759) completed in 0m 1.408s
loss: 0.8979 corr: 406 (1080320/2257759) completed in 0m 1.434s
loss: 0.9847 corr: 386 (1080832/2257759) completed in 0m 1.393s
loss: 0.9869 corr: 392 (1081344/2257759) completed in 0m 1.383s
loss: 0.9195 corr: 399 (1081856/2257759) completed in 0m 1.603s
loss: 1.0173 corr: 394 (1082368/2257759) completed in 0m 1.338s
loss: 1.0270 corr: 376 (1082880/2257759) completed in 0m 1.404s
loss: 1.0256 corr: 383 (1083392/2257759) completed in 0m 1.506s
loss: 0.7614 corr: 408 (1083904/2257759) completed in 0m 1.380s
loss: 0.9235 corr: 390 (1084416/2257759) completed in 0m 1.395s
loss: 0.9609 corr: 393 (1084928/2257759) completed in 0m 1.412s
loss: 0.8453 corr: 405 (1085440/2257759) completed in 0m 1.446s
loss: 1.0806 corr: 371 (1085952/2257759) completed in 0m 1.389s
loss: 0.9225 corr: 395 (1086464/2257759) completed in 0m 1.533s
loss: 1.0258 corr: 382 (1086976/2257759) completed in 0m 1.409s
loss: 0.9956 corr: 396 (1087488/2257759) completed in 0m 1.414s
loss: 1.2584 corr: 372 (1088000/2257759) completed in 0m 1.397s
loss: 0.9051 corr: 406 (1088512/2257759) completed in 0m 1.382s
loss: 1.0593 corr: 387 (1089024/2257759) completed in 0m 1.405s
loss: 1.1345 corr: 400 (1089536/2257759) completed in 0m 1.523s
loss: 1.0294 corr: 391 (1090048/2257759) completed in 0m 1.452s
loss: 0.9377 corr: 400 (1090560/2257759) completed in 0m 1.465s
loss: 0.8083 corr: 401 (1091072/2257759) completed in 0m 1.438s
loss: 0.9004 corr: 391 (1091584/2257759) completed in 0m 1.366s
loss: 1.0071 corr: 383 (1092096/2257759) completed in 0m 1.343s
loss: 0.9838 corr: 393 (1092608/2257759) completed in 0m 1.357s
loss: 0.9389 corr: 383 (1093120/2257759) completed in 0m 1.429s
loss: 0.9895 corr: 393 (1093632/2257759) completed in 0m 1.468s
loss: 1.0658 corr: 385 (1094144/2257759) completed in 0m 1.419s
loss: 0.9970 corr: 384 (1094656/2257759) completed in 0m 1.362s
loss: 0.9537 corr: 395 (1095168/2257759) completed in 0m 1.391s
loss: 1.0873 corr: 392 (1095680/2257759) completed in 0m 1.366s
loss: 1.0738 corr: 389 (1096192/2257759) completed in 0m 1.385s
loss: 0.9859 corr: 389 (1096704/2257759) completed in 0m 1.561s
loss: 0.9437 corr: 393 (1097216/2257759) completed in 0m 1.346s
loss: 1.0167 corr: 396 (1097728/2257759) completed in 0m 1.424s
loss: 0.8874 corr: 395 (1098240/2257759) completed in 0m 1.418s
loss: 0.9430 corr: 395 (1098752/2257759) completed in 0m 1.460s
loss: 1.1168 corr: 372 (1099264/2257759) completed in 0m 1.368s
loss: 0.8652 corr: 394 (1099776/2257759) completed in 0m 1.638s
loss: 0.9767 corr: 387 (1100288/2257759) completed in 0m 1.464s
loss: 0.9607 corr: 405 (1100800/2257759) completed in 0m 1.371s
loss: 1.0617 corr: 392 (1101312/2257759) completed in 0m 1.441s
loss: 0.9660 corr: 392 (1101824/2257759) completed in 0m 1.673s
loss: 1.0247 corr: 395 (1102336/2257759) completed in 0m 1.388s
loss: 0.9554 corr: 404 (1102848/2257759) completed in 0m 1.450s
loss: 0.8946 corr: 392 (1103360/2257759) completed in 0m 1.356s
loss: 0.8831 corr: 400 (1103872/2257759) completed in 0m 1.235s
loss: 1.0090 corr: 383 (1104384/2257759) completed in 0m 1.518s
loss: 0.9525 corr: 394 (1104896/2257759) completed in 0m 1.461s
loss: 0.9132 corr: 392 (1105408/2257759) completed in 0m 1.413s
loss: 1.0162 corr: 379 (1105920/2257759) completed in 0m 1.394s
loss: 1.1312 corr: 385 (1106432/2257759) completed in 0m 1.428s
loss: 0.9168 corr: 404 (1106944/2257759) completed in 0m 1.594s
loss: 1.0740 corr: 377 (1107456/2257759) completed in 0m 1.388s
loss: 1.0736 corr: 387 (1107968/2257759) completed in 0m 1.267s
loss: 0.9643 corr: 387 (1108480/2257759) completed in 0m 1.447s
loss: 0.8007 corr: 404 (1108992/2257759) completed in 0m 1.405s
loss: 0.8742 corr: 399 (1109504/2257759) completed in 0m 1.341s
loss: 1.0570 corr: 378 (1110016/2257759) completed in 0m 1.275s
loss: 0.9747 corr: 381 (1110528/2257759) completed in 0m 1.494s
loss: 0.9750 corr: 379 (1111040/2257759) completed in 0m 1.317s
loss: 1.1123 corr: 371 (1111552/2257759) completed in 0m 1.856s
loss: 0.9326 corr: 397 (1112064/2257759) completed in 0m 1.515s
loss: 0.8555 corr: 404 (1112576/2257759) completed in 0m 1.334s
loss: 0.9694 corr: 399 (1113088/2257759) completed in 0m 1.453s
loss: 0.9876 corr: 394 (1113600/2257759) completed in 0m 1.406s
loss: 0.8871 corr: 395 (1114112/2257759) completed in 0m 1.326s
loss: 0.9451 corr: 390 (1114624/2257759) completed in 0m 1.560s
loss: 1.0324 corr: 387 (1115136/2257759) completed in 0m 1.374s
loss: 0.8548 corr: 418 (1115648/2257759) completed in 0m 1.415s
loss: 0.9038 corr: 394 (1116160/2257759) completed in 0m 1.408s
loss: 0.9308 corr: 407 (1116672/2257759) completed in 0m 1.411s
loss: 0.8937 corr: 400 (1117184/2257759) completed in 0m 1.389s
loss: 0.9045 corr: 392 (1117696/2257759) completed in 0m 1.429s
loss: 0.9426 corr: 399 (1118208/2257759) completed in 0m 1.486s
loss: 0.9616 corr: 381 (1118720/2257759) completed in 0m 1.444s
loss: 1.1287 corr: 380 (1119232/2257759) completed in 0m 1.835s
loss: 0.8971 corr: 398 (1119744/2257759) completed in 0m 1.271s
loss: 0.9765 corr: 400 (1120256/2257759) completed in 0m 1.313s
loss: 1.1359 corr: 379 (1120768/2257759) completed in 0m 1.399s
loss: 0.9129 corr: 403 (1121280/2257759) completed in 0m 1.377s
loss: 0.9089 corr: 380 (1121792/2257759) completed in 0m 1.281s
loss: 0.8839 corr: 415 (1122304/2257759) completed in 0m 1.404s
loss: 0.9789 corr: 395 (1122816/2257759) completed in 0m 1.353s
loss: 0.7996 corr: 414 (1123328/2257759) completed in 0m 1.471s
loss: 0.8702 corr: 404 (1123840/2257759) completed in 0m 1.363s
loss: 1.0703 corr: 388 (1124352/2257759) completed in 0m 1.595s
loss: 0.8555 corr: 410 (1124864/2257759) completed in 0m 1.433s
loss: 0.9506 corr: 397 (1125376/2257759) completed in 0m 1.280s
loss: 1.0493 corr: 391 (1125888/2257759) completed in 0m 1.438s
loss: 0.9281 corr: 403 (1126400/2257759) completed in 0m 1.329s
loss: 1.1386 corr: 398 (1126912/2257759) completed in 0m 1.491s
loss: 1.0223 corr: 397 (1127424/2257759) completed in 0m 1.458s
loss: 0.9983 corr: 386 (1127936/2257759) completed in 0m 1.353s
loss: 0.9186 corr: 407 (1128448/2257759) completed in 0m 1.329s
loss: 0.9343 corr: 399 (1128960/2257759) completed in 0m 1.397s
loss: 0.9847 corr: 392 (1129472/2257759) completed in 0m 1.398s
loss: 0.9250 corr: 393 (1129984/2257759) completed in 0m 1.463s
loss: 1.0232 corr: 390 (1130496/2257759) completed in 0m 1.314s
loss: 0.8151 corr: 410 (1131008/2257759) completed in 0m 1.287s
loss: 0.9651 corr: 381 (1131520/2257759) completed in 0m 1.420s
loss: 0.9303 corr: 406 (1132032/2257759) completed in 0m 1.433s
loss: 0.9080 corr: 393 (1132544/2257759) completed in 0m 1.385s
loss: 0.9931 corr: 404 (1133056/2257759) completed in 0m 1.307s
loss: 0.9531 corr: 377 (1133568/2257759) completed in 0m 1.366s
loss: 1.0271 corr: 382 (1134080/2257759) completed in 0m 1.438s
loss: 1.0352 corr: 397 (1134592/2257759) completed in 0m 1.562s
loss: 0.7357 corr: 419 (1135104/2257759) completed in 0m 1.301s
loss: 0.7696 corr: 410 (1135616/2257759) completed in 0m 1.264s
loss: 1.0422 corr: 389 (1136128/2257759) completed in 0m 1.437s
loss: 1.0475 corr: 385 (1136640/2257759) completed in 0m 1.369s
loss: 0.7853 corr: 404 (1137152/2257759) completed in 0m 1.456s
loss: 0.8915 corr: 408 (1137664/2257759) completed in 0m 1.486s
loss: 0.9570 corr: 390 (1138176/2257759) completed in 0m 1.715s
loss: 0.7873 corr: 417 (1138688/2257759) completed in 0m 1.436s
loss: 0.9111 corr: 397 (1139200/2257759) completed in 0m 1.407s
loss: 0.9077 corr: 402 (1139712/2257759) completed in 0m 1.481s
loss: 1.0757 corr: 394 (1140224/2257759) completed in 0m 1.422s
loss: 0.9298 corr: 407 (1140736/2257759) completed in 0m 1.289s
loss: 0.9501 corr: 386 (1141248/2257759) completed in 0m 1.433s
loss: 1.1318 corr: 386 (1141760/2257759) completed in 0m 1.363s
loss: 1.0009 corr: 392 (1142272/2257759) completed in 0m 1.402s
loss: 0.7675 corr: 413 (1142784/2257759) completed in 0m 1.328s
loss: 1.1565 corr: 386 (1143296/2257759) completed in 0m 1.293s
loss: 0.9064 corr: 396 (1143808/2257759) completed in 0m 1.502s
loss: 1.0172 corr: 393 (1144320/2257759) completed in 0m 1.505s
loss: 1.1064 corr: 382 (1144832/2257759) completed in 0m 1.444s
loss: 1.0063 corr: 395 (1145344/2257759) completed in 0m 1.812s
loss: 0.9738 corr: 389 (1145856/2257759) completed in 0m 1.276s
loss: 0.9542 corr: 386 (1146368/2257759) completed in 0m 1.396s
loss: 0.9568 corr: 400 (1146880/2257759) completed in 0m 1.580s
loss: 0.8389 corr: 408 (1147392/2257759) completed in 0m 1.422s
loss: 1.0887 corr: 382 (1147904/2257759) completed in 0m 1.470s
loss: 0.9712 corr: 389 (1148416/2257759) completed in 0m 1.316s
loss: 0.9156 corr: 386 (1148928/2257759) completed in 0m 1.451s
loss: 0.8834 corr: 407 (1149440/2257759) completed in 0m 1.573s
loss: 0.9647 corr: 389 (1149952/2257759) completed in 0m 1.382s
loss: 1.0578 corr: 391 (1150464/2257759) completed in 0m 1.279s
loss: 0.9039 corr: 399 (1150976/2257759) completed in 0m 1.404s
loss: 1.0749 corr: 382 (1151488/2257759) completed in 0m 1.494s
loss: 1.1176 corr: 380 (1152000/2257759) completed in 0m 1.421s
loss: 0.9347 corr: 390 (1152512/2257759) completed in 0m 1.458s
loss: 0.9829 corr: 400 (1153024/2257759) completed in 0m 1.514s
loss: 1.2095 corr: 370 (1153536/2257759) completed in 0m 1.313s
loss: 1.0895 corr: 372 (1154048/2257759) completed in 0m 1.486s
loss: 0.7970 corr: 408 (1154560/2257759) completed in 0m 1.927s
loss: 0.9807 corr: 392 (1155072/2257759) completed in 0m 1.384s
loss: 1.0117 corr: 392 (1155584/2257759) completed in 0m 1.426s
loss: 1.0780 corr: 376 (1156096/2257759) completed in 0m 1.403s
loss: 0.9575 corr: 403 (1156608/2257759) completed in 0m 1.547s
loss: 0.9740 corr: 395 (1157120/2257759) completed in 0m 1.379s
loss: 0.9436 corr: 399 (1157632/2257759) completed in 0m 1.493s
loss: 0.9186 corr: 393 (1158144/2257759) completed in 0m 1.437s
loss: 0.9019 corr: 394 (1158656/2257759) completed in 0m 1.456s
loss: 0.8380 corr: 407 (1159168/2257759) completed in 0m 1.585s
loss: 0.9133 corr: 394 (1159680/2257759) completed in 0m 1.413s
loss: 0.9895 corr: 394 (1160192/2257759) completed in 0m 1.409s
loss: 0.9003 corr: 397 (1160704/2257759) completed in 0m 1.408s
loss: 0.9215 corr: 404 (1161216/2257759) completed in 0m 1.437s
loss: 0.9076 corr: 399 (1161728/2257759) completed in 0m 1.481s
loss: 0.8610 corr: 402 (1162240/2257759) completed in 0m 1.399s
loss: 1.0826 corr: 388 (1162752/2257759) completed in 0m 1.300s
loss: 1.1367 corr: 385 (1163264/2257759) completed in 0m 1.237s
loss: 1.0575 corr: 382 (1163776/2257759) completed in 0m 1.403s
loss: 1.0831 corr: 397 (1164288/2257759) completed in 0m 1.491s
loss: 0.9621 corr: 390 (1164800/2257759) completed in 0m 1.435s
loss: 0.9784 corr: 397 (1165312/2257759) completed in 0m 1.359s
loss: 0.9494 corr: 388 (1165824/2257759) completed in 0m 1.288s
loss: 0.8863 corr: 402 (1166336/2257759) completed in 0m 1.450s
loss: 0.9828 corr: 389 (1166848/2257759) completed in 0m 1.403s
loss: 0.8874 corr: 388 (1167360/2257759) completed in 0m 1.416s
loss: 0.8823 corr: 403 (1167872/2257759) completed in 0m 1.418s
loss: 1.0106 corr: 385 (1168384/2257759) completed in 0m 1.283s
loss: 1.0875 corr: 383 (1168896/2257759) completed in 0m 1.511s
loss: 1.0058 corr: 383 (1169408/2257759) completed in 0m 1.498s
loss: 1.0783 corr: 384 (1169920/2257759) completed in 0m 1.359s
loss: 0.9978 corr: 389 (1170432/2257759) completed in 0m 1.424s
loss: 0.9227 corr: 394 (1170944/2257759) completed in 0m 1.539s
loss: 1.0647 corr: 384 (1171456/2257759) completed in 0m 1.460s
loss: 0.9333 corr: 392 (1171968/2257759) completed in 0m 1.456s
loss: 0.9363 corr: 394 (1172480/2257759) completed in 0m 1.415s
loss: 0.9723 corr: 397 (1172992/2257759) completed in 0m 1.417s
loss: 1.0441 corr: 389 (1173504/2257759) completed in 0m 1.566s
loss: 0.9637 corr: 407 (1174016/2257759) completed in 0m 1.431s
loss: 0.9903 corr: 398 (1174528/2257759) completed in 0m 1.377s
loss: 1.0307 corr: 401 (1175040/2257759) completed in 0m 1.443s
loss: 0.8455 corr: 415 (1175552/2257759) completed in 0m 1.601s
loss: 0.8193 corr: 409 (1176064/2257759) completed in 0m 1.372s
loss: 0.9990 corr: 382 (1176576/2257759) completed in 0m 1.309s
loss: 0.9279 corr: 396 (1177088/2257759) completed in 0m 1.473s
loss: 1.0058 corr: 389 (1177600/2257759) completed in 0m 1.400s
loss: 0.9321 corr: 395 (1178112/2257759) completed in 0m 1.569s
loss: 1.0214 corr: 401 (1178624/2257759) completed in 0m 1.468s
loss: 0.9133 corr: 393 (1179136/2257759) completed in 0m 1.310s
loss: 0.9476 corr: 386 (1179648/2257759) completed in 0m 1.477s
loss: 0.8596 corr: 396 (1180160/2257759) completed in 0m 1.425s
loss: 0.9380 corr: 400 (1180672/2257759) completed in 0m 1.407s
loss: 0.9100 corr: 398 (1181184/2257759) completed in 0m 1.339s
loss: 0.9448 corr: 401 (1181696/2257759) completed in 0m 1.317s
loss: 1.0389 corr: 403 (1182208/2257759) completed in 0m 1.367s
loss: 1.0423 corr: 383 (1182720/2257759) completed in 0m 1.420s
loss: 0.9792 corr: 396 (1183232/2257759) completed in 0m 1.332s
loss: 0.8183 corr: 410 (1183744/2257759) completed in 0m 1.435s
loss: 0.9890 corr: 384 (1184256/2257759) completed in 0m 1.413s
loss: 0.9832 corr: 394 (1184768/2257759) completed in 0m 1.426s
loss: 0.8611 corr: 397 (1185280/2257759) completed in 0m 1.334s
loss: 0.9559 corr: 395 (1185792/2257759) completed in 0m 1.583s
loss: 0.8565 corr: 395 (1186304/2257759) completed in 0m 1.446s
loss: 0.9297 corr: 395 (1186816/2257759) completed in 0m 1.352s
loss: 0.9688 corr: 391 (1187328/2257759) completed in 0m 1.357s
loss: 0.8793 corr: 391 (1187840/2257759) completed in 0m 1.437s
loss: 1.0005 corr: 400 (1188352/2257759) completed in 0m 1.570s
loss: 0.9952 corr: 379 (1188864/2257759) completed in 0m 1.480s
loss: 0.9833 corr: 394 (1189376/2257759) completed in 0m 1.456s
loss: 0.9581 corr: 396 (1189888/2257759) completed in 0m 1.343s
loss: 1.0389 corr: 392 (1190400/2257759) completed in 0m 1.388s
loss: 1.0189 corr: 376 (1190912/2257759) completed in 0m 1.667s
loss: 0.9269 corr: 398 (1191424/2257759) completed in 0m 1.417s
loss: 1.0445 corr: 379 (1191936/2257759) completed in 0m 1.455s
loss: 1.0770 corr: 393 (1192448/2257759) completed in 0m 1.334s
loss: 0.9782 corr: 396 (1192960/2257759) completed in 0m 1.415s
loss: 1.0352 corr: 388 (1193472/2257759) completed in 0m 1.837s
loss: 0.9903 corr: 394 (1193984/2257759) completed in 0m 1.362s
loss: 1.0832 corr: 387 (1194496/2257759) completed in 0m 1.448s
loss: 1.0279 corr: 388 (1195008/2257759) completed in 0m 1.393s
loss: 1.0219 corr: 385 (1195520/2257759) completed in 0m 1.456s
loss: 0.8684 corr: 399 (1196032/2257759) completed in 0m 1.414s
loss: 0.9305 corr: 388 (1196544/2257759) completed in 0m 1.437s
loss: 0.9323 corr: 400 (1197056/2257759) completed in 0m 1.409s
loss: 1.0073 corr: 386 (1197568/2257759) completed in 0m 1.476s
loss: 0.9084 corr: 395 (1198080/2257759) completed in 0m 1.523s
loss: 0.8323 corr: 406 (1198592/2257759) completed in 0m 1.394s
loss: 1.1479 corr: 387 (1199104/2257759) completed in 0m 1.432s
loss: 0.8844 corr: 396 (1199616/2257759) completed in 0m 1.390s
loss: 0.9571 corr: 380 (1200128/2257759) completed in 0m 1.380s
loss: 0.9272 corr: 401 (1200640/2257759) completed in 0m 1.608s
loss: 0.9044 corr: 389 (1201152/2257759) completed in 0m 1.396s
loss: 0.9979 corr: 388 (1201664/2257759) completed in 0m 1.480s
loss: 1.0414 corr: 386 (1202176/2257759) completed in 0m 1.491s
loss: 0.9600 corr: 400 (1202688/2257759) completed in 0m 1.504s
loss: 0.9435 corr: 402 (1203200/2257759) completed in 0m 1.598s
loss: 0.9564 corr: 397 (1203712/2257759) completed in 0m 1.459s
loss: 0.8528 corr: 409 (1204224/2257759) completed in 0m 1.376s
loss: 1.1302 corr: 380 (1204736/2257759) completed in 0m 1.397s
loss: 1.0088 corr: 393 (1205248/2257759) completed in 0m 1.466s
loss: 1.0941 corr: 389 (1205760/2257759) completed in 0m 1.409s
loss: 0.9467 corr: 389 (1206272/2257759) completed in 0m 1.497s
loss: 1.0255 corr: 384 (1206784/2257759) completed in 0m 1.554s
loss: 0.9041 corr: 393 (1207296/2257759) completed in 0m 1.443s
loss: 1.0050 corr: 377 (1207808/2257759) completed in 0m 1.578s
loss: 0.9052 corr: 400 (1208320/2257759) completed in 0m 1.341s
loss: 0.8664 corr: 402 (1208832/2257759) completed in 0m 1.447s
loss: 0.8677 corr: 404 (1209344/2257759) completed in 0m 1.329s
loss: 0.9656 corr: 402 (1209856/2257759) completed in 0m 1.448s
loss: 1.0507 corr: 392 (1210368/2257759) completed in 0m 1.822s
loss: 0.8848 corr: 404 (1210880/2257759) completed in 0m 1.349s
loss: 0.9718 corr: 403 (1211392/2257759) completed in 0m 1.462s
loss: 0.9581 corr: 394 (1211904/2257759) completed in 0m 1.420s
loss: 0.9965 corr: 394 (1212416/2257759) completed in 0m 1.378s
loss: 0.8467 corr: 407 (1212928/2257759) completed in 0m 1.418s
loss: 1.0220 corr: 383 (1213440/2257759) completed in 0m 1.387s
loss: 0.9327 corr: 397 (1213952/2257759) completed in 0m 1.351s
loss: 1.1278 corr: 384 (1214464/2257759) completed in 0m 1.325s
loss: 0.9053 corr: 394 (1214976/2257759) completed in 0m 1.430s
loss: 0.8997 corr: 389 (1215488/2257759) completed in 0m 1.268s
loss: 0.8524 corr: 406 (1216000/2257759) completed in 0m 1.382s
loss: 0.9169 corr: 394 (1216512/2257759) completed in 0m 1.309s
loss: 1.0002 corr: 385 (1217024/2257759) completed in 0m 1.326s
loss: 0.9886 corr: 387 (1217536/2257759) completed in 0m 1.811s
loss: 0.9728 corr: 392 (1218048/2257759) completed in 0m 1.553s
loss: 0.8500 corr: 411 (1218560/2257759) completed in 0m 1.418s
loss: 1.0466 corr: 392 (1219072/2257759) completed in 0m 1.330s
loss: 0.9848 corr: 389 (1219584/2257759) completed in 0m 1.342s
loss: 1.0440 corr: 388 (1220096/2257759) completed in 0m 1.332s
loss: 0.9813 corr: 396 (1220608/2257759) completed in 0m 1.657s
loss: 1.0896 corr: 379 (1221120/2257759) completed in 0m 1.429s
loss: 1.0646 corr: 381 (1221632/2257759) completed in 0m 1.452s
loss: 1.0467 corr: 385 (1222144/2257759) completed in 0m 1.389s
loss: 0.9826 corr: 379 (1222656/2257759) completed in 0m 1.390s
loss: 1.0918 corr: 390 (1223168/2257759) completed in 0m 1.401s
loss: 1.0762 corr: 390 (1223680/2257759) completed in 0m 1.489s
loss: 0.9714 corr: 393 (1224192/2257759) completed in 0m 1.310s
loss: 1.0519 corr: 397 (1224704/2257759) completed in 0m 1.376s
loss: 1.0067 corr: 392 (1225216/2257759) completed in 0m 1.451s
loss: 0.9657 corr: 388 (1225728/2257759) completed in 0m 1.513s
loss: 1.0932 corr: 379 (1226240/2257759) completed in 0m 1.343s
loss: 0.8082 corr: 421 (1226752/2257759) completed in 0m 1.516s
loss: 0.9454 corr: 398 (1227264/2257759) completed in 0m 1.435s
loss: 1.0670 corr: 384 (1227776/2257759) completed in 0m 1.383s
loss: 0.9549 corr: 397 (1228288/2257759) completed in 0m 1.411s
loss: 0.9816 corr: 386 (1228800/2257759) completed in 0m 1.481s
loss: 1.0731 corr: 398 (1229312/2257759) completed in 0m 1.446s
loss: 0.8688 corr: 410 (1229824/2257759) completed in 0m 1.463s
loss: 0.9566 corr: 392 (1230336/2257759) completed in 0m 1.403s
loss: 0.9156 corr: 402 (1230848/2257759) completed in 0m 1.348s
loss: 0.9573 corr: 394 (1231360/2257759) completed in 0m 1.364s
loss: 0.9705 corr: 388 (1231872/2257759) completed in 0m 1.422s
loss: 0.9560 corr: 391 (1232384/2257759) completed in 0m 1.317s
loss: 0.9614 corr: 391 (1232896/2257759) completed in 0m 1.303s
loss: 0.9338 corr: 388 (1233408/2257759) completed in 0m 1.420s
loss: 0.9917 corr: 396 (1233920/2257759) completed in 0m 1.360s
loss: 1.0034 corr: 399 (1234432/2257759) completed in 0m 1.406s
loss: 0.8071 corr: 409 (1234944/2257759) completed in 0m 1.318s
loss: 0.9554 corr: 401 (1235456/2257759) completed in 0m 1.398s
loss: 1.0617 corr: 401 (1235968/2257759) completed in 0m 1.403s
loss: 0.9736 corr: 394 (1236480/2257759) completed in 0m 1.285s
loss: 0.9557 corr: 399 (1236992/2257759) completed in 0m 1.680s
loss: 1.0473 corr: 378 (1237504/2257759) completed in 0m 1.470s
loss: 0.9411 corr: 403 (1238016/2257759) completed in 0m 1.391s
loss: 0.9794 corr: 389 (1238528/2257759) completed in 0m 1.588s
loss: 1.0318 corr: 378 (1239040/2257759) completed in 0m 1.341s
loss: 0.9692 corr: 390 (1239552/2257759) completed in 0m 1.423s
loss: 0.9045 corr: 402 (1240064/2257759) completed in 0m 1.435s
loss: 0.9874 corr: 401 (1240576/2257759) completed in 0m 1.374s
loss: 1.0437 corr: 383 (1241088/2257759) completed in 0m 1.270s
loss: 1.0407 corr: 386 (1241600/2257759) completed in 0m 1.455s
loss: 1.0398 corr: 387 (1242112/2257759) completed in 0m 1.464s
loss: 0.8494 corr: 407 (1242624/2257759) completed in 0m 1.492s
loss: 0.9723 corr: 386 (1243136/2257759) completed in 0m 1.298s
loss: 1.0674 corr: 373 (1243648/2257759) completed in 0m 1.264s
loss: 0.9154 corr: 385 (1244160/2257759) completed in 0m 1.692s
loss: 0.9429 corr: 389 (1244672/2257759) completed in 0m 1.408s
loss: 0.9524 corr: 397 (1245184/2257759) completed in 0m 1.388s
loss: 1.0486 corr: 385 (1245696/2257759) completed in 0m 1.433s
loss: 0.9121 corr: 390 (1246208/2257759) completed in 0m 1.673s
loss: 0.9659 corr: 391 (1246720/2257759) completed in 0m 1.438s
loss: 0.8890 corr: 403 (1247232/2257759) completed in 0m 1.383s
loss: 0.9614 corr: 391 (1247744/2257759) completed in 0m 1.451s
loss: 0.8428 corr: 400 (1248256/2257759) completed in 0m 1.414s
loss: 0.7988 corr: 416 (1248768/2257759) completed in 0m 1.553s
loss: 0.9649 corr: 387 (1249280/2257759) completed in 0m 1.408s
loss: 0.9836 corr: 388 (1249792/2257759) completed in 0m 1.359s
loss: 0.9350 corr: 386 (1250304/2257759) completed in 0m 1.281s
loss: 1.0293 corr: 391 (1250816/2257759) completed in 0m 1.365s
loss: 1.0274 corr: 391 (1251328/2257759) completed in 0m 1.330s
loss: 1.0003 corr: 389 (1251840/2257759) completed in 0m 1.432s
loss: 1.0464 corr: 385 (1252352/2257759) completed in 0m 1.376s
loss: 1.1216 corr: 378 (1252864/2257759) completed in 0m 1.453s
loss: 0.9972 corr: 398 (1253376/2257759) completed in 0m 1.314s
loss: 0.9166 corr: 385 (1253888/2257759) completed in 0m 1.534s
loss: 1.0320 corr: 390 (1254400/2257759) completed in 0m 1.358s
loss: 0.9844 corr: 392 (1254912/2257759) completed in 0m 1.359s
loss: 1.1068 corr: 387 (1255424/2257759) completed in 0m 1.426s
loss: 1.0416 corr: 374 (1255936/2257759) completed in 0m 1.342s
loss: 1.0848 corr: 396 (1256448/2257759) completed in 0m 1.443s
loss: 0.9198 corr: 406 (1256960/2257759) completed in 0m 1.496s
loss: 0.9733 corr: 389 (1257472/2257759) completed in 0m 1.384s
loss: 0.9547 corr: 387 (1257984/2257759) completed in 0m 1.437s
loss: 1.1100 corr: 375 (1258496/2257759) completed in 0m 1.434s
loss: 0.9734 corr: 385 (1259008/2257759) completed in 0m 1.473s
loss: 0.8443 corr: 406 (1259520/2257759) completed in 0m 1.416s
loss: 1.1018 corr: 378 (1260032/2257759) completed in 0m 1.384s
loss: 1.0872 corr: 379 (1260544/2257759) completed in 0m 1.401s
loss: 0.9897 corr: 395 (1261056/2257759) completed in 0m 1.389s
loss: 0.9205 corr: 394 (1261568/2257759) completed in 0m 1.415s
