2.6565,245
2.8869,242
2.4743,264
2.6977,254
2.9830,224
2.8110,226
2.7491,225
2.7913,248
2.7673,235
2.5072,257
2.7516,228
2.6732,241
2.7132,240
2.5900,261
2.6789,246
2.5525,260
2.7741,255
2.6122,254
2.6769,248
2.8694,246
2.4784,250
2.9418,209
2.7843,231
2.7575,228
2.8627,229
2.6279,237
2.8788,237
2.5935,255
2.7472,229
2.7192,244
2.9374,230
2.8062,242
2.6965,247
2.5248,258
2.6969,240
2.7432,238
2.7287,245
2.9077,236
2.7837,250
2.5509,259
2.6458,255
2.6347,245
2.5953,245
2.5545,256
2.7286,245
2.7529,242
2.5764,245
2.8176,248
2.7714,234
2.6413,238
2.7274,248
2.5085,243
2.6571,244
2.6110,254
2.7670,225
2.7738,231
2.6629,243
2.5521,244
2.4960,245
2.6587,256
2.5777,256
2.5949,237
2.7793,228
2.7861,248
2.6680,245
2.5225,269
2.7825,234
2.6908,248
2.6209,238
2.6499,250
2.6778,244
2.6547,250
2.8605,230
2.8962,241
2.5901,245
2.5515,232
2.7374,224
2.6643,237
2.6147,253
2.8952,220
2.5277,245
2.7168,253
2.8535,219
2.7811,249
2.8915,234
2.5151,258
2.7557,242
2.7258,237
2.5520,242
2.9737,236
2.6116,239
2.6359,235
2.5268,254
2.6581,246
2.7319,234
2.7256,254
2.5781,247
2.5421,250
2.8631,243
2.6067,250
3.0036,252
2.8705,242
2.7657,246
2.6091,256
2.7977,242
2.8351,231
2.5433,262
2.6907,248
2.7322,230
2.7125,244
2.7221,250
2.7711,251
2.6756,260
2.6966,246
2.6562,239
2.7934,240
2.4550,259
2.6297,242
2.4537,250
2.4214,263
2.9213,217
2.4399,261
2.7206,233
2.6465,243
3.1601,229
2.5405,253
2.8200,236
2.6589,257
2.8086,238
2.7424,241
2.5528,236
2.7764,256
2.8580,242
2.5674,252
2.6379,218
2.6031,245
2.8518,230
2.7151,249
2.6256,235
2.7736,243
2.7447,233
2.7243,242
2.6018,233
2.5951,241
2.5525,226
2.5270,248
2.8980,227
2.4042,250
2.8321,237
2.4938,264
2.6886,236
2.6059,249
2.8210,239
2.5112,253
2.5198,264
2.5124,260
2.7502,257
2.7098,242
2.5113,256
2.5795,240
2.8966,234
2.5098,248
2.8873,234
3.0087,219
2.5900,254
2.4938,260
2.6485,245
2.9329,225
2.6210,242
2.6853,220
2.8644,232
2.5872,260
2.5546,245
2.7513,237
2.7456,242
2.6585,248
2.6435,246
2.5853,248
2.4600,263
2.6368,235
2.5697,263
2.5345,253
2.4923,256
2.7099,255
2.5482,250
2.9022,248
2.7288,244
2.6518,247
2.8241,239
2.5638,237
2.5304,258
2.4852,253
2.5648,250
2.6374,260
2.5427,243
2.8264,230
2.4339,258
2.6891,247
2.6865,238
2.6903,249
2.6620,249
2.6715,257
2.6532,250
2.5119,264
2.6992,234
2.6057,246
2.5855,255
2.6666,250
2.6031,250
2.5842,258
2.4670,268
2.4318,248
2.7870,236
2.6585,231
2.8928,232
2.8760,243
2.2573,268
2.4441,244
2.6375,250
2.8007,247
2.3240,266
2.6179,246
2.4949,237
2.4088,252
2.5518,247
2.5251,247
2.7571,251
2.6351,248
2.5160,258
2.7946,223
2.6203,239
2.4340,255
2.7025,248
2.5835,249
2.5825,272
2.7830,244
2.6241,240
2.5378,242
2.6392,244
2.7696,230
2.5940,253
2.7926,220
2.5669,251
2.5124,253
2.6198,263
2.7421,241
2.7970,227
2.5920,249
2.7218,240
2.7933,249
2.7287,238
2.5057,269
2.8661,241
2.7760,245
2.3896,267
2.4548,260
2.7386,230
2.9316,225
2.6712,237
2.5889,254
2.7010,250
2.4632,264
2.5312,246
2.4402,260
2.4517,258
2.7058,251
2.4913,250
2.6438,272
2.6789,243
2.5034,241
2.7801,243
2.7364,240
2.8703,224
2.6122,254
2.6742,248
2.5852,255
2.6582,244
2.5470,254
2.7064,260
2.7167,248
2.4770,250
2.7072,234
2.8017,238
2.5011,257
2.8580,240
2.6280,235
2.5972,260
2.6415,252
2.6687,256
2.4733,256
2.6603,244
2.7120,243
2.4949,260
2.6704,244
2.6707,250
2.4444,271
2.6500,240
2.6357,237
2.4578,260
2.6716,248
2.6354,243
2.6165,257
2.4161,266
2.6959,238
2.4984,251
2.6189,250
2.6454,240
2.6327,246
2.7742,252
2.6703,253
2.6765,237
2.3949,266
2.6793,240
2.5561,240
2.5002,248
2.6863,245
2.6005,258
2.5756,255
2.7043,260
2.5267,251
2.6175,264
2.5813,253
2.7531,239
2.4562,271
2.7037,242
2.5881,240
2.6050,257
2.6641,236
2.6501,248
2.5802,256
2.7830,240
2.7828,239
2.8975,241
2.6252,260
2.6337,246
2.5258,247
2.5543,250
2.5911,241
2.6108,253
2.3986,248
2.4749,248
2.8548,245
2.5978,253
2.5428,257
2.5369,258
2.4047,251
2.6418,239
2.7872,237
2.7612,247
2.5472,230
2.4294,261
2.4096,265
2.7941,242
2.8074,240
2.8057,242
2.6640,248
2.8272,242
2.6541,244
2.6524,236
2.4987,265
2.4468,257
2.7216,230
2.5844,246
2.7175,255
2.4092,248
2.5582,256
2.5499,248
2.6187,236
2.6038,239
2.5906,243
2.5020,254
2.5361,265
2.5110,240
2.4533,261
2.3655,276
2.6097,262
2.7643,238
2.6260,248
2.4719,276
2.3024,267
2.8047,236
2.4992,265
2.6407,262
2.5094,254
2.5622,254
2.6968,250
2.6375,239
2.5801,235
2.7636,233
2.6883,244
2.5726,259
2.5267,263
2.6365,243
2.8279,242
2.6834,243
2.3470,269
2.4949,257
2.8189,247
2.5957,254
2.7834,235
2.6376,274
2.3690,261
2.4770,251
2.5553,248
2.5518,244
2.6395,238
2.5810,240
2.5039,249
2.5107,253
2.6397,242
2.6315,250
2.2408,263
2.4300,240
2.6852,248
2.5116,260
2.5483,262
2.7040,237
2.4404,263
2.6603,246
2.5256,256
2.5531,255
2.5889,226
2.7785,257
2.6462,248
2.7614,233
2.6425,266
2.5415,243
2.6863,250
2.7313,238
2.6270,237
2.6722,234
2.6383,240
2.6473,242
2.6391,249
2.5463,253
2.4678,266
2.5576,259
2.4453,266
2.2397,274
2.5237,246
2.6228,231
2.3195,262
2.6829,264
2.6572,257
2.6785,256
2.5692,269
2.7984,235
2.4996,261
2.4754,251
2.6291,247
2.4838,255
2.4900,252
2.8347,234
2.8518,244
2.6027,256
2.4998,262
2.3532,255
2.6048,250
2.5953,242
2.6268,244
2.7905,243
2.6483,265
2.5330,252
2.6193,241
2.4801,253
2.5497,242
2.7327,222
2.4767,262
2.9692,234
2.5655,255
2.7213,246
2.4717,253
2.6416,238
2.7279,250
2.7558,239
2.8067,233
2.7262,248
2.5405,255
2.4203,257
2.6061,236
2.2917,265
2.4250,261
2.6126,249
2.5487,235
2.5156,258
2.4516,258
2.5031,257
2.4384,247
2.3583,246
2.6486,260
2.5138,245
2.5393,263
2.6573,246
2.5911,250
2.4332,282
2.6348,251
2.6491,254
2.6061,239
2.4498,263
2.5960,243
2.6024,250
2.7378,255
2.4448,248
2.6070,259
2.7422,238
2.5607,251
2.4784,244
2.3932,271
2.4221,263
2.6918,249
2.5716,259
2.2328,265
2.7338,255
2.7484,249
2.5743,236
2.6843,254
2.5822,259
2.6193,253
2.3347,257
2.6727,255
2.4912,264
2.7222,236
2.6410,260
2.5839,243
2.7537,244
2.8094,246
2.5774,240
2.6746,234
2.5626,266
2.6125,249
2.5616,255
2.5560,271
2.7146,236
2.6543,249
2.4187,270
2.5282,253
2.7935,247
2.6215,243
2.4292,264
2.7263,250
2.7536,240
2.7945,246
2.6095,241
2.4151,253
2.8131,236
2.4954,254
2.4224,259
2.5882,258
2.8588,244
2.5630,268
2.3457,269
2.7169,257
2.6533,243
2.4734,259
2.7784,253
2.5226,251
2.5172,257
2.7350,243
2.4886,255
2.4578,260
2.4844,250
2.5936,256
2.6224,257
2.6121,261
2.7185,228
2.5414,252
2.5785,257
2.4546,266
2.4234,259
2.8745,228
2.3790,258
2.3251,273
2.5934,254
2.5169,240
2.4708,261
2.6155,255
2.6589,244
2.5420,265
2.5758,249
2.4422,262
2.5443,260
2.5160,256
2.4763,256
2.9045,238
2.3364,246
2.5761,257
2.5994,256
2.8716,243
2.8117,230
2.8080,263
2.5459,252
2.6285,234
2.2911,266
2.5413,249
2.5570,229
2.6564,244
2.6242,261
2.2845,271
2.6943,239
2.6764,258
2.6253,257
2.4712,276
2.3378,267
2.4091,262
2.4333,264
2.3725,258
2.5266,266
2.7301,255
2.7259,239
2.4428,263
2.4407,274
2.6691,241
2.6181,229
2.2897,272
2.4541,260
2.4044,260
2.5216,258
2.4151,260
2.5222,260
2.6167,232
2.6064,248
2.4656,252
2.3706,263
2.4485,266
2.7084,262
2.6224,250
2.6709,252
2.4365,266
2.5940,244
2.3716,253
2.5566,250
2.5713,257
2.3524,269
2.5425,257
2.6504,261
2.3814,259
2.5141,263
2.4786,253
2.3586,252
2.5576,246
2.5313,260
2.6906,254
2.5427,252
2.4920,232
2.5612,242
2.6487,252
2.3856,256
2.4881,259
2.5237,242
2.5450,245
2.6013,247
2.6854,239
2.7159,241
2.6458,256
2.3169,272
2.5568,256
2.5588,254
2.4996,254
2.6809,239
2.5151,257
2.5334,260
2.6446,237
2.3718,252
2.7588,248
2.4544,245
2.7024,252
2.5351,262
2.4312,265
2.6350,266
2.5293,248
2.4512,247
2.6850,256
2.5020,267
2.3473,266
2.6869,242
2.3870,279
2.2012,275
2.3650,267
2.4754,249
2.5886,253
2.4567,268
2.5117,258
2.5929,241
2.7766,258
2.6536,249
2.4315,252
2.6452,249
2.3505,257
2.3471,265
2.6270,242
2.6679,251
2.2822,272
2.5389,265
2.4164,250
2.2517,280
2.4850,255
2.6716,255
2.4837,272
2.6666,238
2.6514,250
2.3930,265
2.5941,240
2.5728,243
2.2974,286
2.6789,252
2.6918,231
2.4274,261
2.5772,259
2.5763,243
2.4952,269
2.3685,254
2.5272,246
2.4513,250
2.5168,255
2.4505,259
2.5788,252
2.6845,245
2.6932,246
2.5544,254
2.5182,267
2.5162,260
2.8207,235
2.4619,282
2.4436,262
2.5996,259
2.3774,260
2.5266,239
2.2896,277
2.3870,267
2.5209,257
2.4316,284
2.6098,261
2.5225,247
2.4420,254
2.5444,256
2.4451,267
2.4083,258
2.4090,275
2.4687,242
2.4712,257
2.5619,257
2.3350,261
2.5634,261
2.6716,248
2.8668,246
2.6236,248
2.6685,239
2.5660,243
2.4589,255
2.4527,257
2.4708,248
2.5509,263
2.1770,289
2.6383,245
2.6252,248
2.4345,263
2.3797,262
2.4426,265
2.7018,242
2.5166,250
2.3779,250
2.5000,274
2.5417,250
2.6864,246
2.5905,262
2.4666,257
2.4909,255
2.5426,266
2.4527,259
2.4641,277
2.5959,264
2.3844,264
2.2971,268
2.5812,249
2.4884,257
2.3848,266
2.3646,263
2.6700,240
2.4328,261
2.6375,246
2.5670,259
2.6464,256
2.5917,258
2.2418,264
2.1974,272
2.4837,248
2.5074,266
2.2923,259
2.5466,248
2.3811,248
2.6380,236
2.5364,250
2.1018,275
2.6324,244
2.5660,245
2.7294,254
2.5366,245
2.5111,234
2.5369,250
2.1696,272
2.3718,260
2.3707,266
2.6593,258
2.4378,257
2.7057,267
2.4235,264
2.3506,265
2.5039,257
2.4867,255
2.4688,259
2.4550,248
2.3493,266
2.4187,261
2.5139,259
2.4198,262
2.3266,271
2.5265,248
2.4236,257
2.3850,260
2.1957,255
2.3363,266
2.5103,252
2.3228,257
2.6592,246
2.6687,269
2.6186,249
2.7477,225
2.4319,244
2.5755,249
2.4771,261
2.4331,255
2.4331,272
2.4221,269
2.5503,244
2.6631,246
2.4053,274
2.3162,267
2.3515,278
2.5286,258
2.4883,271
2.5096,256
2.6809,249
2.3901,257
2.4058,259
2.2501,268
2.6716,246
2.2605,270
2.7279,242
2.5973,244
2.3861,281
2.3506,260
2.6092,249
2.6212,251
2.3390,277
2.4614,263
2.6523,240
2.4264,264
2.5200,254
2.2569,270
2.3487,251
2.6386,236
2.5423,242
2.5803,253
2.4673,266
2.4503,261
2.3874,271
2.6179,257
2.4736,253
2.4704,272
2.4646,249
2.3965,258
2.5179,245
2.5474,259
2.7050,245
2.6371,280
2.4554,261
2.6037,252
2.3154,285
2.6463,241
2.5064,244
2.3299,276
2.4412,241
2.5859,253
2.5508,264
2.7238,244
2.4222,269
2.5536,264
2.2565,269
2.7545,240
2.3076,258
2.5250,249
2.4872,279
2.3658,271
2.4287,277
2.4345,284
2.3830,260
2.8145,222
2.1729,266
2.3756,256
2.2884,269
2.5067,259
2.3644,263
2.6363,256
2.4707,257
2.5268,247
2.3343,261
2.5849,242
2.2948,265
2.4385,271
2.2815,276
2.4881,248
2.4704,260
2.5522,247
2.7268,237
2.4188,260
2.5836,244
2.5924,240
2.5908,245
2.3527,269
2.6239,245
2.4984,257
2.5220,260
2.3406,257
2.3417,268
2.2080,275
2.6391,273
2.5936,255
2.4018,265
2.4454,243
2.5043,259
2.5678,251
2.5253,249
2.6413,245
2.5523,253
2.4781,256
2.5159,259
2.4028,265
2.6035,245
2.5905,244
2.3685,272
2.5292,257
2.3782,276
2.3834,256
2.8694,228
2.5912,257
2.4741,248
2.7055,251
2.3441,261
2.5518,275
2.6970,261
2.3935,250
2.4220,264
2.4742,257
2.5196,254
2.5298,253
2.6362,248
2.4018,248
2.5683,252
2.5153,270
2.5200,266
2.1947,293
2.4103,252
2.4033,268
2.5368,256
2.5377,256
2.4143,256
2.5071,257
2.2021,275
2.2842,267
2.3210,270
2.5554,265
2.5195,267
2.3118,243
2.3268,277
2.1647,271
2.4791,264
2.3497,256
2.6773,254
2.5000,245
2.3838,260
2.3613,257
2.4433,249
2.3908,261
2.3335,281
2.7095,249
2.3291,269
2.6675,263
2.3526,255
2.4916,247
2.6446,260
2.4400,265
2.5441,250
2.4361,275
2.3659,259
2.4352,274
1.9714,302
2.6308,239
2.2798,273
2.4790,252
2.4765,260
2.3011,253
2.2989,272
2.5052,254
2.4149,269
2.7137,240
2.6780,256
2.3895,272
2.3902,261
2.2883,266
2.3396,276
2.4394,255
2.6747,245
2.1595,272
2.5278,258
2.4764,246
2.3501,258
2.3451,270
2.5145,260
2.4863,270
2.7000,257
2.4929,253
2.6444,258
2.4664,256
2.4994,268
2.6865,261
2.6729,246
2.5885,258
2.7959,243
2.5638,249
2.4135,265
2.3971,268
2.3925,261
2.4330,264
2.6301,260
2.5373,255
2.3658,265
2.1964,273
2.5618,247
2.4763,254
2.3406,274
2.4909,260
2.6521,243
2.4101,265
2.5482,260
2.5150,266
2.6347,255
2.4237,258
2.4933,263
2.4509,255
2.3173,279
2.2872,255
2.5061,252
2.4450,252
2.2988,272
2.4651,246
2.2571,263
2.4597,249
2.4968,249
2.5189,259
2.4719,260
2.6655,251
2.6317,267
2.5034,270
2.5507,264
2.4424,265
2.2460,265
2.2956,270
2.3428,268
2.4091,240
2.4530,269
2.5062,261
2.3808,266
2.6481,260
2.7198,255
2.5341,244
2.4425,255
2.4158,248
2.4140,262
2.4209,259
2.5293,253
2.4625,251
2.5912,271
2.3768,257
2.3847,244
2.3438,251
2.4772,270
2.5433,263
2.4439,279
2.3910,262
2.4437,245
2.6017,246
2.6266,246
2.4868,263
2.3444,263
2.5328,258
2.5398,272
2.2662,271
2.3282,273
2.3696,259
2.4344,255
2.5053,260
2.3343,275
2.3838,283
2.3054,263
2.4383,264
2.3806,264
2.6367,249
2.3995,254
2.4866,266
2.2474,266
2.4195,256
2.5352,255
2.2498,266
2.6770,250
2.1797,273
2.7512,244
2.3582,269
2.4864,276
2.2692,268
2.4864,270
2.5099,268
2.4216,258
2.5624,262
2.3929,271
2.6232,249
2.3028,280
2.2989,267
2.4922,243
2.6074,232
2.4134,270
2.5386,246
2.5506,249
2.4243,261
2.3045,272
2.5015,264
2.3717,267
2.2999,278
2.3291,258
2.6254,249
2.4196,257
2.4605,256
2.4676,249
2.3749,257
2.4977,271
2.6583,247
2.3535,263
2.4351,254
2.4498,254
2.3417,274
2.7080,250
2.3051,257
2.2395,271
2.4794,262
2.9406,224
2.5821,254
2.4444,264
2.5019,251
2.2290,263
2.6019,255
2.4129,264
2.1660,283
2.5076,257
2.2879,262
2.4370,266
2.4494,267
2.4585,271
2.4701,274
2.3518,271
2.4428,251
2.5825,261
2.5535,264
2.3615,263
2.3338,258
2.3962,268
2.5390,282
2.4799,251
2.3351,243
2.4519,259
2.2399,276
2.5517,248
2.4490,269
2.4426,264
2.6873,260
2.2901,269
2.3304,246
2.3013,273
2.6073,252
2.3147,269
2.3280,261
2.3950,248
2.4610,252
2.3013,272
2.2961,274
2.4840,249
2.4393,244
2.5379,243
2.4646,258
2.4660,254
2.3874,260
2.3103,272
2.5325,264
2.4218,255
2.2030,268
2.2404,288
2.4958,250
2.2211,272
2.3555,273
2.5106,268
2.3073,276
2.4424,274
2.6563,247
2.1796,291
2.4098,261
2.3344,275
2.1884,268
2.3261,255
2.7735,260
2.5982,272
2.4964,253
2.4975,286
2.3019,260
2.6572,260
2.5363,265
2.5530,266
2.3960,243
2.4724,252
2.7247,242
2.1643,274
2.4121,266
2.3657,265
2.2333,268
2.4412,274
2.3496,258
2.2194,281
2.4638,265
2.2264,269
2.3143,260
2.3702,263
2.3500,266
2.4659,262
2.3966,259
2.3427,262
2.3979,247
2.3216,271
2.1160,284
2.3260,272
2.2572,264
2.4075,250
2.4089,261
2.3461,258
2.6458,259
2.5886,245
2.4005,258
2.4979,259
2.5070,268
2.2487,276
2.4322,250
2.3832,282
2.2290,269
2.4691,257
2.4415,277
2.3042,266
2.4919,267
2.3425,249
1.9619,296
2.5662,259
2.4436,257
2.2659,273
2.3944,266
2.2865,276
2.4700,270
2.2353,273
2.4757,259
2.3499,256
2.6410,248
2.3962,268
2.3759,256
2.2999,270
2.2689,287
2.2774,256
2.3666,267
2.4070,269
2.5695,250
2.4015,266
2.1707,292
2.3047,272
2.4350,271
2.3905,261
2.5861,247
2.4483,264
2.4809,268
2.3480,255
2.1452,287
2.2170,272
2.3459,272
2.2969,281
2.4826,261
2.6536,224
2.4031,263
2.2730,276
2.1788,273
2.3789,269
2.5808,247
2.3804,285
2.3557,255
2.4243,272
2.2793,284
2.4965,257
2.2334,272
2.2449,262
2.3579,263
2.2299,274
2.4002,266
2.4304,253
2.3831,259
2.3913,265
2.2173,275
2.3876,265
2.2686,276
2.1851,268
2.2550,280
2.2625,276
2.2174,276
2.4602,266
2.3576,283
2.3104,275
2.2939,262
2.2961,271
2.3604,280
2.5884,265
2.3529,263
2.3549,251
2.4410,263
2.5472,247
2.5529,260
2.3743,270
2.1837,296
2.3255,280
2.2743,294
2.4959,256
2.2437,264
2.3656,257
2.4006,264
2.4070,275
2.3177,280
2.8087,236
2.5422,258
2.2380,268
2.4720,243
2.2716,255
2.2205,289
2.5011,270
2.1714,280
2.5253,252
2.6193,256
2.4075,263
2.4321,263
2.4220,257
2.4497,262
2.1974,281
2.3456,258
2.4135,270
2.5446,260
2.4939,267
2.3810,264
2.4110,270
2.2295,273
2.1992,265
2.2393,258
2.2726,257
2.3800,272
2.2865,269
2.4355,269
2.2182,273
2.2130,284
2.6362,245
2.2955,272
2.3904,266
2.8663,253
2.4809,275
2.1622,287
2.3764,258
2.3982,264
2.4413,264
2.5798,247
2.5272,271
2.4607,262
2.2464,261
2.1932,259
2.3842,261
2.3551,264
2.4362,256
2.2764,267
2.3544,291
2.4900,251
2.2792,278
2.4117,269
2.4937,266
2.1460,273
2.4675,268
2.5177,273
2.5242,253
2.1296,280
2.2107,274
2.2843,267
2.3336,267
2.0988,284
2.5508,252
2.5212,256
2.4050,258
2.2866,272
2.4276,258
2.6676,231
2.2406,288
2.1603,282
2.3401,275
2.6345,255
2.5767,253
2.3444,267
1.9819,278
2.3363,269
2.4047,281
2.4910,263
2.2816,271
2.4642,270
2.4091,259
2.2737,275
2.4722,274
2.6223,248
2.1139,277
2.1724,282
2.4155,256
2.5292,254
2.4393,255
2.2275,276
2.3196,278
2.4947,270
2.3810,263
2.3459,261
2.2882,257
2.4858,272
2.3196,284
2.4520,245
2.3781,271
2.5858,259
2.3887,269
2.3305,277
2.4065,273
2.3873,268
2.4498,253
2.4811,261
2.2103,293
2.3473,271
2.4975,257
2.4008,264
2.2757,280
2.3841,264
2.4242,266
2.2754,264
2.7026,243
2.3545,273
2.5055,250
2.2963,269
2.5617,270
2.5410,269
2.4563,259
2.3165,273
2.6592,261
2.4233,268
2.3241,261
2.4440,263
2.3415,266
2.2807,274
2.3743,276
2.1285,274
2.3710,270
2.3716,248
2.3979,273
2.1700,290
2.6704,231
2.4367,255
2.0534,288
2.4936,251
2.6011,263
2.4079,273
2.3872,255
2.3089,272
2.3389,271
2.5109,273
2.2650,273
2.2398,269
2.3282,267
2.3682,277
2.3139,261
2.2729,269
2.3535,254
2.4470,269
2.4030,279
2.0479,277
2.5116,266
2.3225,261
2.0546,280
2.3192,281
2.1160,286
2.4918,277
2.3894,240
2.4817,259
2.3176,269
2.4315,291
2.4562,274
2.1562,278
2.3570,262
2.6098,272
2.4234,256
2.4397,260
2.2295,281
2.4161,268
2.2190,278
2.3455,265
2.5832,261
2.5260,259
2.1970,281
2.3332,264
2.6677,258
2.2674,269
2.5366,252
2.3525,278
2.2340,273
2.4612,262
2.5067,254
2.3729,256
2.2600,259
2.5446,255
2.3028,246
2.2804,271
2.2946,282
2.1209,283
2.3573,282
2.3339,279
2.6095,264
2.3659,260
2.3125,278
2.3200,250
2.5042,257
2.0990,304
2.4839,263
2.2465,266
2.3684,282
2.1900,268
2.4592,275
2.4636,250
2.2683,277
2.1794,283
2.2183,272
2.4554,279
2.2296,270
2.3925,281
2.3565,266
2.1914,294
2.3093,255
2.3010,255
2.3949,255
2.1733,284
2.4290,264
2.2693,285
2.3036,275
2.3532,272
2.3802,271
2.6039,257
2.2883,273
2.4348,268
2.2667,269
2.3014,271
2.2433,269
2.2648,264
2.3093,276
2.3669,270
2.3618,288
2.6492,253
2.6693,250
2.2490,284
2.2054,261
2.4886,271
2.0701,284
2.1795,281
2.4028,257
2.2415,282
2.3149,276
2.4879,262
2.6650,248
2.5614,256
2.3085,262
2.2858,276
2.2755,285
2.5575,262
2.5309,258
2.3971,262
2.3260,276
2.3521,272
2.2574,258
2.3161,273
2.3111,276
2.3630,258
2.2772,283
2.2848,274
2.4944,272
2.1397,271
2.4454,253
2.3681,269
2.3270,279
2.2746,259
2.5401,244
2.4864,263
2.3071,271
2.3561,263
2.2980,271
2.2403,280
2.3375,276
2.2528,269
2.5192,266
2.5523,252
2.2563,281
2.4939,264
2.6119,261
2.4103,279
2.3214,261
2.4179,269
2.3075,268
2.3470,276
2.4007,262
2.1878,293
2.3036,271
2.4165,264
2.3104,266
2.4371,269
2.5679,271
2.0537,281
2.1640,274
2.3275,260
2.6999,256
2.3290,269
2.3598,261
2.2154,266
2.2109,274
2.4586,264
2.4029,278
2.2918,257
2.2128,291
2.3629,265
2.1940,267
2.4511,270
2.4392,270
2.1789,267
2.1803,283
2.3859,281
2.3482,269
2.2267,276
2.2907,255
2.2774,275
2.2818,271
2.5194,272
2.3795,274
2.0833,290
2.1922,287
2.2382,270
2.1758,268
2.2534,272
2.1531,292
2.4284,256
2.5259,275
2.2233,277
2.3545,259
2.2281,281
2.6478,251
2.3382,269
2.2472,272
2.4992,261
2.5328,263
2.5642,268
2.4304,267
2.2827,285
2.4281,266
2.1226,275
2.5281,250
2.3352,259
2.5216,262
2.4774,270
2.3119,277
2.4477,263
2.2471,253
2.4361,255
2.3198,262
2.1082,292
2.3090,267
2.4471,271
2.2845,268
2.3869,278
2.4813,257
2.4167,263
2.1099,296
2.1263,277
2.3007,270
2.3131,268
2.3475,282
2.3693,282
2.4296,249
2.1281,278
2.5750,261
2.5843,255
2.4399,260
2.1309,282
2.4813,250
2.4235,275
2.3413,271
2.2154,280
2.2211,299
2.3807,277
2.3033,264
2.3315,266
2.3160,280
2.3875,276
2.3150,259
2.5536,270
2.7312,237
2.3902,264
2.2814,270
2.4628,273
2.3834,275
2.2852,278
2.3424,263
2.6172,257
2.2786,283
2.2939,281
2.3348,286
2.4709,257
2.4499,269
2.3226,270
2.2252,274
2.4558,281
2.1724,291
2.3363,284
2.1949,283
2.3135,283
2.4057,271
2.2612,266
2.1864,269
2.3303,281
2.4180,267
2.5853,257
2.3800,259
2.0926,303
2.2646,275
2.4346,259
2.0629,287
2.3530,264
2.6883,258
2.3290,283
2.3352,285
2.5377,266
2.4548,271
2.3472,261
2.3946,255
2.2442,263
2.6845,252
2.3172,262
2.4960,265
2.0509,280
2.5439,254
2.3756,285
2.1175,282
2.1560,289
2.5569,251
2.1541,292
2.3742,256
2.1093,270
2.3325,287
2.3572,267
2.3622,265
2.4760,265
2.2519,274
2.1793,269
2.4735,266
2.3307,279
2.4697,282
2.2935,276
2.3527,281
2.5761,254
2.3714,264
2.3791,268
2.0753,275
2.3462,263
2.5752,250
2.3264,263
2.3106,285
2.6499,254
2.4174,261
2.1028,286
2.3631,276
2.3039,262
2.4981,254
2.5177,272
2.2888,293
2.2174,271
2.1709,283
2.3063,276
2.3302,276
2.2676,285
2.5935,261
2.3603,270
1.9935,288
2.4864,259
2.3119,260
2.2807,280
2.2920,262
2.2987,264
2.4026,275
2.0803,285
2.4957,265
2.3484,278
2.2736,279
2.5263,254
2.3355,257
2.6018,264
2.3228,279
2.2613,281
2.3055,280
2.3105,273
2.5513,248
2.0428,285
2.0959,290
2.3604,267
2.2931,270
2.2252,279
2.4827,270
2.2335,286
2.2323,266
2.2431,270
2.0750,299
2.3669,275
2.2702,279
2.4553,267
2.2427,267
2.2865,270
2.3933,274
2.4691,270
2.5135,250
2.1283,283
2.3229,266
2.3624,259
2.4888,272
2.4348,269
2.4839,262
2.4392,262
2.1026,266
1.9915,291
2.3649,263
2.3275,271
2.5754,254
2.4488,258
2.1365,291
2.2980,276
2.2508,274
2.4388,258
2.2979,263
2.0351,265
2.3017,270
2.5193,297
2.3377,264
2.2331,287
2.2653,286
2.3863,274
2.6218,265
2.2815,279
2.2282,284
2.4969,254
2.4338,267
2.2563,273
2.2640,274
2.2681,286
2.3341,284
2.3858,283
2.2707,272
2.0910,272
2.1998,287
2.2006,278
2.2275,287
2.4097,260
2.1619,298
2.4431,263
2.1718,285
2.3420,269
2.1624,268
2.2929,275
2.2758,281
2.2297,275
2.1392,282
2.4982,266
2.2002,296
2.3477,286
2.2922,278
2.0241,286
2.1674,279
2.1001,264
2.2830,278
2.2984,283
2.3928,287
2.4681,271
2.2179,279
2.3333,261
2.2196,265
2.2939,273
2.4129,272
2.2755,279
2.4323,265
2.4245,278
2.3005,281
2.3480,254
2.6038,266
2.0770,291
2.2586,251
2.1442,278
2.2649,266
2.1833,281
2.1515,286
2.1550,285
2.2663,276
2.2835,282
2.4198,270
2.3553,267
2.2315,287
2.1767,282
2.1061,286
2.2674,268
2.2228,288
2.1617,274
2.5060,269
2.3638,267
2.1049,295
2.3316,281
2.1980,266
2.3867,274
2.2858,275
2.2987,265
2.2835,265
2.1543,283
2.4563,267
2.2651,274
2.1567,284
2.3362,273
2.2742,269
2.1515,273
2.2682,272
2.1473,287
2.3467,280
2.5977,253
2.6459,260
2.2593,278
2.1979,274
2.4058,259
2.1849,283
2.1476,290
2.2179,287
2.2599,282
2.1739,285
2.3197,270
2.4260,272
2.3742,283
2.2630,279
2.1024,287
2.1988,280
2.2838,268
2.0634,288
2.5607,256
2.0740,284
2.1581,273
2.3923,284
2.2591,296
2.2285,273
2.4723,263
2.3371,286
2.2598,269
1.8959,301
2.4779,253
2.4122,251
2.2151,280
2.4267,272
2.3255,269
2.0595,298
2.1159,278
2.2997,275
2.1300,293
2.2757,273
2.0952,283
2.3932,271
2.2785,268
2.4002,261
2.1243,277
2.2821,274
2.2142,276
2.1275,294
