loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 0.5698 corr: 108 (1080960/2257759) completed in 0m 0.874s
loss: 0.4738 corr: 112 (1081088/2257759) completed in 0m 0.825s
loss: 0.3106 corr: 116 (1081216/2257759) completed in 0m 0.835s
loss: 0.5388 corr: 109 (1081344/2257759) completed in 0m 0.827s
loss: 0.6574 corr: 106 (1081472/2257759) completed in 0m 0.847s
loss: 0.4314 corr: 110 (1081600/2257759) completed in 0m 0.837s
loss: 0.5116 corr: 110 (1081728/2257759) completed in 0m 0.819s
loss: 0.4485 corr: 111 (1081856/2257759) completed in 0m 0.808s
loss: 0.3964 corr: 112 (1081984/2257759) completed in 0m 0.810s
loss: 0.3988 corr: 116 (1082112/2257759) completed in 0m 0.849s
loss: 0.6091 corr: 107 (1082240/2257759) completed in 0m 0.841s
loss: 0.4809 corr: 110 (1082368/2257759) completed in 0m 0.796s
loss: 0.3382 corr: 114 (1082496/2257759) completed in 0m 0.860s
loss: 0.4385 corr: 113 (1082624/2257759) completed in 0m 0.803s
loss: 0.5129 corr: 109 (1082752/2257759) completed in 0m 0.827s
loss: 0.3840 corr: 118 (1082880/2257759) completed in 0m 0.835s
loss: 0.4389 corr: 111 (1083008/2257759) completed in 0m 0.843s
loss: 0.5082 corr: 114 (1083136/2257759) completed in 0m 0.853s
loss: 0.3873 corr: 111 (1083264/2257759) completed in 0m 0.834s
loss: 0.4045 corr: 115 (1083392/2257759) completed in 0m 0.798s
loss: 0.5276 corr: 111 (1083520/2257759) completed in 0m 0.869s
loss: 0.5754 corr: 115 (1083648/2257759) completed in 0m 0.835s
loss: 0.5686 corr: 108 (1083776/2257759) completed in 0m 0.862s
loss: 0.6554 corr: 104 (1083904/2257759) completed in 0m 0.849s
loss: 0.5806 corr: 102 (1084032/2257759) completed in 0m 0.838s
loss: 0.8578 corr: 103 (1084160/2257759) completed in 0m 0.862s
loss: 0.4220 corr: 113 (1084288/2257759) completed in 0m 0.831s
loss: 0.5425 corr: 108 (1084416/2257759) completed in 0m 0.832s
loss: 0.7409 corr: 110 (1084544/2257759) completed in 0m 0.891s
loss: 0.4353 corr: 113 (1084672/2257759) completed in 0m 0.848s
loss: 0.6884 corr: 105 (1084800/2257759) completed in 0m 0.795s
loss: 0.6554 corr: 104 (1084928/2257759) completed in 0m 0.819s
loss: 0.5918 corr: 107 (1085056/2257759) completed in 0m 0.853s
loss: 0.7039 corr: 108 (1085184/2257759) completed in 0m 0.810s
loss: 0.8043 corr: 102 (1085312/2257759) completed in 0m 0.888s
loss: 0.3473 corr: 112 (1085440/2257759) completed in 0m 0.872s
loss: 0.4636 corr: 108 (1085568/2257759) completed in 0m 0.858s
loss: 0.2742 corr: 119 (1085696/2257759) completed in 0m 0.779s
loss: 0.4661 corr: 111 (1085824/2257759) completed in 0m 0.844s
loss: 0.5989 corr: 111 (1085952/2257759) completed in 0m 0.808s
loss: 0.7327 corr: 104 (1086080/2257759) completed in 0m 0.847s
loss: 0.7586 corr: 96 (1086208/2257759) completed in 0m 0.847s
loss: 0.3927 corr: 115 (1086336/2257759) completed in 0m 0.879s
loss: 0.6160 corr: 109 (1086464/2257759) completed in 0m 0.950s
loss: 0.4829 corr: 108 (1086592/2257759) completed in 0m 0.841s
loss: 0.6887 corr: 105 (1086720/2257759) completed in 0m 0.844s
loss: 0.4553 corr: 113 (1086848/2257759) completed in 0m 0.837s
loss: 0.4407 corr: 111 (1086976/2257759) completed in 0m 0.820s
loss: 0.3227 corr: 115 (1087104/2257759) completed in 0m 0.840s
loss: 0.4587 corr: 109 (1087232/2257759) completed in 0m 0.821s
loss: 0.3745 corr: 114 (1087360/2257759) completed in 0m 0.810s
loss: 0.6152 corr: 109 (1087488/2257759) completed in 0m 0.836s
loss: 0.5635 corr: 107 (1087616/2257759) completed in 0m 0.858s
loss: 0.3823 corr: 114 (1087744/2257759) completed in 0m 0.926s
loss: 0.4763 corr: 112 (1087872/2257759) completed in 0m 0.821s
loss: 0.4175 corr: 111 (1088000/2257759) completed in 0m 0.847s
loss: 0.6712 corr: 105 (1088128/2257759) completed in 0m 0.832s
loss: 0.4379 corr: 113 (1088256/2257759) completed in 0m 0.839s
loss: 0.5894 corr: 112 (1088384/2257759) completed in 0m 0.875s
loss: 0.8062 corr: 97 (1088512/2257759) completed in 0m 0.850s
loss: 0.3239 corr: 113 (1088640/2257759) completed in 0m 0.852s
loss: 0.5260 corr: 110 (1088768/2257759) completed in 0m 0.830s
loss: 0.4999 corr: 112 (1088896/2257759) completed in 0m 0.816s
loss: 0.5241 corr: 113 (1089024/2257759) completed in 0m 0.814s
loss: 0.3507 corr: 113 (1089152/2257759) completed in 0m 0.822s
loss: 0.6997 corr: 101 (1089280/2257759) completed in 0m 0.831s
loss: 0.3123 corr: 115 (1089408/2257759) completed in 0m 0.877s
loss: 0.6044 corr: 108 (1089536/2257759) completed in 0m 0.839s
loss: 0.5063 corr: 109 (1089664/2257759) completed in 0m 0.948s
loss: 0.3893 corr: 109 (1089792/2257759) completed in 0m 0.834s
loss: 0.5209 corr: 110 (1089920/2257759) completed in 0m 0.820s
loss: 0.4751 corr: 114 (1090048/2257759) completed in 0m 0.807s
loss: 0.4671 corr: 110 (1090176/2257759) completed in 0m 0.812s
loss: 0.4368 corr: 115 (1090304/2257759) completed in 0m 0.835s
loss: 0.4908 corr: 110 (1090432/2257759) completed in 0m 0.801s
loss: 0.3912 corr: 113 (1090560/2257759) completed in 0m 0.841s
loss: 0.5066 corr: 113 (1090688/2257759) completed in 0m 0.790s
loss: 0.5056 corr: 115 (1090816/2257759) completed in 0m 0.861s
loss: 0.4816 corr: 108 (1090944/2257759) completed in 0m 0.985s
loss: 0.6580 corr: 109 (1091072/2257759) completed in 0m 0.843s
loss: 0.7177 corr: 105 (1091200/2257759) completed in 0m 0.827s
loss: 0.5660 corr: 112 (1091328/2257759) completed in 0m 0.807s
loss: 0.4864 corr: 111 (1091456/2257759) completed in 0m 0.841s
loss: 0.3314 corr: 116 (1091584/2257759) completed in 0m 0.779s
loss: 0.4979 corr: 115 (1091712/2257759) completed in 0m 0.809s
loss: 0.4253 corr: 115 (1091840/2257759) completed in 0m 0.884s
loss: 0.5837 corr: 110 (1091968/2257759) completed in 0m 0.849s
loss: 0.5623 corr: 110 (1092096/2257759) completed in 0m 0.864s
loss: 0.5904 corr: 115 (1092224/2257759) completed in 0m 0.830s
loss: 0.5184 corr: 110 (1092352/2257759) completed in 0m 0.805s
loss: 0.5372 corr: 107 (1092480/2257759) completed in 0m 0.855s
loss: 0.4279 corr: 108 (1092608/2257759) completed in 0m 0.859s
loss: 0.7076 corr: 104 (1092736/2257759) completed in 0m 0.818s
loss: 0.3754 corr: 112 (1092864/2257759) completed in 0m 0.840s
loss: 0.4067 corr: 117 (1092992/2257759) completed in 0m 0.855s
loss: 0.4843 corr: 109 (1093120/2257759) completed in 0m 0.833s
loss: 0.5461 corr: 106 (1093248/2257759) completed in 0m 0.847s
loss: 0.6930 corr: 105 (1093376/2257759) completed in 0m 0.797s
loss: 0.4674 corr: 112 (1093504/2257759) completed in 0m 0.833s
loss: 0.4341 corr: 110 (1093632/2257759) completed in 0m 0.852s
loss: 0.5094 corr: 110 (1093760/2257759) completed in 0m 0.838s
loss: 0.4209 corr: 119 (1093888/2257759) completed in 0m 0.771s
loss: 0.5841 corr: 103 (1094016/2257759) completed in 0m 0.840s
loss: 0.4224 corr: 113 (1094144/2257759) completed in 0m 1.023s
loss: 0.3861 corr: 118 (1094272/2257759) completed in 0m 0.829s
loss: 0.4237 corr: 109 (1094400/2257759) completed in 0m 0.840s
loss: 0.4745 corr: 110 (1094528/2257759) completed in 0m 0.853s
loss: 0.6455 corr: 109 (1094656/2257759) completed in 0m 0.822s
loss: 0.5813 corr: 106 (1094784/2257759) completed in 0m 0.798s
loss: 0.7700 corr: 106 (1094912/2257759) completed in 0m 0.840s
loss: 0.5034 corr: 112 (1095040/2257759) completed in 0m 0.852s
loss: 0.2923 corr: 114 (1095168/2257759) completed in 0m 0.845s
loss: 0.8788 corr: 99 (1095296/2257759) completed in 0m 0.801s
loss: 0.5539 corr: 106 (1095424/2257759) completed in 0m 0.802s
loss: 0.6535 corr: 109 (1095552/2257759) completed in 0m 0.795s
loss: 0.4249 corr: 113 (1095680/2257759) completed in 0m 0.850s
loss: 0.6631 corr: 103 (1095808/2257759) completed in 0m 0.816s
loss: 0.6458 corr: 105 (1095936/2257759) completed in 0m 0.817s
loss: 0.4957 corr: 109 (1096064/2257759) completed in 0m 0.811s
loss: 0.5379 corr: 105 (1096192/2257759) completed in 0m 0.784s
loss: 0.4832 corr: 114 (1096320/2257759) completed in 0m 0.822s
loss: 0.3903 corr: 114 (1096448/2257759) completed in 0m 0.823s
loss: 0.6589 corr: 111 (1096576/2257759) completed in 0m 0.819s
loss: 0.4432 corr: 115 (1096704/2257759) completed in 0m 0.888s
loss: 0.4293 corr: 112 (1096832/2257759) completed in 0m 0.812s
loss: 0.5393 corr: 112 (1096960/2257759) completed in 0m 0.837s
loss: 0.4454 corr: 115 (1097088/2257759) completed in 0m 0.819s
loss: 0.5367 corr: 109 (1097216/2257759) completed in 0m 0.827s
loss: 0.5178 corr: 110 (1097344/2257759) completed in 0m 1.025s
loss: 0.5078 corr: 113 (1097472/2257759) completed in 0m 0.831s
loss: 0.6235 corr: 105 (1097600/2257759) completed in 0m 0.818s
loss: 0.4497 corr: 113 (1097728/2257759) completed in 0m 0.855s
loss: 0.6290 corr: 110 (1097856/2257759) completed in 0m 0.806s
loss: 0.4536 corr: 108 (1097984/2257759) completed in 0m 0.815s
loss: 0.3964 corr: 114 (1098112/2257759) completed in 0m 0.841s
loss: 0.4364 corr: 113 (1098240/2257759) completed in 0m 0.842s
loss: 0.3439 corr: 118 (1098368/2257759) completed in 0m 0.960s
loss: 0.3104 corr: 115 (1098496/2257759) completed in 0m 0.811s
loss: 0.5881 corr: 107 (1098624/2257759) completed in 0m 0.816s
loss: 0.3741 corr: 115 (1098752/2257759) completed in 0m 0.850s
loss: 0.8180 corr: 111 (1098880/2257759) completed in 0m 0.786s
loss: 0.4473 corr: 113 (1099008/2257759) completed in 0m 0.785s
loss: 0.5777 corr: 108 (1099136/2257759) completed in 0m 0.845s
loss: 0.5185 corr: 107 (1099264/2257759) completed in 0m 0.843s
loss: 0.4430 corr: 114 (1099392/2257759) completed in 0m 0.836s
loss: 0.4065 corr: 118 (1099520/2257759) completed in 0m 0.900s
loss: 0.4699 corr: 113 (1099648/2257759) completed in 0m 0.836s
loss: 0.3989 corr: 113 (1099776/2257759) completed in 0m 0.815s
loss: 0.4862 corr: 110 (1099904/2257759) completed in 0m 0.895s
loss: 0.3030 corr: 116 (1100032/2257759) completed in 0m 0.806s
loss: 0.4765 corr: 113 (1100160/2257759) completed in 0m 0.853s
loss: 0.5475 corr: 106 (1100288/2257759) completed in 0m 0.862s
loss: 0.3818 corr: 112 (1100416/2257759) completed in 0m 0.803s
loss: 0.5030 corr: 105 (1100544/2257759) completed in 0m 1.052s
loss: 0.5420 corr: 106 (1100672/2257759) completed in 0m 0.879s
loss: 0.3917 corr: 113 (1100800/2257759) completed in 0m 0.849s
loss: 0.5609 corr: 107 (1100928/2257759) completed in 0m 0.845s
loss: 0.6128 corr: 104 (1101056/2257759) completed in 0m 0.863s
loss: 0.3973 corr: 115 (1101184/2257759) completed in 0m 0.837s
loss: 0.5311 corr: 108 (1101312/2257759) completed in 0m 0.851s
loss: 0.5481 corr: 112 (1101440/2257759) completed in 0m 0.849s
loss: 0.5354 corr: 113 (1101568/2257759) completed in 0m 0.820s
loss: 0.5600 corr: 108 (1101696/2257759) completed in 0m 0.893s
loss: 0.7705 corr: 102 (1101824/2257759) completed in 0m 0.838s
loss: 0.6118 corr: 106 (1101952/2257759) completed in 0m 0.865s
loss: 0.5875 corr: 109 (1102080/2257759) completed in 0m 0.849s
loss: 0.3890 corr: 111 (1102208/2257759) completed in 0m 0.852s
loss: 0.5818 corr: 109 (1102336/2257759) completed in 0m 0.848s
loss: 0.6111 corr: 109 (1102464/2257759) completed in 0m 0.813s
loss: 0.7551 corr: 105 (1102592/2257759) completed in 0m 0.845s
loss: 0.7843 corr: 106 (1102720/2257759) completed in 0m 0.777s
loss: 0.6983 corr: 103 (1102848/2257759) completed in 0m 0.879s
loss: 0.6653 corr: 104 (1102976/2257759) completed in 0m 0.857s
loss: 0.2679 corr: 120 (1103104/2257759) completed in 0m 0.856s
loss: 0.5070 corr: 109 (1103232/2257759) completed in 0m 0.826s
loss: 0.6666 corr: 104 (1103360/2257759) completed in 0m 0.773s
loss: 0.5102 corr: 112 (1103488/2257759) completed in 0m 0.842s
loss: 0.5557 corr: 112 (1103616/2257759) completed in 0m 0.858s
loss: 0.5634 corr: 110 (1103744/2257759) completed in 0m 1.026s
loss: 0.4523 corr: 113 (1103872/2257759) completed in 0m 0.926s
loss: 0.7040 corr: 102 (1104000/2257759) completed in 0m 0.817s
loss: 0.6861 corr: 105 (1104128/2257759) completed in 0m 0.837s
loss: 0.5707 corr: 106 (1104256/2257759) completed in 0m 0.834s
loss: 0.6633 corr: 112 (1104384/2257759) completed in 0m 0.809s
loss: 0.5110 corr: 109 (1104512/2257759) completed in 0m 0.823s
loss: 0.5166 corr: 114 (1104640/2257759) completed in 0m 0.865s
loss: 0.7670 corr: 104 (1104768/2257759) completed in 0m 0.839s
loss: 0.6630 corr: 106 (1104896/2257759) completed in 0m 0.802s
loss: 0.7309 corr: 111 (1105024/2257759) completed in 0m 0.835s
loss: 0.5691 corr: 107 (1105152/2257759) completed in 0m 0.822s
loss: 0.5463 corr: 110 (1105280/2257759) completed in 0m 0.858s
loss: 0.5376 corr: 108 (1105408/2257759) completed in 0m 0.838s
loss: 0.5027 corr: 111 (1105536/2257759) completed in 0m 0.841s
loss: 0.3740 corr: 113 (1105664/2257759) completed in 0m 0.846s
loss: 0.6011 corr: 113 (1105792/2257759) completed in 0m 0.844s
loss: 0.7073 corr: 107 (1105920/2257759) completed in 0m 0.878s
loss: 0.4627 corr: 111 (1106048/2257759) completed in 0m 0.846s
loss: 0.6216 corr: 107 (1106176/2257759) completed in 0m 0.844s
loss: 0.5122 corr: 110 (1106304/2257759) completed in 0m 0.850s
loss: 0.5829 corr: 105 (1106432/2257759) completed in 0m 0.848s
loss: 0.6061 corr: 108 (1106560/2257759) completed in 0m 0.828s
loss: 0.7661 corr: 100 (1106688/2257759) completed in 0m 0.831s
loss: 0.3774 corr: 114 (1106816/2257759) completed in 0m 0.838s
loss: 0.7670 corr: 105 (1106944/2257759) completed in 0m 0.985s
loss: 0.4175 corr: 115 (1107072/2257759) completed in 0m 0.952s
loss: 0.6468 corr: 108 (1107200/2257759) completed in 0m 0.813s
loss: 0.4973 corr: 109 (1107328/2257759) completed in 0m 0.851s
loss: 0.7682 corr: 103 (1107456/2257759) completed in 0m 0.847s
loss: 0.7524 corr: 102 (1107584/2257759) completed in 0m 0.828s
loss: 0.5414 corr: 111 (1107712/2257759) completed in 0m 0.859s
loss: 0.6372 corr: 103 (1107840/2257759) completed in 0m 0.842s
loss: 0.4306 corr: 112 (1107968/2257759) completed in 0m 0.833s
loss: 0.4894 corr: 108 (1108096/2257759) completed in 0m 0.829s
loss: 0.8454 corr: 100 (1108224/2257759) completed in 0m 0.854s
loss: 0.6965 corr: 109 (1108352/2257759) completed in 0m 0.831s
loss: 0.3187 corr: 115 (1108480/2257759) completed in 0m 0.823s
loss: 0.6408 corr: 114 (1108608/2257759) completed in 0m 0.820s
loss: 0.8342 corr: 106 (1108736/2257759) completed in 0m 0.854s
loss: 0.5098 corr: 107 (1108864/2257759) completed in 0m 0.827s
loss: 0.3616 corr: 114 (1108992/2257759) completed in 0m 0.844s
loss: 0.7009 corr: 101 (1109120/2257759) completed in 0m 0.825s
loss: 0.5003 corr: 109 (1109248/2257759) completed in 0m 0.861s
loss: 0.5575 corr: 107 (1109376/2257759) completed in 0m 0.832s
loss: 0.6076 corr: 110 (1109504/2257759) completed in 0m 0.858s
loss: 0.6644 corr: 112 (1109632/2257759) completed in 0m 0.817s
loss: 0.4678 corr: 111 (1109760/2257759) completed in 0m 0.853s
loss: 0.6064 corr: 107 (1109888/2257759) completed in 0m 0.850s
loss: 0.5682 corr: 106 (1110016/2257759) completed in 0m 0.803s
loss: 0.8132 corr: 103 (1110144/2257759) completed in 0m 0.848s
loss: 0.5733 corr: 105 (1110272/2257759) completed in 0m 0.964s
loss: 0.6921 corr: 104 (1110400/2257759) completed in 0m 0.844s
loss: 0.5327 corr: 107 (1110528/2257759) completed in 0m 0.827s
loss: 0.5985 corr: 111 (1110656/2257759) completed in 0m 0.847s
loss: 0.6760 corr: 108 (1110784/2257759) completed in 0m 0.826s
loss: 0.7493 corr: 101 (1110912/2257759) completed in 0m 0.853s
loss: 0.4233 corr: 111 (1111040/2257759) completed in 0m 0.832s
loss: 0.5910 corr: 113 (1111168/2257759) completed in 0m 0.851s
loss: 0.5050 corr: 113 (1111296/2257759) completed in 0m 0.854s
loss: 0.5303 corr: 110 (1111424/2257759) completed in 0m 0.941s
loss: 0.6001 corr: 113 (1111552/2257759) completed in 0m 0.838s
loss: 0.5472 corr: 109 (1111680/2257759) completed in 0m 0.813s
loss: 0.3885 corr: 112 (1111808/2257759) completed in 0m 0.849s
loss: 0.4080 corr: 116 (1111936/2257759) completed in 0m 0.847s
loss: 0.3993 corr: 112 (1112064/2257759) completed in 0m 0.827s
loss: 0.5038 corr: 111 (1112192/2257759) completed in 0m 0.855s
loss: 0.4986 corr: 114 (1112320/2257759) completed in 0m 0.892s
loss: 0.4902 corr: 111 (1112448/2257759) completed in 0m 0.828s
loss: 0.6134 corr: 109 (1112576/2257759) completed in 0m 0.829s
loss: 0.6087 corr: 112 (1112704/2257759) completed in 0m 0.806s
loss: 0.7481 corr: 99 (1112832/2257759) completed in 0m 0.872s
loss: 0.4750 corr: 108 (1112960/2257759) completed in 0m 0.853s
loss: 0.3957 corr: 115 (1113088/2257759) completed in 0m 0.805s
loss: 0.3694 corr: 114 (1113216/2257759) completed in 0m 0.836s
loss: 0.4792 corr: 115 (1113344/2257759) completed in 0m 0.863s
loss: 0.4099 corr: 112 (1113472/2257759) completed in 0m 1.057s
loss: 0.5374 corr: 107 (1113600/2257759) completed in 0m 0.830s
loss: 0.5030 corr: 106 (1113728/2257759) completed in 0m 0.865s
loss: 0.5480 corr: 110 (1113856/2257759) completed in 0m 0.825s
loss: 0.5076 corr: 113 (1113984/2257759) completed in 0m 0.858s
loss: 0.7688 corr: 106 (1114112/2257759) completed in 0m 0.814s
loss: 0.5158 corr: 111 (1114240/2257759) completed in 0m 0.829s
loss: 0.5457 corr: 115 (1114368/2257759) completed in 0m 0.858s
loss: 0.8193 corr: 109 (1114496/2257759) completed in 0m 0.836s
loss: 0.4588 corr: 111 (1114624/2257759) completed in 0m 0.805s
loss: 0.8285 corr: 108 (1114752/2257759) completed in 0m 0.826s
loss: 0.3161 corr: 117 (1114880/2257759) completed in 0m 0.838s
loss: 0.3739 corr: 115 (1115008/2257759) completed in 0m 0.856s
loss: 0.5046 corr: 115 (1115136/2257759) completed in 0m 0.848s
loss: 0.5047 corr: 113 (1115264/2257759) completed in 0m 0.815s
loss: 0.5331 corr: 108 (1115392/2257759) completed in 0m 0.802s
loss: 0.4837 corr: 111 (1115520/2257759) completed in 0m 0.829s
loss: 0.6574 corr: 106 (1115648/2257759) completed in 0m 0.825s
loss: 0.3953 corr: 116 (1115776/2257759) completed in 0m 0.834s
loss: 0.5869 corr: 106 (1115904/2257759) completed in 0m 0.844s
loss: 0.5817 corr: 99 (1116032/2257759) completed in 0m 0.841s
loss: 0.6462 corr: 105 (1116160/2257759) completed in 0m 0.823s
loss: 0.6549 corr: 106 (1116288/2257759) completed in 0m 0.778s
loss: 0.9105 corr: 111 (1116416/2257759) completed in 0m 0.859s
loss: 0.6936 corr: 106 (1116544/2257759) completed in 0m 0.808s
loss: 0.7519 corr: 107 (1116672/2257759) completed in 0m 0.831s
loss: 0.4351 corr: 112 (1116800/2257759) completed in 0m 0.808s
loss: 0.4595 corr: 113 (1116928/2257759) completed in 0m 0.944s
loss: 0.4436 corr: 116 (1117056/2257759) completed in 0m 0.838s
loss: 0.3760 corr: 120 (1117184/2257759) completed in 0m 0.838s
loss: 0.5532 corr: 105 (1117312/2257759) completed in 0m 0.785s
loss: 0.5530 corr: 107 (1117440/2257759) completed in 0m 0.838s
loss: 0.7454 corr: 109 (1117568/2257759) completed in 0m 0.844s
loss: 0.5024 corr: 110 (1117696/2257759) completed in 0m 0.836s
loss: 0.4816 corr: 109 (1117824/2257759) completed in 0m 0.837s
loss: 0.6003 corr: 106 (1117952/2257759) completed in 0m 0.850s
loss: 0.5081 corr: 110 (1118080/2257759) completed in 0m 0.911s
loss: 0.5597 corr: 108 (1118208/2257759) completed in 0m 0.841s
loss: 0.4953 corr: 109 (1118336/2257759) completed in 0m 0.861s
loss: 0.3094 corr: 117 (1118464/2257759) completed in 0m 0.845s
loss: 0.4023 corr: 110 (1118592/2257759) completed in 0m 0.821s
loss: 0.3027 corr: 119 (1118720/2257759) completed in 0m 0.854s
loss: 0.4966 corr: 110 (1118848/2257759) completed in 0m 0.841s
loss: 0.5027 corr: 113 (1118976/2257759) completed in 0m 0.845s
loss: 0.4331 corr: 113 (1119104/2257759) completed in 0m 0.833s
loss: 0.4377 corr: 115 (1119232/2257759) completed in 0m 0.805s
loss: 0.5683 corr: 104 (1119360/2257759) completed in 0m 0.812s
loss: 0.4639 corr: 109 (1119488/2257759) completed in 0m 0.818s
loss: 0.3761 corr: 113 (1119616/2257759) completed in 0m 0.847s
loss: 0.5775 corr: 113 (1119744/2257759) completed in 0m 0.817s
loss: 0.4054 corr: 111 (1119872/2257759) completed in 0m 0.829s
loss: 0.5025 corr: 113 (1120000/2257759) completed in 0m 0.865s
loss: 0.5143 corr: 108 (1120128/2257759) completed in 0m 0.984s
loss: 0.8011 corr: 104 (1120256/2257759) completed in 0m 0.858s
loss: 0.3751 corr: 115 (1120384/2257759) completed in 0m 0.855s
loss: 0.3400 corr: 116 (1120512/2257759) completed in 0m 0.802s
loss: 0.6738 corr: 112 (1120640/2257759) completed in 0m 0.871s
loss: 0.5242 corr: 111 (1120768/2257759) completed in 0m 0.840s
loss: 0.5574 corr: 103 (1120896/2257759) completed in 0m 0.824s
loss: 0.3698 corr: 114 (1121024/2257759) completed in 0m 0.844s
loss: 0.5158 corr: 109 (1121152/2257759) completed in 0m 0.848s
loss: 0.4309 corr: 112 (1121280/2257759) completed in 0m 0.842s
loss: 0.7339 corr: 102 (1121408/2257759) completed in 0m 0.875s
loss: 0.5528 corr: 108 (1121536/2257759) completed in 0m 0.845s
loss: 0.5752 corr: 114 (1121664/2257759) completed in 0m 0.843s
loss: 0.4371 corr: 115 (1121792/2257759) completed in 0m 0.847s
loss: 0.3467 corr: 110 (1121920/2257759) completed in 0m 0.778s
loss: 0.5746 corr: 108 (1122048/2257759) completed in 0m 0.841s
loss: 0.4592 corr: 115 (1122176/2257759) completed in 0m 0.856s
loss: 0.9074 corr: 107 (1122304/2257759) completed in 0m 0.791s
loss: 0.5291 corr: 107 (1122432/2257759) completed in 0m 0.922s
loss: 0.6309 corr: 102 (1122560/2257759) completed in 0m 0.858s
loss: 0.3868 corr: 113 (1122688/2257759) completed in 0m 0.827s
loss: 0.4249 corr: 114 (1122816/2257759) completed in 0m 0.825s
loss: 0.4965 corr: 110 (1122944/2257759) completed in 0m 0.815s
loss: 0.5869 corr: 115 (1123072/2257759) completed in 0m 0.837s
loss: 0.4597 corr: 112 (1123200/2257759) completed in 0m 0.810s
loss: 0.3236 corr: 111 (1123328/2257759) completed in 0m 0.831s
loss: 0.4896 corr: 110 (1123456/2257759) completed in 0m 1.018s
loss: 0.5958 corr: 110 (1123584/2257759) completed in 0m 0.938s
loss: 0.6286 corr: 109 (1123712/2257759) completed in 0m 0.836s
loss: 0.4054 corr: 110 (1123840/2257759) completed in 0m 0.855s
loss: 0.4952 corr: 110 (1123968/2257759) completed in 0m 0.835s
loss: 0.3387 corr: 115 (1124096/2257759) completed in 0m 0.863s
loss: 0.5299 corr: 111 (1124224/2257759) completed in 0m 0.795s
loss: 0.6617 corr: 110 (1124352/2257759) completed in 0m 0.846s
loss: 0.4561 corr: 105 (1124480/2257759) completed in 0m 0.870s
loss: 0.3780 corr: 115 (1124608/2257759) completed in 0m 0.798s
loss: 0.6509 corr: 106 (1124736/2257759) completed in 0m 0.858s
loss: 0.5671 corr: 113 (1124864/2257759) completed in 0m 0.775s
loss: 0.6436 corr: 109 (1124992/2257759) completed in 0m 0.838s
loss: 0.6148 corr: 102 (1125120/2257759) completed in 0m 0.840s
loss: 0.4689 corr: 110 (1125248/2257759) completed in 0m 0.822s
loss: 0.5032 corr: 109 (1125376/2257759) completed in 0m 0.861s
loss: 0.3361 corr: 111 (1125504/2257759) completed in 0m 0.821s
loss: 0.5815 corr: 109 (1125632/2257759) completed in 0m 0.821s
loss: 0.4013 corr: 111 (1125760/2257759) completed in 0m 0.862s
loss: 0.5432 corr: 113 (1125888/2257759) completed in 0m 0.801s
loss: 0.5062 corr: 110 (1126016/2257759) completed in 0m 0.863s
loss: 0.4356 corr: 115 (1126144/2257759) completed in 0m 0.828s
loss: 0.4558 corr: 112 (1126272/2257759) completed in 0m 0.825s
loss: 0.6362 corr: 109 (1126400/2257759) completed in 0m 0.861s
loss: 0.5508 corr: 113 (1126528/2257759) completed in 0m 0.818s
loss: 0.6298 corr: 106 (1126656/2257759) completed in 0m 0.954s
loss: 0.5109 corr: 109 (1126784/2257759) completed in 0m 0.854s
loss: 0.5512 corr: 107 (1126912/2257759) completed in 0m 0.835s
loss: 0.4291 corr: 114 (1127040/2257759) completed in 0m 0.810s
loss: 0.3507 corr: 116 (1127168/2257759) completed in 0m 0.823s
loss: 0.6378 corr: 102 (1127296/2257759) completed in 0m 0.798s
loss: 0.7009 corr: 110 (1127424/2257759) completed in 0m 0.818s
loss: 0.4959 corr: 110 (1127552/2257759) completed in 0m 0.853s
loss: 0.5879 corr: 104 (1127680/2257759) completed in 0m 0.843s
loss: 0.4122 corr: 109 (1127808/2257759) completed in 0m 0.849s
loss: 0.4422 corr: 114 (1127936/2257759) completed in 0m 0.893s
loss: 0.6140 corr: 106 (1128064/2257759) completed in 0m 0.820s
loss: 0.7271 corr: 110 (1128192/2257759) completed in 0m 0.858s
loss: 0.4405 corr: 112 (1128320/2257759) completed in 0m 0.830s
loss: 0.3955 corr: 117 (1128448/2257759) completed in 0m 0.825s
loss: 0.5011 corr: 107 (1128576/2257759) completed in 0m 0.837s
loss: 0.6294 corr: 105 (1128704/2257759) completed in 0m 0.854s
loss: 0.5419 corr: 109 (1128832/2257759) completed in 0m 0.845s
loss: 0.5351 corr: 108 (1128960/2257759) completed in 0m 0.833s
loss: 0.6006 corr: 109 (1129088/2257759) completed in 0m 0.899s
loss: 0.4859 corr: 112 (1129216/2257759) completed in 0m 0.850s
loss: 0.5143 corr: 106 (1129344/2257759) completed in 0m 0.835s
loss: 0.5633 corr: 108 (1129472/2257759) completed in 0m 0.833s
loss: 0.6447 corr: 107 (1129600/2257759) completed in 0m 0.800s
loss: 0.6023 corr: 108 (1129728/2257759) completed in 0m 0.827s
loss: 0.5679 corr: 107 (1129856/2257759) completed in 0m 0.962s
loss: 0.6207 corr: 111 (1129984/2257759) completed in 0m 0.819s
loss: 0.4215 corr: 118 (1130112/2257759) completed in 0m 0.845s
loss: 0.5002 corr: 106 (1130240/2257759) completed in 0m 0.868s
loss: 0.6539 corr: 103 (1130368/2257759) completed in 0m 0.818s
