loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 0.6090 corr: 113 (1180672/2257759) completed in 0m 0.802s
loss: 0.5046 corr: 109 (1180800/2257759) completed in 0m 0.737s
loss: 0.5552 corr: 107 (1180928/2257759) completed in 0m 0.746s
loss: 0.4788 corr: 112 (1181056/2257759) completed in 0m 0.721s
loss: 0.8388 corr: 98 (1181184/2257759) completed in 0m 0.768s
loss: 0.5664 corr: 112 (1181312/2257759) completed in 0m 0.742s
loss: 0.3812 corr: 114 (1181440/2257759) completed in 0m 0.752s
loss: 0.6925 corr: 103 (1181568/2257759) completed in 0m 0.778s
loss: 0.5382 corr: 112 (1181696/2257759) completed in 0m 0.814s
loss: 0.5667 corr: 104 (1181824/2257759) completed in 0m 0.783s
loss: 0.6066 corr: 104 (1181952/2257759) completed in 0m 0.763s
loss: 0.5589 corr: 108 (1182080/2257759) completed in 0m 0.740s
loss: 0.4620 corr: 110 (1182208/2257759) completed in 0m 0.754s
loss: 0.6158 corr: 106 (1182336/2257759) completed in 0m 0.684s
loss: 0.6045 corr: 110 (1182464/2257759) completed in 0m 0.737s
loss: 0.5586 corr: 105 (1182592/2257759) completed in 0m 0.766s
loss: 0.6136 corr: 106 (1182720/2257759) completed in 0m 0.723s
loss: 0.5222 corr: 114 (1182848/2257759) completed in 0m 0.780s
loss: 0.8866 corr: 99 (1182976/2257759) completed in 0m 0.777s
loss: 0.5875 corr: 106 (1183104/2257759) completed in 0m 0.776s
loss: 0.5194 corr: 110 (1183232/2257759) completed in 0m 0.756s
loss: 0.6449 corr: 108 (1183360/2257759) completed in 0m 0.755s
loss: 0.8588 corr: 102 (1183488/2257759) completed in 0m 0.768s
loss: 0.4152 corr: 115 (1183616/2257759) completed in 0m 0.734s
loss: 0.7102 corr: 104 (1183744/2257759) completed in 0m 0.737s
loss: 0.6601 corr: 103 (1183872/2257759) completed in 0m 0.766s
loss: 0.7309 corr: 109 (1184000/2257759) completed in 0m 0.790s
loss: 0.4435 corr: 112 (1184128/2257759) completed in 0m 0.757s
loss: 0.5194 corr: 109 (1184256/2257759) completed in 0m 0.746s
loss: 0.8311 corr: 106 (1184384/2257759) completed in 0m 0.770s
loss: 0.5008 corr: 111 (1184512/2257759) completed in 0m 0.767s
loss: 0.6670 corr: 104 (1184640/2257759) completed in 0m 0.758s
loss: 0.5916 corr: 108 (1184768/2257759) completed in 0m 0.740s
loss: 0.6035 corr: 105 (1184896/2257759) completed in 0m 0.770s
loss: 0.4279 corr: 115 (1185024/2257759) completed in 0m 0.818s
loss: 0.5680 corr: 102 (1185152/2257759) completed in 0m 0.771s
loss: 0.5748 corr: 103 (1185280/2257759) completed in 0m 0.732s
loss: 0.9236 corr: 95 (1185408/2257759) completed in 0m 0.884s
loss: 0.5313 corr: 110 (1185536/2257759) completed in 0m 0.774s
loss: 0.6198 corr: 109 (1185664/2257759) completed in 0m 0.767s
loss: 0.5227 corr: 113 (1185792/2257759) completed in 0m 0.705s
loss: 0.6262 corr: 107 (1185920/2257759) completed in 0m 0.737s
loss: 0.5539 corr: 107 (1186048/2257759) completed in 0m 0.736s
loss: 0.6308 corr: 104 (1186176/2257759) completed in 0m 0.764s
loss: 0.4305 corr: 114 (1186304/2257759) completed in 0m 0.754s
loss: 0.5773 corr: 112 (1186432/2257759) completed in 0m 0.735s
loss: 0.4432 corr: 112 (1186560/2257759) completed in 0m 0.759s
loss: 0.7042 corr: 102 (1186688/2257759) completed in 0m 0.763s
loss: 0.6847 corr: 107 (1186816/2257759) completed in 0m 0.790s
loss: 0.8271 corr: 98 (1186944/2257759) completed in 0m 0.758s
loss: 0.5607 corr: 108 (1187072/2257759) completed in 0m 0.755s
loss: 0.6014 corr: 106 (1187200/2257759) completed in 0m 0.731s
loss: 0.6075 corr: 110 (1187328/2257759) completed in 0m 0.744s
loss: 0.4057 corr: 111 (1187456/2257759) completed in 0m 0.752s
loss: 0.5499 corr: 114 (1187584/2257759) completed in 0m 0.745s
loss: 0.5516 corr: 110 (1187712/2257759) completed in 0m 0.728s
loss: 0.6556 corr: 104 (1187840/2257759) completed in 0m 0.758s
loss: 0.3322 corr: 114 (1187968/2257759) completed in 0m 0.733s
loss: 0.7039 corr: 102 (1188096/2257759) completed in 0m 0.755s
loss: 0.5795 corr: 111 (1188224/2257759) completed in 0m 0.775s
loss: 0.4378 corr: 114 (1188352/2257759) completed in 0m 0.733s
loss: 0.4440 corr: 113 (1188480/2257759) completed in 0m 0.717s
loss: 0.3420 corr: 117 (1188608/2257759) completed in 0m 0.734s
loss: 0.5342 corr: 109 (1188736/2257759) completed in 0m 0.742s
loss: 0.6848 corr: 99 (1188864/2257759) completed in 0m 0.790s
loss: 0.6362 corr: 106 (1188992/2257759) completed in 0m 0.751s
loss: 0.6376 corr: 110 (1189120/2257759) completed in 0m 0.744s
loss: 0.4594 corr: 108 (1189248/2257759) completed in 0m 0.770s
loss: 0.6298 corr: 108 (1189376/2257759) completed in 0m 0.778s
loss: 1.0708 corr: 97 (1189504/2257759) completed in 0m 0.739s
loss: 0.7719 corr: 103 (1189632/2257759) completed in 0m 0.759s
loss: 0.5373 corr: 107 (1189760/2257759) completed in 0m 0.745s
loss: 0.7046 corr: 108 (1189888/2257759) completed in 0m 0.708s
loss: 0.6756 corr: 102 (1190016/2257759) completed in 0m 0.766s
loss: 0.6810 corr: 98 (1190144/2257759) completed in 0m 0.683s
loss: 0.5980 corr: 106 (1190272/2257759) completed in 0m 0.763s
loss: 0.6820 corr: 110 (1190400/2257759) completed in 0m 0.710s
loss: 0.6270 corr: 105 (1190528/2257759) completed in 0m 0.725s
loss: 0.5978 corr: 102 (1190656/2257759) completed in 0m 0.758s
loss: 0.6474 corr: 101 (1190784/2257759) completed in 0m 0.734s
loss: 0.7762 corr: 101 (1190912/2257759) completed in 0m 0.739s
loss: 0.6096 corr: 107 (1191040/2257759) completed in 0m 0.755s
loss: 0.5530 corr: 109 (1191168/2257759) completed in 0m 0.785s
loss: 0.4214 corr: 117 (1191296/2257759) completed in 0m 0.753s
loss: 0.5099 corr: 110 (1191424/2257759) completed in 0m 0.747s
loss: 0.4803 corr: 107 (1191552/2257759) completed in 0m 0.748s
loss: 0.5000 corr: 106 (1191680/2257759) completed in 0m 0.730s
loss: 0.5380 corr: 107 (1191808/2257759) completed in 0m 0.793s
loss: 0.6612 corr: 107 (1191936/2257759) completed in 0m 0.781s
loss: 0.7035 corr: 105 (1192064/2257759) completed in 0m 0.766s
loss: 0.8657 corr: 104 (1192192/2257759) completed in 0m 0.762s
loss: 0.7661 corr: 108 (1192320/2257759) completed in 0m 0.835s
loss: 0.5694 corr: 105 (1192448/2257759) completed in 0m 0.788s
loss: 0.4472 corr: 109 (1192576/2257759) completed in 0m 0.748s
loss: 0.5714 corr: 110 (1192704/2257759) completed in 0m 0.752s
loss: 0.6277 corr: 108 (1192832/2257759) completed in 0m 0.750s
loss: 0.4993 corr: 111 (1192960/2257759) completed in 0m 0.744s
loss: 0.7618 corr: 107 (1193088/2257759) completed in 0m 0.763s
loss: 0.6735 corr: 100 (1193216/2257759) completed in 0m 0.768s
loss: 0.7603 corr: 107 (1193344/2257759) completed in 0m 0.751s
loss: 0.8274 corr: 102 (1193472/2257759) completed in 0m 0.790s
loss: 0.4164 corr: 111 (1193600/2257759) completed in 0m 0.774s
loss: 0.5204 corr: 109 (1193728/2257759) completed in 0m 0.752s
loss: 0.6276 corr: 102 (1193856/2257759) completed in 0m 0.735s
loss: 0.9054 corr: 101 (1193984/2257759) completed in 0m 0.773s
loss: 0.7144 corr: 105 (1194112/2257759) completed in 0m 0.763s
loss: 0.5857 corr: 107 (1194240/2257759) completed in 0m 0.753s
loss: 0.3744 corr: 112 (1194368/2257759) completed in 0m 0.754s
loss: 0.5053 corr: 109 (1194496/2257759) completed in 0m 0.784s
loss: 0.5857 corr: 107 (1194624/2257759) completed in 0m 0.808s
loss: 0.5312 corr: 110 (1194752/2257759) completed in 0m 0.745s
loss: 0.5487 corr: 110 (1194880/2257759) completed in 0m 0.746s
loss: 0.4598 corr: 111 (1195008/2257759) completed in 0m 0.749s
loss: 0.6566 corr: 101 (1195136/2257759) completed in 0m 0.765s
loss: 0.6449 corr: 112 (1195264/2257759) completed in 0m 0.732s
loss: 0.8736 corr: 101 (1195392/2257759) completed in 0m 0.756s
loss: 0.5701 corr: 109 (1195520/2257759) completed in 0m 0.791s
loss: 0.6853 corr: 103 (1195648/2257759) completed in 0m 0.843s
loss: 0.5395 corr: 106 (1195776/2257759) completed in 0m 0.761s
loss: 0.5482 corr: 111 (1195904/2257759) completed in 0m 0.770s
loss: 0.4372 corr: 113 (1196032/2257759) completed in 0m 0.756s
loss: 0.5214 corr: 112 (1196160/2257759) completed in 0m 0.758s
loss: 0.5360 corr: 108 (1196288/2257759) completed in 0m 0.745s
loss: 0.5389 corr: 106 (1196416/2257759) completed in 0m 0.758s
loss: 0.5891 corr: 108 (1196544/2257759) completed in 0m 0.750s
loss: 0.5502 corr: 109 (1196672/2257759) completed in 0m 0.772s
loss: 0.7067 corr: 107 (1196800/2257759) completed in 0m 0.772s
loss: 0.6824 corr: 105 (1196928/2257759) completed in 0m 0.735s
loss: 0.5364 corr: 108 (1197056/2257759) completed in 0m 0.746s
loss: 0.8309 corr: 105 (1197184/2257759) completed in 0m 0.747s
loss: 0.7676 corr: 105 (1197312/2257759) completed in 0m 0.751s
loss: 0.5833 corr: 108 (1197440/2257759) completed in 0m 0.736s
loss: 0.4785 corr: 114 (1197568/2257759) completed in 0m 0.743s
loss: 0.5243 corr: 110 (1197696/2257759) completed in 0m 0.740s
loss: 0.8106 corr: 97 (1197824/2257759) completed in 0m 0.776s
loss: 0.6039 corr: 109 (1197952/2257759) completed in 0m 0.762s
loss: 0.4996 corr: 110 (1198080/2257759) completed in 0m 0.763s
loss: 0.7574 corr: 96 (1198208/2257759) completed in 0m 0.897s
loss: 0.6105 corr: 106 (1198336/2257759) completed in 0m 0.754s
loss: 0.6020 corr: 104 (1198464/2257759) completed in 0m 0.746s
loss: 0.6691 corr: 102 (1198592/2257759) completed in 0m 0.768s
loss: 0.5177 corr: 107 (1198720/2257759) completed in 0m 0.711s
loss: 0.5646 corr: 109 (1198848/2257759) completed in 0m 0.751s
loss: 0.4565 corr: 111 (1198976/2257759) completed in 0m 0.763s
loss: 0.3776 corr: 118 (1199104/2257759) completed in 0m 0.742s
loss: 0.7370 corr: 107 (1199232/2257759) completed in 0m 0.740s
loss: 0.6363 corr: 110 (1199360/2257759) completed in 0m 0.749s
loss: 0.7662 corr: 101 (1199488/2257759) completed in 0m 0.769s
loss: 0.5194 corr: 110 (1199616/2257759) completed in 0m 0.754s
loss: 0.7621 corr: 103 (1199744/2257759) completed in 0m 0.759s
loss: 0.4875 corr: 110 (1199872/2257759) completed in 0m 0.782s
loss: 0.5263 corr: 110 (1200000/2257759) completed in 0m 0.748s
loss: 0.9959 corr: 97 (1200128/2257759) completed in 0m 0.755s
loss: 0.7312 corr: 105 (1200256/2257759) completed in 0m 0.766s
loss: 0.5097 corr: 110 (1200384/2257759) completed in 0m 0.770s
loss: 0.4979 corr: 112 (1200512/2257759) completed in 0m 0.749s
loss: 0.6305 corr: 106 (1200640/2257759) completed in 0m 0.722s
loss: 0.6563 corr: 100 (1200768/2257759) completed in 0m 0.743s
loss: 0.4515 corr: 112 (1200896/2257759) completed in 0m 0.724s
loss: 0.8420 corr: 101 (1201024/2257759) completed in 0m 0.749s
loss: 0.5533 corr: 109 (1201152/2257759) completed in 0m 0.725s
loss: 0.4906 corr: 112 (1201280/2257759) completed in 0m 0.754s
loss: 0.7436 corr: 108 (1201408/2257759) completed in 0m 0.915s
loss: 0.7831 corr: 102 (1201536/2257759) completed in 0m 0.807s
loss: 0.4254 corr: 115 (1201664/2257759) completed in 0m 0.778s
loss: 0.7489 corr: 105 (1201792/2257759) completed in 0m 0.729s
loss: 0.5250 corr: 109 (1201920/2257759) completed in 0m 0.838s
loss: 0.6604 corr: 108 (1202048/2257759) completed in 0m 0.778s
loss: 0.5612 corr: 109 (1202176/2257759) completed in 0m 0.759s
loss: 0.5971 corr: 107 (1202304/2257759) completed in 0m 0.717s
loss: 0.4647 corr: 107 (1202432/2257759) completed in 0m 0.746s
loss: 0.5878 corr: 108 (1202560/2257759) completed in 0m 0.743s
loss: 0.5465 corr: 112 (1202688/2257759) completed in 0m 0.769s
loss: 0.4580 corr: 112 (1202816/2257759) completed in 0m 0.731s
loss: 0.7316 corr: 106 (1202944/2257759) completed in 0m 0.690s
loss: 0.6358 corr: 108 (1203072/2257759) completed in 0m 0.795s
loss: 0.5120 corr: 106 (1203200/2257759) completed in 0m 0.776s
loss: 0.6302 corr: 104 (1203328/2257759) completed in 0m 0.761s
loss: 0.6418 corr: 109 (1203456/2257759) completed in 0m 0.741s
loss: 0.6655 corr: 105 (1203584/2257759) completed in 0m 0.762s
loss: 0.6034 corr: 108 (1203712/2257759) completed in 0m 0.712s
loss: 0.5189 corr: 104 (1203840/2257759) completed in 0m 0.758s
loss: 0.6732 corr: 104 (1203968/2257759) completed in 0m 0.775s
loss: 0.5967 corr: 103 (1204096/2257759) completed in 0m 0.825s
loss: 0.7708 corr: 105 (1204224/2257759) completed in 0m 0.731s
loss: 0.6792 corr: 104 (1204352/2257759) completed in 0m 0.751s
loss: 0.6296 corr: 103 (1204480/2257759) completed in 0m 0.739s
loss: 0.5654 corr: 112 (1204608/2257759) completed in 0m 0.870s
loss: 0.6350 corr: 105 (1204736/2257759) completed in 0m 0.739s
loss: 0.4980 corr: 114 (1204864/2257759) completed in 0m 0.727s
loss: 0.5121 corr: 111 (1204992/2257759) completed in 0m 0.825s
loss: 0.8737 corr: 96 (1205120/2257759) completed in 0m 0.773s
loss: 0.6774 corr: 105 (1205248/2257759) completed in 0m 0.754s
loss: 0.6667 corr: 104 (1205376/2257759) completed in 0m 0.743s
loss: 0.5246 corr: 112 (1205504/2257759) completed in 0m 0.748s
loss: 0.5865 corr: 112 (1205632/2257759) completed in 0m 0.749s
loss: 0.6572 corr: 106 (1205760/2257759) completed in 0m 0.725s
loss: 0.7200 corr: 103 (1205888/2257759) completed in 0m 0.752s
loss: 0.6673 corr: 108 (1206016/2257759) completed in 0m 0.729s
loss: 0.6307 corr: 107 (1206144/2257759) completed in 0m 0.758s
loss: 0.6283 corr: 105 (1206272/2257759) completed in 0m 0.774s
loss: 0.6125 corr: 106 (1206400/2257759) completed in 0m 0.747s
loss: 0.5582 corr: 104 (1206528/2257759) completed in 0m 0.759s
loss: 0.7425 corr: 107 (1206656/2257759) completed in 0m 0.789s
loss: 0.5039 corr: 114 (1206784/2257759) completed in 0m 0.753s
loss: 0.7676 corr: 106 (1206912/2257759) completed in 0m 0.745s
loss: 0.5889 corr: 109 (1207040/2257759) completed in 0m 0.714s
loss: 0.7186 corr: 103 (1207168/2257759) completed in 0m 0.747s
loss: 0.7098 corr: 106 (1207296/2257759) completed in 0m 0.808s
loss: 0.4788 corr: 107 (1207424/2257759) completed in 0m 0.737s
loss: 0.6112 corr: 105 (1207552/2257759) completed in 0m 0.684s
loss: 0.5703 corr: 110 (1207680/2257759) completed in 0m 0.755s
loss: 0.4836 corr: 109 (1207808/2257759) completed in 0m 0.763s
loss: 0.5583 corr: 108 (1207936/2257759) completed in 0m 0.747s
loss: 0.5757 corr: 108 (1208064/2257759) completed in 0m 0.767s
loss: 0.7272 corr: 102 (1208192/2257759) completed in 0m 0.692s
loss: 0.3408 corr: 113 (1208320/2257759) completed in 0m 0.819s
loss: 0.4607 corr: 110 (1208448/2257759) completed in 0m 0.759s
loss: 0.6268 corr: 112 (1208576/2257759) completed in 0m 0.765s
loss: 0.5964 corr: 111 (1208704/2257759) completed in 0m 0.783s
loss: 0.4528 corr: 112 (1208832/2257759) completed in 0m 0.766s
loss: 0.5253 corr: 104 (1208960/2257759) completed in 0m 0.740s
loss: 0.6318 corr: 103 (1209088/2257759) completed in 0m 0.790s
loss: 0.5314 corr: 113 (1209216/2257759) completed in 0m 0.726s
loss: 0.4457 corr: 110 (1209344/2257759) completed in 0m 0.745s
loss: 0.6118 corr: 105 (1209472/2257759) completed in 0m 0.826s
loss: 0.8490 corr: 107 (1209600/2257759) completed in 0m 0.789s
loss: 0.5758 corr: 105 (1209728/2257759) completed in 0m 0.739s
loss: 0.6158 corr: 106 (1209856/2257759) completed in 0m 0.773s
loss: 0.5106 corr: 106 (1209984/2257759) completed in 0m 0.738s
loss: 0.7014 corr: 104 (1210112/2257759) completed in 0m 0.774s
loss: 0.7624 corr: 102 (1210240/2257759) completed in 0m 0.735s
loss: 0.6177 corr: 104 (1210368/2257759) completed in 0m 0.776s
loss: 0.4804 corr: 112 (1210496/2257759) completed in 0m 0.832s
loss: 0.4820 corr: 106 (1210624/2257759) completed in 0m 0.741s
loss: 0.5663 corr: 108 (1210752/2257759) completed in 0m 0.716s
loss: 0.6857 corr: 107 (1210880/2257759) completed in 0m 0.838s
loss: 0.7720 corr: 104 (1211008/2257759) completed in 0m 0.742s
loss: 0.5813 corr: 109 (1211136/2257759) completed in 0m 0.680s
loss: 0.6469 corr: 103 (1211264/2257759) completed in 0m 0.770s
loss: 0.7162 corr: 104 (1211392/2257759) completed in 0m 0.749s
loss: 0.5577 corr: 109 (1211520/2257759) completed in 0m 0.815s
loss: 0.8702 corr: 100 (1211648/2257759) completed in 0m 0.735s
loss: 0.4585 corr: 113 (1211776/2257759) completed in 0m 0.803s
loss: 0.4651 corr: 110 (1211904/2257759) completed in 0m 0.722s
loss: 0.4862 corr: 110 (1212032/2257759) completed in 0m 0.778s
loss: 0.5957 corr: 111 (1212160/2257759) completed in 0m 0.687s
loss: 0.5943 corr: 111 (1212288/2257759) completed in 0m 0.766s
loss: 0.5082 corr: 112 (1212416/2257759) completed in 0m 0.776s
loss: 0.5760 corr: 110 (1212544/2257759) completed in 0m 0.797s
loss: 0.5443 corr: 108 (1212672/2257759) completed in 0m 0.797s
loss: 0.4265 corr: 113 (1212800/2257759) completed in 0m 0.763s
loss: 0.3936 corr: 112 (1212928/2257759) completed in 0m 0.752s
loss: 0.5650 corr: 108 (1213056/2257759) completed in 0m 0.738s
loss: 0.5232 corr: 106 (1213184/2257759) completed in 0m 0.739s
loss: 0.3987 corr: 114 (1213312/2257759) completed in 0m 0.752s
loss: 0.7904 corr: 107 (1213440/2257759) completed in 0m 0.764s
loss: 0.7605 corr: 104 (1213568/2257759) completed in 0m 0.768s
loss: 0.5565 corr: 110 (1213696/2257759) completed in 0m 0.786s
loss: 0.4272 corr: 112 (1213824/2257759) completed in 0m 0.682s
loss: 0.5461 corr: 111 (1213952/2257759) completed in 0m 0.748s
loss: 0.6064 corr: 108 (1214080/2257759) completed in 0m 0.826s
loss: 0.6820 corr: 106 (1214208/2257759) completed in 0m 0.741s
loss: 0.4723 corr: 109 (1214336/2257759) completed in 0m 0.752s
loss: 0.5742 corr: 102 (1214464/2257759) completed in 0m 0.729s
loss: 0.6104 corr: 100 (1214592/2257759) completed in 0m 0.753s
loss: 0.6039 corr: 103 (1214720/2257759) completed in 0m 0.687s
loss: 0.5075 corr: 105 (1214848/2257759) completed in 0m 0.763s
loss: 0.4824 corr: 108 (1214976/2257759) completed in 0m 0.737s
loss: 0.5969 corr: 101 (1215104/2257759) completed in 0m 0.752s
loss: 0.7141 corr: 102 (1215232/2257759) completed in 0m 0.744s
loss: 0.6386 corr: 104 (1215360/2257759) completed in 0m 0.728s
loss: 0.5577 corr: 107 (1215488/2257759) completed in 0m 0.758s
loss: 0.5192 corr: 113 (1215616/2257759) completed in 0m 0.745s
loss: 0.5972 corr: 106 (1215744/2257759) completed in 0m 0.764s
loss: 0.7507 corr: 107 (1215872/2257759) completed in 0m 0.770s
loss: 0.6145 corr: 109 (1216000/2257759) completed in 0m 0.683s
loss: 0.9265 corr: 101 (1216128/2257759) completed in 0m 0.746s
loss: 0.7403 corr: 105 (1216256/2257759) completed in 0m 0.746s
loss: 0.5993 corr: 107 (1216384/2257759) completed in 0m 0.798s
loss: 0.6490 corr: 106 (1216512/2257759) completed in 0m 0.715s
loss: 0.5068 corr: 109 (1216640/2257759) completed in 0m 0.761s
loss: 0.4115 corr: 111 (1216768/2257759) completed in 0m 0.737s
loss: 0.5806 corr: 106 (1216896/2257759) completed in 0m 0.781s
loss: 0.5489 corr: 103 (1217024/2257759) completed in 0m 0.753s
loss: 0.7297 corr: 110 (1217152/2257759) completed in 0m 0.820s
loss: 0.4959 corr: 113 (1217280/2257759) completed in 0m 0.744s
loss: 0.5650 corr: 106 (1217408/2257759) completed in 0m 0.768s
loss: 0.5861 corr: 104 (1217536/2257759) completed in 0m 0.780s
loss: 0.7122 corr: 101 (1217664/2257759) completed in 0m 0.735s
loss: 0.8453 corr: 102 (1217792/2257759) completed in 0m 0.733s
loss: 0.7235 corr: 105 (1217920/2257759) completed in 0m 0.776s
loss: 0.5809 corr: 110 (1218048/2257759) completed in 0m 0.766s
loss: 0.5644 corr: 111 (1218176/2257759) completed in 0m 0.758s
loss: 0.5610 corr: 105 (1218304/2257759) completed in 0m 0.731s
loss: 0.8098 corr: 103 (1218432/2257759) completed in 0m 0.745s
loss: 0.7519 corr: 102 (1218560/2257759) completed in 0m 0.711s
loss: 0.5087 corr: 105 (1218688/2257759) completed in 0m 0.775s
loss: 0.4093 corr: 115 (1218816/2257759) completed in 0m 0.776s
loss: 0.5956 corr: 105 (1218944/2257759) completed in 0m 0.795s
loss: 0.6601 corr: 104 (1219072/2257759) completed in 0m 0.796s
loss: 0.4612 corr: 109 (1219200/2257759) completed in 0m 0.747s
loss: 0.4372 corr: 110 (1219328/2257759) completed in 0m 0.766s
loss: 0.6656 corr: 103 (1219456/2257759) completed in 0m 0.747s
loss: 0.6298 corr: 108 (1219584/2257759) completed in 0m 0.766s
loss: 0.6593 corr: 112 (1219712/2257759) completed in 0m 0.736s
loss: 0.5283 corr: 105 (1219840/2257759) completed in 0m 0.708s
loss: 0.6189 corr: 107 (1219968/2257759) completed in 0m 0.775s
loss: 0.7263 corr: 107 (1220096/2257759) completed in 0m 0.827s
loss: 0.6778 corr: 103 (1220224/2257759) completed in 0m 0.855s
loss: 0.6690 corr: 107 (1220352/2257759) completed in 0m 0.761s
loss: 0.7971 corr: 102 (1220480/2257759) completed in 0m 0.746s
loss: 0.4493 corr: 114 (1220608/2257759) completed in 0m 0.796s
loss: 0.5688 corr: 110 (1220736/2257759) completed in 0m 0.748s
loss: 0.7433 corr: 108 (1220864/2257759) completed in 0m 0.771s
loss: 0.5411 corr: 110 (1220992/2257759) completed in 0m 0.796s
loss: 0.8070 corr: 103 (1221120/2257759) completed in 0m 0.813s
loss: 0.6798 corr: 106 (1221248/2257759) completed in 0m 0.789s
loss: 0.8161 corr: 109 (1221376/2257759) completed in 0m 0.740s
loss: 0.5290 corr: 110 (1221504/2257759) completed in 0m 0.711s
loss: 0.6736 corr: 105 (1221632/2257759) completed in 0m 0.719s
loss: 0.6041 corr: 109 (1221760/2257759) completed in 0m 0.766s
loss: 0.5417 corr: 110 (1221888/2257759) completed in 0m 0.748s
loss: 0.5834 corr: 108 (1222016/2257759) completed in 0m 0.788s
loss: 0.6547 corr: 104 (1222144/2257759) completed in 0m 0.764s
loss: 0.5419 corr: 101 (1222272/2257759) completed in 0m 0.779s
loss: 0.4740 corr: 113 (1222400/2257759) completed in 0m 0.771s
loss: 0.8943 corr: 97 (1222528/2257759) completed in 0m 0.715s
loss: 0.6006 corr: 106 (1222656/2257759) completed in 0m 0.762s
loss: 0.3976 corr: 114 (1222784/2257759) completed in 0m 0.684s
loss: 0.8162 corr: 99 (1222912/2257759) completed in 0m 0.759s
loss: 0.7861 corr: 104 (1223040/2257759) completed in 0m 0.733s
loss: 0.5242 corr: 105 (1223168/2257759) completed in 0m 0.745s
loss: 0.4476 corr: 113 (1223296/2257759) completed in 0m 0.769s
loss: 0.5634 corr: 106 (1223424/2257759) completed in 0m 0.722s
loss: 0.7768 corr: 101 (1223552/2257759) completed in 0m 0.774s
loss: 0.7244 corr: 98 (1223680/2257759) completed in 0m 0.735s
loss: 0.5321 corr: 104 (1223808/2257759) completed in 0m 0.782s
loss: 0.5545 corr: 108 (1223936/2257759) completed in 0m 0.737s
loss: 0.6488 corr: 108 (1224064/2257759) completed in 0m 0.762s
loss: 0.8640 corr: 107 (1224192/2257759) completed in 0m 0.745s
loss: 0.4865 corr: 114 (1224320/2257759) completed in 0m 0.791s
loss: 0.6094 corr: 108 (1224448/2257759) completed in 0m 0.744s
loss: 0.8513 corr: 107 (1224576/2257759) completed in 0m 0.698s
loss: 0.4284 corr: 109 (1224704/2257759) completed in 0m 0.781s
loss: 0.6981 corr: 103 (1224832/2257759) completed in 0m 0.715s
loss: 0.6178 corr: 109 (1224960/2257759) completed in 0m 0.752s
loss: 0.6190 corr: 108 (1225088/2257759) completed in 0m 0.760s
loss: 0.7415 corr: 107 (1225216/2257759) completed in 0m 0.741s
loss: 0.6966 corr: 110 (1225344/2257759) completed in 0m 0.793s
loss: 0.8210 corr: 103 (1225472/2257759) completed in 0m 0.739s
loss: 0.5661 corr: 111 (1225600/2257759) completed in 0m 0.756s
loss: 0.5065 corr: 109 (1225728/2257759) completed in 0m 0.772s
loss: 0.6187 corr: 110 (1225856/2257759) completed in 0m 0.785s
loss: 0.5356 corr: 109 (1225984/2257759) completed in 0m 0.756s
loss: 0.4580 corr: 110 (1226112/2257759) completed in 0m 0.749s
loss: 0.5856 corr: 111 (1226240/2257759) completed in 0m 0.721s
loss: 0.5460 corr: 105 (1226368/2257759) completed in 0m 0.790s
loss: 0.6220 corr: 106 (1226496/2257759) completed in 0m 0.760s
loss: 0.5351 corr: 107 (1226624/2257759) completed in 0m 0.713s
loss: 0.7858 corr: 104 (1226752/2257759) completed in 0m 0.743s
loss: 0.6700 corr: 105 (1226880/2257759) completed in 0m 0.769s
loss: 0.8253 corr: 107 (1227008/2257759) completed in 0m 0.748s
loss: 0.5428 corr: 110 (1227136/2257759) completed in 0m 0.757s
loss: 0.4579 corr: 111 (1227264/2257759) completed in 0m 0.745s
loss: 0.8495 corr: 99 (1227392/2257759) completed in 0m 0.777s
loss: 0.5459 corr: 106 (1227520/2257759) completed in 0m 0.763s
loss: 0.4497 corr: 110 (1227648/2257759) completed in 0m 0.757s
loss: 0.6407 corr: 111 (1227776/2257759) completed in 0m 0.742s
loss: 0.9010 corr: 102 (1227904/2257759) completed in 0m 0.781s
loss: 0.5272 corr: 109 (1228032/2257759) completed in 0m 0.760s
loss: 0.7270 corr: 104 (1228160/2257759) completed in 0m 0.757s
loss: 0.8932 corr: 100 (1228288/2257759) completed in 0m 0.792s
loss: 0.4449 corr: 108 (1228416/2257759) completed in 0m 0.777s
loss: 0.5906 corr: 112 (1228544/2257759) completed in 0m 0.750s
loss: 0.6922 corr: 107 (1228672/2257759) completed in 0m 0.761s
loss: 0.5263 corr: 105 (1228800/2257759) completed in 0m 0.761s
loss: 0.5118 corr: 110 (1228928/2257759) completed in 0m 0.731s
loss: 0.5773 corr: 110 (1229056/2257759) completed in 0m 0.679s
loss: 0.6927 corr: 101 (1229184/2257759) completed in 0m 0.748s
loss: 0.8110 corr: 98 (1229312/2257759) completed in 0m 0.768s
loss: 0.5559 corr: 107 (1229440/2257759) completed in 0m 0.698s
loss: 0.8491 corr: 104 (1229568/2257759) completed in 0m 0.815s
loss: 0.4802 corr: 108 (1229696/2257759) completed in 0m 0.751s
loss: 0.6018 corr: 108 (1229824/2257759) completed in 0m 0.754s
loss: 0.4610 corr: 111 (1229952/2257759) completed in 0m 0.740s
loss: 0.5188 corr: 103 (1230080/2257759) completed in 0m 0.749s
