1.7971,305
1.6910,309
1.5104,336
1.7075,318
1.8346,314
1.8010,316
1.6657,339
1.8452,299
1.8996,307
1.6824,324
1.5975,334
1.7612,317
1.7429,322
2.2349,287
1.6378,328
1.6743,326
1.9761,308
1.8181,325
1.7988,335
1.6675,336
1.6710,325
1.8970,306
1.7463,312
1.8005,319
1.8893,308
1.6834,314
1.8735,326
1.7742,324
1.9038,319
1.6833,324
1.6988,315
1.6991,337
1.7597,330
1.7328,318
1.7478,335
1.7567,320
1.7716,306
1.8179,315
1.7919,334
1.6193,326
2.0043,318
1.8053,309
1.8018,321
1.8717,303
1.7787,325
1.7475,320
1.7825,321
1.6685,345
1.8847,308
1.9203,315
1.7629,336
1.7103,317
1.8343,319
1.8230,330
1.8157,315
1.9222,310
1.8411,322
1.9760,299
1.7574,319
1.8964,296
1.7434,330
1.7621,345
1.7910,325
1.9085,308
1.7551,326
1.5215,338
1.7138,331
1.8670,309
1.7941,324
1.7886,320
1.8239,308
1.8672,326
1.6988,319
1.7295,323
1.8268,317
2.0193,300
1.8428,311
1.8563,315
1.6326,336
1.8264,321
1.9182,324
1.7129,333
1.6917,330
2.1305,324
2.0010,316
1.6986,327
1.7955,325
1.7417,313
1.8770,330
1.7627,318
1.7306,313
1.7699,314
1.8021,310
1.8336,319
2.0092,316
1.6942,336
1.6982,321
1.8307,322
1.8927,312
1.9447,312
1.8537,329
1.8747,318
1.7069,321
1.9591,307
1.9147,317
1.7741,313
1.8942,328
1.5096,317
1.7467,317
1.6107,333
1.5898,331
1.8736,330
1.7550,323
1.9027,304
1.6784,314
1.7598,317
1.8589,320
1.8368,310
2.1050,310
1.8990,312
1.6455,330
1.8051,315
1.7787,323
1.8204,316
2.0146,291
1.9374,307
1.6990,302
1.8637,330
1.7071,322
1.8509,329
1.8203,324
1.7726,333
1.5899,317
1.8889,312
1.8577,312
1.9053,315
1.8558,316
1.7851,318
1.6875,339
1.7335,329
1.7549,331
1.5917,333
2.0066,313
1.6715,316
1.7970,319
1.8316,297
1.6677,334
1.6469,325
1.6772,332
1.8117,325
1.9280,317
1.9115,312
1.6321,328
1.8011,327
1.5842,330
1.8795,325
1.7796,313
1.6925,330
1.6719,332
1.7737,309
1.8058,329
1.8130,317
1.9177,319
1.5521,335
1.8066,312
1.9205,333
1.7337,335
1.7325,321
1.9018,313
1.7973,315
1.7629,337
1.7157,314
1.6679,322
1.7485,316
1.6264,331
1.6479,335
1.6619,341
1.7347,329
1.7007,319
1.8064,321
1.6596,321
1.6992,331
1.5157,340
1.7722,317
1.7259,318
1.9629,311
1.8020,328
1.8100,318
1.8142,313
1.8747,314
1.7202,336
1.6717,339
1.6992,325
1.9683,309
1.7922,316
1.8486,315
1.7770,323
1.9196,319
1.9487,296
1.7412,320
1.7119,315
1.8169,318
1.6313,334
1.8400,327
1.9111,319
1.6705,338
1.7879,331
1.7892,321
1.7856,318
1.7494,325
1.6255,324
1.9152,311
1.7661,325
1.8860,328
1.9776,311
1.7141,342
1.9846,320
1.7693,334
1.7352,319
1.8065,325
1.9008,310
1.6212,336
1.7287,340
1.7055,316
1.7092,327
1.8352,318
1.8634,313
1.9819,313
2.1167,309
1.7716,317
1.8874,306
1.7239,331
1.7867,316
1.8166,330
1.8532,319
1.8201,326
1.7006,328
1.9366,305
1.8875,310
1.9585,318
1.5179,337
1.8320,311
1.9009,308
1.7914,325
1.9277,314
1.8250,307
1.8233,325
1.7776,317
1.9068,312
1.6266,332
1.9203,323
1.7766,329
1.6965,324
1.8345,323
1.7663,318
1.8796,321
1.8254,317
1.7674,325
1.9352,314
1.6194,351
1.8877,311
1.6820,338
2.0022,300
1.8710,314
1.8321,324
1.6484,336
1.7371,332
1.8533,316
1.9092,337
1.9085,327
1.7449,311
1.7647,332
1.9428,332
1.8190,331
2.1504,307
1.7173,333
1.9553,307
1.7400,313
1.6837,335
1.7675,316
1.7315,314
1.9110,329
1.9084,313
1.8187,335
1.8593,324
1.8446,314
1.7437,326
1.6006,338
1.8297,310
1.9696,300
1.8401,330
1.7600,315
1.9601,319
1.5946,330
1.8938,299
1.6950,344
1.8926,313
1.9090,326
1.7401,347
1.7403,328
1.8811,319
1.6595,330
1.9344,314
1.6527,329
1.8205,323
1.8856,314
1.6963,320
1.8501,321
1.5459,334
1.7054,313
1.8650,311
1.8830,322
1.7325,320
1.7911,319
1.6985,312
1.8309,325
1.7983,327
1.8790,318
1.9563,315
1.6766,329
1.5865,339
1.6834,339
1.6415,332
1.5855,338
1.6914,323
1.7887,337
1.6361,350
1.6303,325
1.6155,334
1.8076,319
1.8128,320
1.8322,321
2.0341,308
1.6587,322
1.6681,323
1.9535,304
1.9936,304
1.7718,324
2.0130,311
1.9874,319
1.7924,319
1.8184,301
1.9339,321
1.7337,334
1.8653,304
1.8708,323
1.8365,318
1.9038,316
1.9872,304
1.7407,317
1.8213,320
1.7550,343
1.8370,311
1.8425,325
1.7958,324
1.7256,333
2.0052,316
1.9818,321
1.6774,327
1.7194,323
1.8624,315
1.7359,322
1.7429,328
1.8945,314
1.6513,328
1.7526,314
1.6117,329
1.9177,314
1.9822,301
1.9246,316
2.0170,307
1.5514,339
1.6908,306
1.7674,313
1.6907,317
1.9497,305
1.8640,318
1.6350,342
1.8182,312
1.7929,307
2.1440,305
1.8100,310
1.8689,313
1.9028,315
1.6535,318
1.5623,322
1.9120,326
1.7714,314
2.1705,303
2.0646,290
2.0335,322
1.8971,309
2.0344,312
1.9117,316
1.6706,316
2.0608,294
1.8507,332
2.0268,309
2.0328,290
1.9748,296
2.1444,293
2.0690,293
2.0077,287
1.9886,299
1.9185,320
2.3806,204
