1.2100,367
1.2129,370
1.0656,385
1.0997,385
1.3371,355
1.2673,361
1.1776,362
1.1079,377
1.1846,355
1.0774,376
1.1682,367
1.1565,374
1.2552,358
1.1241,383
1.1853,375
1.0569,383
1.1295,372
1.1223,368
1.1741,386
1.3168,365
1.0986,362
1.3292,344
1.1974,366
1.2443,364
1.2811,355
1.0813,367
1.1585,379
1.1397,369
1.2780,361
1.1264,359
1.3594,354
1.1786,366
1.0539,371
1.0560,383
1.2070,370
1.2030,365
1.1838,377
1.3324,349
1.2864,367
1.1139,378
1.1336,368
1.1063,370
1.0960,376
1.0808,380
1.0867,371
1.2736,372
1.2228,363
1.3112,362
1.3317,344
1.2262,360
1.2019,367
1.0893,375
1.1207,368
1.1745,372
1.1812,350
1.1328,374
1.1623,366
1.0296,369
1.0092,384
1.0792,378
1.1018,382
1.0637,372
1.2305,363
1.2876,359
1.2383,361
1.0847,379
1.3306,366
1.2364,359
1.2918,361
1.2146,362
1.2135,365
1.1490,364
1.2835,358
1.3645,338
1.1627,359
1.0698,370
1.1640,367
1.1782,372
1.0822,379
1.1984,377
1.0591,379
1.0881,390
1.3141,348
1.1928,370
1.2356,365
1.0590,385
1.3466,351
1.1647,364
1.0724,373
1.2790,363
1.1839,357
1.1482,376
1.0229,385
1.1637,387
1.2325,366
1.0990,379
1.1904,375
1.1405,369
1.3094,371
1.1201,374
1.3457,372
1.2946,359
1.2002,372
1.0518,371
1.2839,365
1.3068,353
1.1182,383
1.1636,377
1.2389,364
1.1024,381
1.2029,368
1.1879,365
1.1351,371
1.2280,375
1.2441,362
1.2738,367
0.9767,379
1.1479,363
1.1772,363
1.0433,381
1.3027,342
1.1430,380
1.2382,362
1.2082,362
1.5744,346
1.1114,386
1.2813,364
1.3178,376
1.2427,372
1.1495,375
1.0225,383
1.1371,368
1.2544,364
1.2009,373
1.1184,364
1.2027,370
1.2836,362
1.1914,365
1.1628,379
1.2694,373
1.3018,366
1.2415,361
1.1621,365
1.2403,369
1.0797,364
1.1415,360
1.3654,353
1.0511,374
1.1900,372
1.1358,387
1.2693,363
1.1774,366
1.2663,364
1.1615,372
1.1184,364
1.0619,386
1.2209,363
1.1773,377
1.1183,374
1.2326,355
1.3519,363
1.1275,386
1.3040,351
1.3305,359
1.2024,359
0.9974,391
1.0651,380
1.3116,352
1.1554,360
1.1784,348
1.3498,344
1.1770,373
1.0681,377
1.1785,385
1.2170,369
1.1227,377
1.1500,364
1.2164,370
1.0822,391
1.1007,379
1.1530,388
1.0783,379
1.1158,381
1.1795,376
1.1662,351
1.3518,370
1.1184,380
1.2055,373
1.3672,353
1.1072,380
1.0939,378
1.0863,389
1.1564,378
1.0124,392
1.0357,388
1.3080,368
1.0219,384
1.1642,374
1.2478,364
1.1342,382
1.3839,375
1.2779,371
1.2134,373
1.1074,392
1.1369,386
1.2067,374
1.1126,373
1.2307,370
1.0231,393
1.1602,362
1.1206,390
1.0778,385
1.2338,369
1.1812,357
1.2551,358
1.2868,374
0.8717,411
0.9605,377
1.2272,366
1.2991,372
0.9960,385
1.0864,385
1.1493,373
0.9852,390
1.1687,367
1.0586,391
1.2742,378
1.1372,381
1.1470,372
1.3505,367
1.2197,369
0.9612,387
1.3711,368
1.1541,362
1.2433,367
1.3187,360
1.1964,369
1.1456,373
1.1174,368
1.2151,372
1.0710,381
1.3083,349
1.1659,374
1.0749,367
1.0936,381
1.1731,373
1.2850,376
1.1109,372
1.3296,369
1.3637,357
1.1801,364
1.1801,386
1.4336,354
1.3207,346
0.9789,378
1.1861,372
1.2200,371
1.2867,353
1.1708,380
1.1926,376
1.1689,379
1.1118,378
1.1178,375
1.0239,387
1.1185,381
1.2052,373
1.0944,379
1.1487,384
1.1436,381
1.0533,378
1.2989,364
1.3875,365
1.3362,354
1.2899,373
1.1938,363
1.2084,374
1.1876,362
1.0770,374
1.2108,371
1.1171,370
1.1050,374
1.2297,372
1.3272,355
1.2393,358
1.2961,368
1.1834,372
1.1266,372
1.2872,369
1.1400,372
1.1383,378
1.1809,375
1.2601,363
1.1875,380
1.2106,372
1.2364,374
1.0542,386
1.0660,370
1.2288,362
1.1708,368
1.2345,364
1.1130,381
1.2261,376
1.1246,377
1.1857,358
1.0578,383
1.1029,375
1.1411,376
1.1491,379
1.2645,378
1.2713,370
1.1842,368
1.0274,391
1.2110,368
1.1848,374
1.0514,377
1.1718,375
1.0704,379
1.1222,371
1.1592,370
1.0710,365
1.2284,364
1.2305,364
1.1931,383
1.1538,376
1.2782,368
1.2222,353
1.1691,375
1.2341,349
1.2932,362
1.2305,364
1.2756,372
1.1921,371
1.3222,373
1.2375,370
1.2241,376
1.0477,384
1.1048,380
1.1784,367
1.2268,361
1.0715,378
1.0403,383
1.4227,364
1.1068,369
1.1459,368
1.1247,372
1.0902,371
1.2333,365
1.2595,366
1.2122,379
1.1405,388
1.1719,369
1.0246,390
1.3741,364
1.2315,369
1.3021,370
1.1612,366
1.2658,366
1.1356,374
1.2303,365
1.1161,379
1.1030,380
1.1362,366
1.1756,371
1.2692,372
1.0714,379
1.2110,384
1.1330,380
1.2084,361
1.0566,383
1.2377,364
1.1399,381
1.3455,363
1.1313,371
1.1221,372
1.0453,395
1.1014,376
1.2163,362
1.1816,365
1.1930,360
1.0425,383
1.3023,359
1.1971,370
1.2932,368
1.2013,367
1.2785,355
1.2622,369
1.2583,367
1.2054,358
1.3060,364
1.2842,375
1.1725,379
1.2243,366
1.1931,371
1.1555,365
1.3108,358
1.0235,388
1.1887,370
1.2813,366
1.1802,369
1.1833,367
1.2711,377
1.0641,385
1.2066,362
1.1022,378
1.1670,369
1.1809,366
1.1695,368
1.1387,378
1.1215,366
1.2104,372
1.2079,372
0.9738,389
1.1597,378
1.3280,372
1.1646,385
1.1382,379
1.2681,364
1.1149,385
1.1785,369
1.2277,377
1.1813,373
1.1220,379
1.2263,383
1.2274,370
1.2539,370
1.2742,369
1.0643,372
1.2299,351
1.2668,359
1.1504,363
1.1368,366
1.1715,375
1.2226,365
1.0893,380
1.1912,363
1.0777,381
1.1509,375
1.0320,385
0.9658,395
1.1344,369
1.1984,366
1.1248,376
1.2418,369
1.2386,374
1.2067,364
1.2422,368
1.3379,357
1.1991,372
1.1137,364
1.2561,365
1.2106,374
1.3026,367
1.2816,352
1.3120,367
1.1299,383
1.1537,367
1.1290,375
1.3233,351
1.1746,351
1.0303,381
1.3066,355
1.3055,359
1.2017,374
1.1168,376
0.9551,385
1.1670,365
1.3522,351
1.1143,386
1.4393,357
1.1548,382
1.1432,377
1.1421,364
1.1908,367
1.2722,349
1.1729,364
1.2831,366
1.3207,357
1.2243,375
1.1307,368
1.2579,370
1.0628,363
1.1036,383
1.1883,384
1.1478,373
1.2378,364
1.1173,380
1.0331,383
1.1891,378
0.9940,387
1.1563,383
1.1720,371
1.1711,366
1.1555,379
1.1435,384
1.1402,379
1.1490,372
1.1894,370
1.1351,375
1.1650,380
1.2135,368
1.1171,383
1.2964,383
1.1038,370
1.2163,370
1.2155,376
1.2173,360
1.0976,369
1.0210,378
1.1488,372
1.3265,371
1.1654,388
1.0599,377
1.3130,385
1.2502,372
1.2058,367
1.2818,356
1.1713,375
1.2260,362
1.0178,396
1.2774,369
1.1494,388
1.2175,361
1.2702,374
1.2557,364
1.3388,364
1.2686,378
1.1562,359
1.2565,360
1.2449,369
1.2053,360
1.1675,384
1.2150,367
1.2795,364
1.2859,371
1.1268,381
1.1488,364
1.4073,345
1.2274,358
1.0973,375
1.2149,371
1.3337,368
1.4093,364
1.2307,359
1.2121,367
1.3563,359
1.1835,354
1.1133,368
1.2702,355
1.3924,349
1.1753,375
1.2089,375
1.3004,376
1.2506,360
1.1386,377
1.3898,360
1.2023,370
1.2663,368
1.2641,358
1.1423,373
1.1620,380
1.2712,354
1.2872,357
1.1728,358
1.2696,371
1.2021,366
1.3035,363
1.2896,367
1.1983,369
1.2707,373
1.4250,350
1.1047,359
1.1361,382
1.3110,363
1.1984,361
1.0982,377
1.2291,360
1.2173,368
1.2862,366
1.1861,362
1.0891,387
1.2690,374
1.1684,371
1.1748,390
1.3386,363
1.1037,377
1.2391,376
1.1954,377
1.3457,362
1.3334,357
1.3129,376
1.1366,382
1.3113,357
1.0542,388
1.1679,379
1.2383,357
1.2604,354
1.2527,371
0.9525,387
1.1704,375
1.2138,382
1.2524,381
1.1801,387
1.0798,393
1.1419,373
1.1434,374
1.1032,372
1.1857,360
1.2460,368
1.2857,366
1.1473,375
1.1548,375
1.2071,369
1.2394,370
1.0681,380
1.1336,381
1.0681,376
1.2549,368
1.0940,384
1.1122,393
1.2587,363
1.3103,353
1.0370,377
1.1592,380
1.1647,381
1.3240,379
1.3082,357
1.3243,366
1.1721,374
1.3020,351
1.1152,374
1.3658,351
1.2460,378
1.1849,381
1.2467,369
1.2499,388
1.0212,386
1.2727,379
1.2878,361
0.9854,384
1.1819,372
1.2195,376
1.2906,357
1.3074,377
1.1126,370
1.2799,375
1.3087,378
1.0895,373
1.0978,379
1.1635,370
1.1944,365
1.2687,361
1.2726,363
1.2518,357
1.2033,369
1.1396,384
1.3127,368
1.1758,371
1.1394,384
1.2190,374
1.2302,375
1.2461,381
1.2203,365
1.1546,373
1.3016,374
1.0723,370
1.2400,374
1.1470,382
1.0617,390
1.3009,363
1.1046,380
1.0557,377
1.2453,373
1.1699,376
1.1646,377
1.2998,362
1.0233,388
0.8615,390
1.0746,373
1.0748,378
1.1726,369
1.1617,382
1.0983,383
1.2661,374
1.4133,373
1.2358,360
1.1597,379
1.1462,373
1.0667,395
1.0971,397
1.1806,373
1.2755,367
1.0640,390
1.1727,386
1.1519,374
0.9776,397
1.1741,358
1.2479,373
1.1915,377
1.1141,366
1.3288,363
1.0594,385
1.1891,359
1.3291,346
1.1491,382
1.2439,368
1.2787,369
1.0986,376
1.3414,353
1.1963,354
1.2166,378
1.2160,373
1.2388,369
1.0692,373
1.1088,383
1.1905,376
1.2812,361
1.2373,363
1.1633,378
1.2277,361
1.2122,380
1.0729,383
1.3612,362
1.2410,367
1.1697,379
1.2194,363
1.1500,371
1.2190,375
1.1127,373
1.2209,371
1.2078,370
1.1956,387
1.2023,364
1.2258,368
1.1792,361
1.2430,373
1.2445,360
1.1193,373
1.0876,376
1.1513,366
1.2453,360
1.2643,381
0.9793,404
1.2109,369
1.1983,381
1.3432,375
1.1958,366
1.3028,348
1.1700,383
1.1492,374
1.1574,367
1.2106,369
1.2303,367
0.9724,395
1.2629,376
1.1734,380
1.2010,360
1.1638,377
1.0956,385
1.2624,376
1.1616,384
1.1483,362
1.2220,371
1.2499,352
1.2813,356
1.2195,377
1.1253,380
1.1549,380
1.2304,382
1.1496,378
1.1435,382
1.2771,371
1.1805,374
1.1033,379
1.1719,367
1.2735,366
1.1855,364
1.1979,372
1.3168,360
1.0876,374
1.2644,356
1.2387,376
1.2774,354
1.2318,374
1.0332,376
0.9583,399
1.2032,369
1.1884,385
1.1374,376
1.2182,367
1.0863,388
1.2128,363
1.1204,382
1.0103,387
1.2210,381
1.2855,362
1.3634,370
1.3190,349
1.2918,349
1.2067,384
1.0415,379
1.1180,382
1.0001,388
1.2953,381
1.2367,368
1.3709,367
1.1426,367
1.0747,377
1.2117,366
1.1189,371
1.1967,371
1.1899,364
1.2175,385
1.1546,383
1.1848,369
1.1939,376
1.1550,363
1.1587,372
1.1011,386
1.1196,367
0.9765,380
1.1624,383
1.2571,361
1.1373,372
1.2934,355
1.2761,376
1.2034,359
1.3151,360
1.1595,374
1.1982,372
1.2073,373
1.1534,376
1.1416,390
1.1503,369
1.1975,369
1.3722,358
1.1667,392
1.0650,381
1.1033,382
1.2432,375
1.1875,378
1.2153,370
1.2877,364
1.0869,387
1.2518,373
0.9919,386
1.3999,361
1.0627,387
1.2991,363
1.2966,353
1.1024,382
1.1059,381
1.1730,370
1.2643,375
1.1102,381
1.1527,373
1.3787,369
1.1537,379
1.2768,371
1.0636,375
1.0642,358
1.3737,369
1.2750,356
1.3690,371
1.1896,367
1.1057,385
1.1282,375
1.2744,367
1.1832,379
1.2077,359
1.1236,386
1.1275,377
1.2168,375
1.2705,367
1.3473,366
1.3392,366
1.2107,368
1.3318,365
1.0508,389
1.3363,368
1.1423,369
1.1280,382
1.1964,374
1.3329,364
1.2643,378
1.3742,366
1.1909,367
1.2361,376
1.0966,377
1.3212,363
1.0935,376
1.1699,360
1.2640,374
1.1883,389
1.1962,375
1.1319,380
1.1666,370
1.2619,370
0.9838,396
1.1422,366
1.0667,389
1.3175,367
1.0855,374
1.2884,371
1.0754,376
1.1246,369
1.0052,385
1.2979,367
1.1648,362
1.2278,370
1.0674,369
1.1381,378
1.2788,359
1.2222,367
1.3995,356
1.1861,374
1.2391,372
1.1562,370
1.2328,375
1.1276,371
1.2048,367
1.2583,363
1.1374,362
1.0190,388
1.2084,377
1.1294,385
1.3061,370
1.1493,371
1.0982,375
1.2019,358
1.2188,372
1.2922,363
1.1842,372
1.3366,359
1.3100,357
1.2597,369
1.2367,361
1.1520,383
1.2768,371
1.2349,377
1.0242,397
1.3037,376
1.1896,372
1.0440,381
1.4232,359
1.3516,363
1.2307,353
1.2907,362
1.1855,379
1.3338,372
1.3432,366
1.1040,376
1.1346,365
1.1566,379
1.2792,373
1.1416,375
1.2548,373
1.1977,368
1.3186,363
1.1425,386
1.3158,372
1.1182,397
1.0675,384
1.2045,373
1.2476,381
1.2490,359
1.1156,370
1.2742,369
1.0455,382
1.0753,389
1.1051,388
1.3403,379
1.2327,370
1.1367,378
1.0680,385
0.9805,382
1.3260,360
1.1919,367
1.2579,376
1.2152,366
1.1972,375
1.1538,367
1.1267,370
1.2213,363
1.0693,385
1.4267,361
1.1003,376
1.3444,368
1.1967,368
1.2693,365
1.2890,365
1.1090,368
1.1998,383
1.2452,378
1.0410,389
1.2068,384
0.9100,400
1.1980,372
1.1097,382
1.2102,363
1.1511,368
1.1068,386
1.0907,382
1.2355,372
1.2414,382
1.2308,378
1.2921,381
1.2521,375
1.1412,376
1.0692,396
1.0739,387
1.2149,366
1.2806,357
1.0526,382
1.1930,379
1.1279,372
1.1629,376
1.1524,380
1.2029,374
1.2550,382
1.4949,350
1.2131,382
1.2341,380
1.2092,375
1.2454,381
1.3626,365
1.3455,364
1.3548,376
1.3818,357
1.2491,367
1.2329,378
1.1882,367
1.1812,378
1.2650,365
1.2927,368
1.1858,375
1.1027,382
1.0232,382
1.2932,359
1.2538,362
1.1839,377
1.1954,379
1.3166,365
1.1049,368
1.2846,365
1.2402,370
1.2145,384
1.1597,368
1.2315,379
1.2058,366
1.1370,379
1.1032,368
1.2927,369
1.2444,370
1.1802,369
1.1827,374
1.0896,379
1.1384,363
1.1836,377
1.2524,371
1.1589,370
1.3670,353
1.2737,373
1.2311,383
1.2926,354
1.1572,368
1.0477,375
1.1231,387
1.1437,367
1.0976,368
1.2357,367
1.2641,373
1.0701,377
1.3186,365
1.3481,368
1.2269,358
1.2281,370
1.2406,363
1.1579,379
1.1495,364
1.1489,371
1.1560,373
1.3321,361
1.1312,368
1.1734,366
1.2309,369
1.2810,372
1.2363,378
1.1663,391
1.1933,376
1.1986,365
1.1603,375
1.3108,377
1.2120,367
1.2085,370
1.2432,358
1.3493,360
1.1344,371
1.1982,371
1.2098,367
1.2971,364
1.3450,369
1.1559,381
1.0641,391
1.1259,384
1.2284,365
1.1162,385
1.2607,377
1.1089,373
1.2478,373
1.0833,369
1.2242,355
1.3269,362
1.1287,382
1.4117,360
1.0307,381
1.4077,363
1.1913,375
1.3327,366
1.0606,387
1.2438,377
1.2851,374
1.2543,362
1.3349,366
1.1894,369
1.3809,361
1.1611,366
1.1253,388
1.2095,374
1.2043,353
1.1957,386
1.3221,354
1.2497,361
1.1868,379
1.0827,385
1.2190,375
1.2549,376
1.0746,380
1.0678,377
1.3019,356
1.2529,371
1.2968,360
1.2175,368
1.1579,382
1.2414,387
1.4356,366
1.1413,367
1.1817,371
1.3006,348
1.1085,390
1.3944,356
1.1833,370
1.1628,369
1.2894,369
1.4378,347
1.2475,364
1.2608,368
1.2622,362
1.1567,368
1.2842,373
1.2484,376
1.0060,389
1.2239,364
1.1047,378
1.1867,379
1.2452,368
1.2992,371
1.2257,376
1.2157,364
1.1928,353
1.3519,371
1.3432,367
1.1687,372
1.1803,387
1.2714,367
1.3084,364
1.1950,375
1.1674,374
1.2125,368
1.1154,381
1.3868,357
1.2540,377
1.2031,381
1.4059,365
1.0048,390
1.1507,369
1.1396,383
1.3545,365
1.1262,381
1.1742,369
1.1793,381
1.2573,367
1.1595,377
1.0981,374
1.2619,371
1.1224,378
1.2244,381
1.2090,374
1.2372,367
1.1630,374
1.2044,375
1.2845,365
1.1611,381
1.0764,382
1.1837,374
1.2581,367
1.1389,384
1.1914,378
1.3571,367
1.1771,373
1.2019,388
1.2681,370
1.0951,391
1.1429,391
1.1658,378
1.0583,387
1.1036,376
1.2956,365
1.3917,369
1.1935,373
1.2958,370
1.1716,371
1.4376,364
1.2539,374
1.2203,376
1.2086,358
1.2389,359
1.5137,350
0.9974,390
1.2424,371
1.0961,378
1.0798,379
1.2494,364
1.1711,375
1.1400,380
1.3074,362
1.1543,386
1.1408,367
1.2908,362
1.1956,373
1.1480,378
1.2001,378
1.1577,380
1.0933,376
1.2321,386
1.0176,386
1.1900,388
1.1962,370
1.2167,366
1.2152,370
1.2822,354
1.3191,370
1.4198,360
1.2761,374
1.2731,376
1.2685,377
1.0846,380
1.2201,379
1.2966,368
1.1024,385
1.2925,374
1.2991,363
1.1262,388
1.2740,377
1.1607,371
0.8976,413
1.2949,360
1.2564,360
1.0259,381
1.1516,385
1.0756,388
1.2631,370
1.0737,371
1.2562,365
1.1284,376
1.3947,358
1.2642,364
1.2589,370
1.1049,385
1.1634,383
1.0676,370
1.2110,374
1.2934,371
1.4031,355
1.2035,376
1.0107,396
1.1104,384
1.3063,371
1.2520,375
1.3055,357
1.1998,376
1.2928,361
1.2151,368
1.0604,391
1.1114,383
1.2192,367
1.1486,390
1.2794,374
1.3072,351
1.1609,378
1.2276,382
1.0483,388
1.2302,370
1.3248,366
1.2675,370
1.2241,373
1.2705,368
1.1736,369
1.2612,362
1.1461,381
1.0673,377
1.1914,363
1.0094,392
1.2362,363
1.2394,368
1.1962,364
1.1847,383
1.1047,390
1.2022,377
1.0669,378
1.0850,371
1.1488,379
1.0803,376
1.1255,363
1.3323,363
1.2059,380
1.2202,374
1.1606,373
1.1331,382
1.1883,374
1.2880,373
1.2138,369
1.1700,390
1.2731,365
1.2413,372
1.2833,371
1.2067,372
1.0843,395
1.2217,383
1.1623,390
1.3890,365
1.0551,380
1.2649,364
1.2146,379
1.2610,362
1.1913,377
1.5520,351
1.3130,369
1.2189,376
1.2232,378
1.1403,376
1.0184,385
1.2525,390
1.0622,382
1.2441,358
1.3067,370
1.3448,367
1.3123,360
1.2376,379
1.3147,377
1.1863,385
1.1595,386
1.1772,385
1.3338,377
1.2749,371
1.2174,378
1.2804,371
1.0815,382
1.1300,370
1.0742,370
1.1354,378
1.2140,378
1.1494,385
1.3148,355
1.1355,375
1.0500,383
1.4065,343
1.1469,375
1.2430,377
1.5074,358
1.3527,365
1.0301,399
1.2395,366
1.2217,374
1.3033,374
1.2495,365
1.3518,367
1.2560,358
1.1178,380
0.9088,395
1.1733,379
1.1958,361
1.2298,370
1.1214,381
1.2947,382
1.2763,359
1.1654,371
1.2818,365
1.2946,377
1.0071,389
1.2623,371
1.3858,363
1.3172,357
1.0684,372
1.1423,391
1.1649,373
1.1007,381
1.0397,377
1.2377,377
1.2775,370
1.2381,377
1.0934,383
1.2880,360
1.4550,359
1.1965,379
1.1707,375
1.1154,381
1.3581,371
1.3361,357
1.1480,387
1.0907,374
1.1692,372
1.1787,373
1.2387,378
1.1423,372
1.3908,367
1.1981,375
1.1612,375
1.2247,378
1.3705,345
0.9939,385
1.0686,373
1.2516,367
1.3667,359
1.2624,367
1.0167,382
1.1609,384
1.4474,372
1.1526,385
1.1295,376
1.1870,373
1.2990,379
1.0914,401
1.2983,353
1.1528,385
1.3334,372
1.1890,375
1.2077,383
1.2208,367
1.2663,354
1.1933,378
1.3149,371
1.1420,386
1.3439,368
1.3569,348
1.2731,372
1.2077,360
1.1521,370
1.2761,377
1.2022,363
1.4434,352
1.2644,373
1.2073,375
1.1561,378
1.3397,367
1.2836,373
1.3386,361
1.1872,373
1.4608,351
1.1990,376
1.2038,378
1.2481,369
1.1569,384
1.1565,378
1.2528,368
1.0626,391
1.2144,372
1.2787,354
1.2849,368
1.1154,378
1.4271,353
1.3239,362
1.0706,385
1.3175,371
1.3246,369
1.2566,371
1.2287,372
1.0625,393
1.1809,378
1.3394,375
1.1152,381
1.2321,357
1.1621,374
1.2862,348
1.1282,363
1.1749,375
1.1341,374
1.3221,375
1.3070,374
1.0113,379
1.3619,362
1.1003,367
1.0055,381
1.1540,392
1.1216,378
1.3036,364
1.2067,386
1.3704,365
1.1320,386
1.3135,376
1.3519,360
1.1342,388
1.2034,373
1.4263,361
1.2458,353
1.2750,368
1.2342,377
1.2642,370
1.1313,377
1.1936,376
1.3800,354
1.3006,366
1.2656,363
1.2451,365
1.4417,365
1.1589,379
1.3361,380
1.2347,367
1.1172,382
1.1846,379
1.3188,368
1.2740,358
1.1200,379
1.3088,364
1.1800,375
1.2086,382
1.2723,370
1.0416,384
1.2600,365
1.1789,381
1.4367,380
1.2069,368
1.2037,381
1.2200,368
1.2373,370
1.0415,393
1.3096,378
1.1298,383
1.1823,379
1.0914,372
1.3182,378
1.2536,377
1.2535,370
1.1373,381
1.1095,370
1.3193,376
1.0329,386
1.2466,381
1.1988,379
1.1093,378
1.1660,377
1.1605,377
1.2818,367
1.0899,371
1.2592,369
1.1966,376
1.1698,376
1.0749,391
1.2570,364
1.4402,361
1.1782,371
1.2504,363
1.2256,367
1.1984,387
1.2379,363
1.1906,374
1.3015,373
1.2445,390
1.2650,384
1.4500,354
1.4479,366
1.2021,384
1.1351,374
1.2936,366
1.0006,394
1.1101,383
1.2615,362
1.1937,375
1.2119,371
1.3664,364
1.4690,355
1.3024,370
1.1501,375
1.2220,397
1.2465,379
1.4033,347
1.4285,366
1.2273,367
1.1604,388
1.3210,369
1.1881,376
1.2757,366
1.2058,372
1.2499,367
1.1115,379
1.2228,378
1.3114,384
1.1707,364
1.2623,372
1.4249,362
1.3061,364
1.2285,371
1.3037,360
1.2590,370
1.1761,372
1.2452,377
1.2975,363
1.2405,383
1.1586,374
1.2592,353
1.3536,369
1.3780,373
1.1632,376
1.3508,358
1.5211,363
1.3092,368
1.2117,357
1.2755,375
1.1515,383
1.2437,368
1.1905,376
1.1602,378
1.2455,364
1.2738,354
1.1997,367
1.2958,369
1.3426,374
1.0385,382
1.1645,374
1.2339,365
1.5351,347
1.2583,368
1.3021,359
1.1509,373
1.1188,387
1.2971,363
1.1829,376
1.1758,369
1.1348,399
1.3108,373
1.1471,367
1.2175,375
1.2586,356
1.1977,372
1.2498,371
1.2483,370
1.3062,359
1.1327,370
1.1466,373
1.1859,375
1.1496,382
1.3960,355
1.2333,375
1.0654,390
1.1723,381
1.0850,374
1.1462,370
1.1292,377
1.1209,387
1.3281,373
1.4402,371
1.1900,376
1.2471,371
1.1909,371
1.4618,345
1.1025,375
1.1868,366
1.3322,374
1.4599,354
1.4469,351
1.2011,376
1.1963,377
1.3354,360
1.1286,371
1.3134,371
1.1761,377
1.4010,351
1.3136,371
1.2669,376
1.2019,374
1.1402,375
1.3258,363
1.2151,373
1.1306,390
1.2435,381
1.4121,358
1.1439,375
1.3353,363
1.3051,364
1.2088,367
1.0442,394
1.1516,379
1.1644,381
1.2091,372
1.1242,381
1.3155,388
1.2098,358
1.1444,381
1.4099,364
1.4027,360
1.2651,365
1.1167,380
1.2731,361
1.3153,386
1.1562,383
1.1968,382
1.2161,382
1.3419,365
1.1502,376
1.1849,381
1.2199,376
1.2832,368
1.1083,377
1.3155,374
1.4568,353
1.3002,370
1.2247,375
1.3699,365
1.2588,383
1.2438,371
1.0989,381
1.4092,372
1.1149,388
1.1886,373
1.3103,379
1.3581,371
1.3674,359
1.2048,367
1.1138,369
1.3475,379
1.0993,382
1.1435,389
1.0961,391
1.2777,379
1.3052,364
1.2333,386
1.2058,359
1.2535,373
1.3203,365
1.4926,350
1.2176,373
1.1666,386
1.2266,376
1.3496,373
1.0221,389
1.2856,386
1.5081,356
1.3254,378
1.2291,382
1.5136,351
1.4331,358
1.2723,366
1.3045,354
1.0709,383
1.4582,357
1.2110,379
1.4601,359
1.0626,384
1.4677,350
1.3430,362
1.0750,390
1.1125,379
1.3466,364
1.1671,377
1.3042,361
1.0282,396
1.1912,383
1.2531,363
1.2285,376
1.4256,361
1.1775,377
1.1011,376
1.3116,357
1.3678,359
1.2857,380
1.2479,363
1.2618,369
1.3322,365
1.2692,362
1.3112,367
1.0723,388
1.2286,368
1.4849,353
1.2607,370
1.3704,369
1.4909,342
1.2722,374
1.0162,387
1.3478,374
1.3027,355
1.3384,363
1.3702,361
1.2751,376
1.2348,374
1.1261,382
1.3207,373
1.2596,385
1.2310,369
1.3814,362
1.2781,379
0.9557,392
1.4049,355
1.2818,371
1.2488,380
1.2040,374
1.1545,387
1.2472,364
1.0448,389
1.3830,372
1.2101,368
1.1567,380
1.4043,344
1.2139,368
1.4553,363
1.2808,372
1.1829,369
1.2495,377
1.1408,375
1.4163,347
1.0213,403
1.0473,387
1.1624,377
1.2985,372
1.2345,370
1.3475,364
1.2195,378
1.1915,374
1.0838,394
1.0795,392
1.1966,368
1.1401,390
1.3621,364
1.2606,369
1.2005,364
1.3355,362
1.2791,388
1.3160,353
1.0730,383
1.2124,366
1.2314,368
1.2876,361
1.3434,356
1.2346,364
1.3328,369
1.0735,385
1.0097,385
1.2738,360
1.1864,393
1.4517,357
1.4575,367
1.1071,379
1.2037,385
1.2150,377
1.3069,379
1.1796,386
1.0607,388
1.1981,370
1.4631,368
1.2584,367
1.1703,383
1.1473,375
1.3052,378
1.5691,357
1.2060,375
1.1411,377
1.2717,366
1.3218,374
1.2034,384
1.3487,362
1.0523,380
1.2918,366
1.3183,372
1.2258,371
1.0798,381
1.0594,393
1.1045,386
1.1576,381
1.2805,363
1.1131,386
1.3151,369
1.0887,378
1.2189,381
1.1415,373
1.2527,372
1.1969,374
1.1271,374
1.1219,380
1.3008,373
1.1119,384
1.3783,368
1.2098,373
1.0726,386
1.1538,380
1.1198,386
1.2405,378
1.2810,372
1.3736,365
1.3813,368
1.1599,375
1.1689,379
1.2885,353
1.2346,367
1.2744,376
1.3026,364
1.3646,369
1.3723,384
1.3021,373
1.2223,361
1.5951,349
1.1009,379
1.2039,362
1.0566,395
1.3040,377
1.1337,378
1.1673,382
1.1376,380
1.2374,373
1.2782,368
1.3480,378
1.2740,369
1.2381,382
1.1127,379
1.1060,372
1.2046,377
1.2544,373
1.2989,359
1.3976,375
1.3122,375
1.1442,384
1.3167,368
1.1249,370
1.3815,361
1.2192,374
1.1454,374
1.1737,374
1.1209,373
1.3568,363
1.2152,380
1.1998,378
1.3317,377
1.1821,375
1.1508,378
1.1570,377
1.1558,380
1.2006,381
1.5057,359
1.4901,363
1.1888,387
1.0985,371
1.3643,359
1.1636,372
1.1459,380
1.2937,365
1.2111,384
1.2039,379
1.2818,369
1.3227,355
1.3451,383
1.2714,369
1.0855,389
1.1885,386
1.2658,363
1.0087,391
1.4499,355
1.0811,398
1.0888,383
1.2548,367
1.2272,380
1.1519,379
1.3335,371
1.3016,375
1.2567,375
0.9547,397
1.3095,380
1.3613,372
1.2712,366
1.3403,371
1.2762,369
1.0086,395
1.1414,378
1.2810,373
1.1383,384
1.2764,362
1.0732,387
1.2789,379
1.2516,379
1.2631,371
1.1425,377
1.0905,383
1.2145,379
1.1954,383
