1.4018,361
1.3920,359
1.3903,338
1.6405,341
1.4744,343
1.3879,346
1.2612,371
1.3994,354
1.5529,337
1.5118,352
1.3672,354
1.5299,337
1.5544,346
1.3973,350
1.3288,365
1.4664,346
1.4435,347
1.8790,329
1.3208,363
1.3971,361
1.6376,334
1.5180,356
1.5296,351
1.3680,354
1.3758,348
1.5752,349
1.4648,346
1.4706,356
1.5778,341
1.3865,342
1.5671,357
1.4562,354
1.5477,340
1.4064,359
1.3956,349
1.3981,354
1.4406,350
1.4062,349
1.4509,360
1.4701,349
1.4784,344
1.5039,351
1.4511,358
1.3431,360
1.6400,343
1.5100,340
1.4588,357
1.5654,336
1.4780,350
1.3680,349
1.4671,347
1.3941,364
1.5116,346
1.6204,348
1.4910,366
1.4039,357
1.5321,349
1.5363,356
1.4868,345
1.6039,336
1.5054,348
1.6237,334
1.4794,339
1.5600,330
1.4935,350
1.4729,368
1.4992,354
1.5984,332
1.4376,350
1.2492,365
1.4345,349
1.5698,347
1.4582,361
1.4990,343
1.5384,335
1.5173,346
1.4036,333
1.4048,351
1.5039,350
1.7025,328
1.5014,342
1.5294,354
1.3384,374
1.5340,347
1.5712,351
1.4377,358
1.3668,363
1.7560,339
1.7100,344
1.4344,353
1.4967,354
1.4340,341
1.5614,346
1.4568,358
1.4292,349
1.4356,353
1.4775,346
1.5448,356
1.7118,344
1.4104,353
1.4067,353
1.4854,345
1.5671,343
1.6383,342
1.5468,358
1.6135,341
1.4128,355
1.6582,339
1.5514,339
1.4707,348
1.5873,354
1.2337,353
1.4611,347
1.3117,358
1.2794,365
1.5633,355
1.4508,359
1.5508,341
1.3398,352
1.4537,343
1.5431,348
1.4988,339
1.7547,335
1.5908,339
1.3565,361
1.5109,350
1.4496,354
1.4975,350
1.6834,327
1.6089,337
1.3910,345
1.5370,358
1.4365,360
1.5071,356
1.5489,349
1.4707,367
1.3075,357
1.5988,354
1.5657,345
1.6058,343
1.5745,341
1.4689,359
1.3943,373
1.4450,357
1.4290,355
1.2875,362
1.6789,343
1.3731,340
1.5147,352
1.5085,336
1.3604,367
1.3553,353
1.4408,346
1.5099,362
1.6297,344
1.6346,339
1.2834,358
1.4668,361
1.3077,358
1.5681,354
1.4676,350
1.4115,350
1.3927,356
1.4870,346
1.5047,353
1.5145,357
1.6203,354
1.2521,369
1.5059,340
1.6587,360
1.4620,362
1.4542,342
1.5919,337
1.4787,345
1.4530,365
1.4160,343
1.3473,354
1.4598,344
1.3216,358
1.3701,358
1.3522,366
1.4324,358
1.3730,360
1.5225,345
1.3622,351
1.4165,359
1.2247,364
1.4920,348
1.4711,338
1.6501,345
1.5103,341
1.5369,353
1.5010,345
1.5453,351
1.4094,354
1.3891,366
1.3892,348
1.6483,334
1.5188,345
1.5333,345
1.4366,358
1.5985,336
1.6279,331
1.3808,353
1.4221,352
1.5125,354
1.3475,369
1.5486,355
1.5797,346
1.3874,366
1.5154,358
1.4749,366
1.4537,357
1.4514,359
1.3323,350
1.5576,342
1.4685,355
1.5297,355
1.6326,344
1.3955,364
1.6862,343
1.4581,351
1.4616,342
1.5359,352
1.5636,338
1.3439,360
1.4640,361
1.4127,346
1.4139,345
1.5016,351
1.5316,352
1.6759,334
1.7304,332
1.4139,350
1.5698,334
1.4555,357
1.4920,350
1.5251,347
1.5713,339
1.5425,355
1.4021,352
1.5993,333
1.5271,344
1.6462,338
1.2029,372
1.5432,349
1.5953,338
1.4617,345
1.6191,330
1.5558,349
1.5672,356
1.4493,349
1.5921,343
1.3138,356
1.5966,346
1.5121,348
1.3838,348
1.4978,366
1.4486,347
1.5618,342
1.4681,349
1.4474,351
1.6505,326
1.3406,368
1.5879,342
1.4184,371
1.6479,330
1.5751,350
1.5025,354
1.3673,362
1.4169,357
1.5655,354
1.5935,349
1.5886,361
1.4643,345
1.4877,354
1.6348,366
1.5300,342
1.8227,340
1.4148,357
1.6280,339
1.4291,353
1.4207,354
1.4199,348
1.3935,349
1.6218,345
1.5979,343
1.4967,357
1.5366,348
1.5407,335
1.4050,365
1.3487,356
1.5029,342
1.6338,330
1.5520,349
1.4848,348
1.6466,343
1.3124,352
1.5824,335
1.4085,367
1.5870,334
1.6034,355
1.4497,363
1.4601,345
1.5581,347
1.3788,355
1.5740,348
1.3749,379
1.5042,355
1.5646,346
1.3875,350
1.5502,350
1.2848,353
1.3966,347
1.5656,346
1.5771,337
1.4150,364
1.5069,347
1.4183,343
1.5263,356
1.4981,352
1.5787,344
1.6452,341
1.3996,359
1.2985,370
1.3995,350
1.3634,352
1.3182,372
1.4267,343
1.5178,358
1.3321,367
1.3623,360
1.3347,362
1.5175,356
1.5184,350
1.5531,338
1.7252,338
1.3529,352
1.3592,353
1.6018,339
1.6445,334
1.5113,355
1.6882,345
1.6831,342
1.4975,356
1.5199,338
1.6480,340
1.5038,353
1.5464,340
1.5792,352
1.5455,350
1.5315,353
1.6464,344
1.4696,341
1.5033,344
1.4487,371
1.5452,337
1.5447,352
1.4937,358
1.4358,363
1.6543,348
1.6675,349
1.3520,374
1.4096,367
1.5757,334
1.4214,353
1.4545,358
1.5883,339
1.3836,356
1.4520,343
1.3011,355
1.6294,339
1.6324,331
1.6102,346
1.6508,340
1.2681,380
1.3903,345
1.4563,362
1.3793,352
1.6067,345
1.5515,349
1.3715,371
1.5047,333
1.4640,340
1.8202,327
1.4769,342
1.5956,338
1.6210,337
1.3685,352
1.3078,355
1.5847,350
1.4880,352
1.8459,331
1.7939,330
1.7767,332
1.6092,333
1.8266,332
1.6411,346
1.4247,350
1.8121,321
1.6045,353
1.7866,335
1.8014,313
1.7246,322
1.9082,316
1.8185,312
1.7333,310
1.7855,323
1.7521,329
2.1803,208
